"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-01-22 13:00:00,0.552920000,0.118090833,0.552839167,0.118090833,0.118171667
2015-01-22 12:00:00,0.592292222,0.136071667,0.592292222,0.136071667,0.136071667
2015-01-22 11:00:00,0.616142778,0.132041111,0.616142778,0.132041111,0.132041111
2015-01-22 10:00:00,0.935746944,0.095354167,0.935722778,0.095354167,0.095378333
2015-01-22 09:00:00,0.936181111,0.017830278,0.935158889,0.017830278,0.018852500
2015-01-22 08:00:00,0.528446111,-0.001697500,0.526747778,-0.001697500,0.000000833
2015-01-22 07:00:00,0.551126389,-0.001680278,0.549445556,-0.001680278,0.000000556
2015-01-22 06:00:00,0.525621667,-0.001760278,0.523860833,-0.001760278,0.000000556
2015-01-22 05:00:00,0.504138333,-0.001766111,0.502371389,-0.001766111,0.000000833
2015-01-22 04:00:00,0.484581667,-0.001711389,0.482870000,-0.001711389,0.000000278
2015-01-22 03:00:00,0.531745278,-0.001779722,0.529965278,-0.001779722,0.000000278
2015-01-22 02:00:00,0.643109444,-0.001758611,0.641350278,-0.001758611,0.000000556
2015-01-22 01:00:00,1.855253056,-0.001211944,1.853666389,-0.001211944,0.000374722
2015-01-22 00:00:00,2.230916111,-0.000796944,2.229811389,-0.000796944,0.000307778
2015-01-21 23:00:00,2.710074444,-0.000510833,2.709010278,-0.000510833,0.000553333
2015-01-21 22:00:00,1.502292500,-0.001043611,1.501069444,-0.001043611,0.000179444
2015-01-21 21:00:00,1.415679444,-0.000271389,1.414946667,-0.000271389,0.000461389
2015-01-21 20:00:00,1.967620833,-0.000872500,1.966537778,-0.000872500,0.000210556
2015-01-21 19:00:00,0.789087778,-0.007421944,0.781655000,-0.007421944,0.000010833
2015-01-21 18:00:00,0.687927778,-0.016245833,0.671674444,-0.016245833,0.000007500
2015-01-21 17:00:00,0.385827222,-0.005573611,0.379756389,-0.005573611,0.000497222
2015-01-21 16:00:00,0.394301667,0.037564167,0.394301667,0.037564167,0.037564167
2015-01-21 15:00:00,0.810853333,0.050734167,0.810853333,0.050734167,0.050734167
2015-01-21 14:00:00,0.936767778,0.049681111,0.936767778,0.049681111,0.049681111
2015-01-21 13:00:00,0.855155556,0.044731944,0.855155556,0.044731944,0.044731944
2015-01-21 12:00:00,0.846330833,0.046226111,0.846330833,0.046226111,0.046226111
2015-01-21 11:00:00,0.847055556,0.033456111,0.847055000,0.033456111,0.033456667
2015-01-21 10:00:00,0.745626667,0.008128611,0.745563889,0.008128611,0.008191389
2015-01-21 09:00:00,0.726753611,-0.001983056,0.724395556,-0.001983056,0.000375000
2015-01-21 08:00:00,0.338051389,-0.002073889,0.335977500,-0.002073889,-0.000000000
2015-01-21 07:00:00,0.450999167,-0.001962222,0.449036667,-0.001962222,0.000000278
2015-01-21 06:00:00,0.491732500,-0.001836389,0.489895833,-0.001836389,0.000000278
2015-01-21 05:00:00,0.460337500,-0.001783611,0.458553611,-0.001783611,0.000000278
2015-01-21 04:00:00,0.507862500,-0.001765556,0.506096389,-0.001765556,0.000000556
2015-01-21 03:00:00,0.473358611,-0.001802778,0.471555556,-0.001802778,0.000000278
2015-01-21 02:00:00,0.560933611,-0.001851111,0.559082500,-0.001851111,-0.000000000
2015-01-21 01:00:00,0.567855278,-0.001823889,0.566030833,-0.001823889,0.000000556
2015-01-21 00:00:00,0.638213889,-0.001901944,0.636311944,-0.001901944,-0.000000000
2015-01-20 23:00:00,0.752370556,-0.002134722,0.750235833,-0.002134722,-0.000000000
2015-01-20 22:00:00,0.924078333,-0.001516111,0.922561389,-0.001516111,0.000000833
2015-01-20 21:00:00,0.980377500,-0.001652222,0.978725278,-0.001652222,-0.000000000
2015-01-20 20:00:00,0.898651944,-0.001766667,0.896885278,-0.001766667,-0.000000000
2015-01-20 19:00:00,1.628891944,-0.008732778,1.620065833,-0.008732778,0.000093333
2015-01-20 18:00:00,0.575482222,0.025948611,0.573671111,0.025948611,0.027759722
2015-01-20 17:00:00,0.393358056,0.092295556,0.393358056,0.092295556,0.092295556
2015-01-20 16:00:00,0.326783333,0.153098611,0.326783333,0.153098611,0.153098611
2015-01-20 15:00:00,0.671516389,0.510051389,0.671516389,0.510051389,0.510051389
2015-01-20 14:00:00,1.251520000,1.027308889,1.251520000,1.027308889,1.027308889
2015-01-20 13:00:00,0.648474167,1.400135000,0.648474167,1.400135000,1.400135000
2015-01-20 12:00:00,0.341430278,1.557644167,0.341430278,1.557644167,1.557644167
2015-01-20 11:00:00,0.357280556,1.536046111,0.357280556,1.536046111,1.536046111
2015-01-20 10:00:00,0.468122500,1.132232778,0.468122500,1.132232778,1.132232778
2015-01-20 09:00:00,0.616652222,0.123886944,0.615038056,0.123886944,0.125501111
2015-01-20 08:00:00,0.549581944,-0.001757500,0.547823333,-0.001757500,0.000001111
2015-01-20 07:00:00,0.460956111,-0.001854167,0.459101944,-0.001854167,-0.000000000
2015-01-20 06:00:00,0.451571944,-0.001853056,0.449718333,-0.001853056,0.000000556
2015-01-20 05:00:00,0.469682778,-0.001831389,0.467850833,-0.001831389,0.000000556
2015-01-20 04:00:00,0.485627500,-0.001868611,0.483758333,-0.001868611,0.000000556
2015-01-20 03:00:00,0.422734722,-0.001820278,0.420913611,-0.001820278,0.000000833
2015-01-20 02:00:00,0.435543333,-0.002137500,0.433405556,-0.002137500,0.000000278
2015-01-20 01:00:00,0.472663333,-0.002050556,0.470612500,-0.002050556,0.000000278
2015-01-20 00:00:00,0.913047500,-0.001937778,0.910996111,-0.001937778,0.000113611
2015-01-19 23:00:00,2.055789167,-0.001134722,2.054251944,-0.001134722,0.000402500
2015-01-19 22:00:00,0.821724167,-0.001988611,0.819735278,-0.001988611,0.000000278
2015-01-19 21:00:00,0.858852778,-0.002103611,0.856713889,-0.002103611,0.000035278
2015-01-19 20:00:00,1.234083611,-0.001861944,1.232221667,-0.001861944,-0.000000000
2015-01-19 19:00:00,4.714528056,-0.005419167,4.708375000,-0.005419167,0.000733889
2015-01-19 18:00:00,0.806571389,0.033831389,0.804127500,0.033831389,0.036275278
2015-01-19 17:00:00,2.533867778,0.172262778,2.533867778,0.172262778,0.172262778
2015-01-19 16:00:00,1.633701389,0.152540833,1.633701389,0.152540833,0.152540833
2015-01-19 15:00:00,0.275016111,0.472115000,0.275016111,0.472115000,0.472115000
2015-01-19 14:00:00,0.455452500,0.637036111,0.455452500,0.637036111,0.637036111
2015-01-19 13:00:00,0.625780000,1.194578611,0.625780000,1.194578611,1.194578611
2015-01-19 12:00:00,0.445168056,1.520978889,0.445168056,1.520978889,1.520978889
2015-01-19 11:00:00,0.512776944,0.935785833,0.512776944,0.935785833,0.935785833
2015-01-19 10:00:00,0.493789167,0.481104722,0.493789167,0.481104722,0.481104722
2015-01-19 09:00:00,0.327116389,0.071227222,0.323570556,0.071227222,0.074773056
2015-01-19 08:00:00,0.486150833,-0.001888889,0.484261667,-0.001888889,0.000000278
2015-01-19 07:00:00,0.491883889,-0.001998611,0.489885278,-0.001998611,-0.000000000
2015-01-19 06:00:00,0.531846389,-0.001889167,0.529957222,-0.001889167,-0.000000000
2015-01-19 05:00:00,0.494428333,-0.001904167,0.492524167,-0.001904167,-0.000000000
2015-01-19 04:00:00,0.518216667,-0.001914167,0.516301667,-0.001914167,0.000000833
2015-01-19 03:00:00,0.402360556,-0.002026389,0.400333889,-0.002026389,0.000000278
2015-01-19 02:00:00,0.453280278,-0.002049444,0.451230278,-0.002049444,0.000000556
2015-01-19 01:00:00,0.988453889,-0.001743889,0.986566667,-0.001743889,0.000143333
2015-01-19 00:00:00,1.901712500,-0.001331111,1.900003611,-0.001331111,0.000377778
2015-01-18 23:00:00,0.759335278,-0.001939167,0.757396111,-0.001939167,-0.000000000
2015-01-18 22:00:00,0.729147500,-0.001694167,0.727453333,-0.001694167,-0.000000000
2015-01-18 21:00:00,0.886464722,-0.001507500,0.884957222,-0.001507500,-0.000000000
2015-01-18 20:00:00,1.124723611,-0.001362500,1.123361111,-0.001362500,-0.000000000
2015-01-18 19:00:00,1.197075556,-0.007466389,1.189605833,-0.007466389,0.000003333
2015-01-18 18:00:00,2.182096111,0.016302778,2.180903333,0.016302778,0.017495556
2015-01-18 17:00:00,0.999563889,0.060479722,0.999563889,0.060479722,0.060479722
2015-01-18 16:00:00,0.338361389,0.206220833,0.338361389,0.206220833,0.206220833
2015-01-18 15:00:00,0.318808611,0.633729722,0.318808611,0.633729722,0.633729722
2015-01-18 14:00:00,0.484858889,0.567156944,0.484858889,0.567156944,0.567156944
2015-01-18 13:00:00,0.530950000,0.874553611,0.530950000,0.874553611,0.874553611
2015-01-18 12:00:00,0.509026667,1.369399167,0.509026667,1.369399167,1.369399167
2015-01-18 11:00:00,0.720454444,1.276978333,0.720454444,1.276978333,1.276978333
2015-01-18 10:00:00,0.420389444,0.380918333,0.420389444,0.380918333,0.380918333
2015-01-18 09:00:00,0.418446667,0.030751667,0.417438611,0.030751667,0.031759722
2015-01-18 08:00:00,0.482398889,-0.001753333,0.480644444,-0.001753333,0.000001111
2015-01-18 07:00:00,0.450495000,-0.001849167,0.448645556,-0.001849167,0.000000278
2015-01-18 06:00:00,0.526357222,-0.001786944,0.524570000,-0.001786944,0.000000278
2015-01-18 05:00:00,0.507635000,-0.001900000,0.505735000,-0.001900000,-0.000000000
2015-01-18 04:00:00,0.477538611,-0.001831111,0.475706944,-0.001831111,0.000000556
2015-01-18 03:00:00,0.468444722,-0.001793889,0.466650000,-0.001793889,0.000000833
2015-01-18 02:00:00,0.671956389,-0.001633889,0.670321944,-0.001633889,0.000000556
2015-01-18 01:00:00,0.814565000,-0.001425833,0.813138056,-0.001425833,0.000001111
2015-01-18 00:00:00,0.709330278,-0.001511667,0.707817500,-0.001511667,0.000001111
2015-01-17 23:00:00,0.730829722,-0.001618889,0.729209444,-0.001618889,0.000001389
2015-01-17 22:00:00,0.761166944,-0.001651667,0.759514722,-0.001651667,0.000000556
2015-01-17 21:00:00,0.773424167,-0.001653889,0.771770278,-0.001653889,-0.000000000
2015-01-17 20:00:00,0.830701944,-0.001613333,0.829088611,-0.001613333,-0.000000000
2015-01-17 19:00:00,0.959038611,-0.008533333,0.950503611,-0.008533333,0.000001667
2015-01-17 18:00:00,2.540401389,0.043708056,2.539084722,0.043708056,0.045024722
2015-01-17 17:00:00,0.475640556,0.156658056,0.475640556,0.156658056,0.156658056
2015-01-17 16:00:00,0.311203611,0.166245833,0.311203611,0.166245833,0.166245833
2015-01-17 15:00:00,0.308271389,0.455641944,0.308271389,0.455641944,0.455641944
2015-01-17 14:00:00,0.425471667,1.003219167,0.425471667,1.003219167,1.003219167
2015-01-17 13:00:00,0.588958056,1.405405000,0.588958056,1.405405000,1.405405000
2015-01-17 12:00:00,1.612963889,1.610309722,1.612963889,1.610309722,1.610309722
2015-01-17 11:00:00,1.053079444,1.602570000,1.053079444,1.602570000,1.602570000
2015-01-17 10:00:00,0.397106944,1.130235833,0.397106944,1.130235833,1.130235833
2015-01-17 09:00:00,0.388240556,0.315366667,0.387222500,0.315366667,0.316384722
2015-01-17 08:00:00,0.446198889,-0.001881944,0.444316944,-0.001881944,-0.000000000
2015-01-17 07:00:00,0.457573889,-0.001882500,0.455691389,-0.001882500,-0.000000000
2015-01-17 06:00:00,0.457942500,-0.001968889,0.455973056,-0.001968889,0.000000556
2015-01-17 05:00:00,0.448052778,-0.001984167,0.446068611,-0.001984167,-0.000000000
2015-01-17 04:00:00,0.525863611,-0.001916389,0.523946944,-0.001916389,0.000000278
2015-01-17 03:00:00,0.394854444,-0.001971389,0.392883056,-0.001971389,-0.000000000
2015-01-17 02:00:00,0.472380833,-0.001889722,0.470491111,-0.001889722,-0.000000000
2015-01-17 01:00:00,0.552937500,-0.001858333,0.551078889,-0.001858333,0.000000278
2015-01-17 00:00:00,1.111855833,-0.000886944,1.110911667,-0.000886944,0.000057222
2015-01-16 23:00:00,0.806800833,-0.001408056,0.805349722,-0.001408056,0.000043056
2015-01-16 22:00:00,0.789884444,-0.001583889,0.788300556,-0.001583889,-0.000000000
2015-01-16 21:00:00,0.707759444,-0.001578056,0.706181389,-0.001578056,-0.000000000
2015-01-16 20:00:00,0.959204722,-0.001254722,0.957891389,-0.001254722,0.000058611
2015-01-16 19:00:00,2.069385556,-0.006204722,2.062898056,-0.006204722,0.000282778
2015-01-16 18:00:00,0.838135000,0.036700833,0.834420556,0.036700833,0.040415278
2015-01-16 17:00:00,0.572731111,0.138652778,0.572731111,0.138652778,0.138652778
2015-01-16 16:00:00,0.625315833,0.256708056,0.625315833,0.256708056,0.256708056
2015-01-16 15:00:00,0.415818056,0.456056944,0.415818056,0.456056944,0.456056944
2015-01-16 14:00:00,0.407948611,0.528061111,0.407948611,0.528061111,0.528061111
2015-01-16 13:00:00,0.475175000,0.279843889,0.475175000,0.279843889,0.279843889
2015-01-16 12:00:00,1.624260000,0.173248889,1.624260000,0.173248889,0.173248889
2015-01-16 11:00:00,1.969200000,0.088924722,1.969200000,0.088924722,0.088924722
2015-01-16 10:00:00,1.723479722,0.038736667,1.723472500,0.038736667,0.038743889
2015-01-16 09:00:00,0.708761111,0.024997778,0.708448611,0.024997778,0.025310278
2015-01-16 08:00:00,0.532630556,-0.001603056,0.531026111,-0.001603056,0.000001389
2015-01-16 07:00:00,0.449591111,-0.001852500,0.447738056,-0.001852500,0.000000556
2015-01-16 06:00:00,0.516491111,-0.001785833,0.514705000,-0.001785833,0.000000278
2015-01-16 05:00:00,0.490388333,-0.001859444,0.488528333,-0.001859444,0.000000556
2015-01-16 04:00:00,0.484827222,-0.001744167,0.483083056,-0.001744167,-0.000000000
2015-01-16 03:00:00,0.473562222,-0.001798611,0.471763333,-0.001798611,0.000000278
2015-01-16 02:00:00,0.479960278,-0.001784722,0.478175000,-0.001784722,0.000000556
2015-01-16 01:00:00,0.492225278,-0.001873611,0.490351389,-0.001873611,0.000000278
2015-01-16 00:00:00,0.426932500,-0.002173611,0.424758333,-0.002173611,0.000000556
2015-01-15 23:00:00,0.729188889,-0.001875556,0.727312778,-0.001875556,0.000000556
2015-01-15 22:00:00,0.775883333,-0.001925556,0.773957778,-0.001925556,-0.000000000
2015-01-15 21:00:00,0.944619167,-0.001813333,0.942805833,-0.001813333,-0.000000000
2015-01-15 20:00:00,1.604610278,-0.001093056,1.603440000,-0.001093056,0.000077222
2015-01-15 19:00:00,1.163363889,-0.008451389,1.154831944,-0.008451389,0.000080556
2015-01-15 18:00:00,0.620408889,0.023697500,0.618807778,0.023697500,0.025298611
2015-01-15 17:00:00,0.515523333,0.068551111,0.515523333,0.068551111,0.068551111
2015-01-15 16:00:00,0.424756111,0.101480833,0.424756111,0.101480833,0.101480833
2015-01-15 15:00:00,0.448162500,0.444580833,0.448162500,0.444580833,0.444580833
2015-01-15 14:00:00,0.331221944,0.956630833,0.331221944,0.956630833,0.956630833
2015-01-15 13:00:00,0.351676667,1.346519444,0.351676667,1.346519444,1.346519444
2015-01-15 12:00:00,0.260255000,1.574360000,0.260255000,1.574360000,1.574360000
2015-01-15 11:00:00,0.368734167,1.580343333,0.368734167,1.580343333,1.580343333
2015-01-15 10:00:00,0.549347778,1.096709444,0.549347778,1.096709444,1.096709444
2015-01-15 09:00:00,0.648497222,0.317685556,0.647186389,0.317685556,0.318996389
2015-01-15 08:00:00,0.559299444,-0.001706389,0.557592500,-0.001706389,0.000000556
2015-01-15 07:00:00,0.658470000,-0.001950278,0.656519722,-0.001950278,-0.000000000
2015-01-15 06:00:00,0.558532778,-0.001874444,0.556657778,-0.001874444,0.000000556
2015-01-15 05:00:00,0.588874444,-0.001822778,0.587051389,-0.001822778,0.000000278
2015-01-15 04:00:00,0.451718889,-0.001823056,0.449895556,-0.001823056,0.000000278
2015-01-15 03:00:00,0.522204444,-0.001740000,0.520464167,-0.001740000,0.000000278
2015-01-15 02:00:00,0.558783889,-0.001844444,0.556939167,-0.001844444,0.000000278
2015-01-15 01:00:00,0.622710833,-0.001525833,0.621183889,-0.001525833,0.000001111
2015-01-15 00:00:00,0.569836389,-0.001685000,0.568151389,-0.001685000,-0.000000000
2015-01-14 23:00:00,1.043086667,-0.000999722,1.041983333,-0.000999722,0.000103611
2015-01-14 22:00:00,0.697743333,-0.001608611,0.696134167,-0.001608611,0.000000556
2015-01-14 21:00:00,0.599302500,-0.001719444,0.597583056,-0.001719444,-0.000000000
2015-01-14 20:00:00,1.106529444,-0.000575833,1.105857500,-0.000575833,0.000096111
2015-01-14 19:00:00,0.923028333,-0.007550556,0.915340556,-0.007550556,0.000137222
2015-01-14 18:00:00,0.612738611,0.024161944,0.610680000,0.024161944,0.026220556
2015-01-14 17:00:00,0.595342500,0.188108333,0.595342500,0.188108333,0.188108333
2015-01-14 16:00:00,0.376473333,0.289553333,0.376473333,0.289553333,0.289553333
2015-01-14 15:00:00,0.366654722,0.449824722,0.366654722,0.449824722,0.449824722
2015-01-14 14:00:00,0.595089167,0.948553056,0.595089167,0.948553056,0.948553056
2015-01-14 13:00:00,0.349339722,1.332151944,0.349339722,1.332151944,1.332151944
2015-01-14 12:00:00,0.576025556,1.554463056,0.576025556,1.554463056,1.554463056
2015-01-14 11:00:00,0.653389167,1.527211111,0.653389167,1.527211111,1.527211111
2015-01-14 10:00:00,0.799573889,0.893132500,0.799573889,0.893132500,0.893132500
2015-01-14 09:00:00,0.724209167,0.121582222,0.723106389,0.121582222,0.122685000
2015-01-14 08:00:00,0.470798611,-0.001884444,0.468913889,-0.001884444,0.000000278
2015-01-14 07:00:00,0.465342778,-0.001692222,0.463650000,-0.001692222,0.000000556
2015-01-14 06:00:00,0.492365278,-0.001869444,0.490495833,-0.001869444,-0.000000000
2015-01-14 05:00:00,0.446969722,-0.001843889,0.445125556,-0.001843889,0.000000278
2015-01-14 04:00:00,0.501870000,-0.001865000,0.500004722,-0.001865000,0.000000278
2015-01-14 03:00:00,0.464590556,-0.001842222,0.462748056,-0.001842222,0.000000278
2015-01-14 02:00:00,0.442774444,-0.001875000,0.440899167,-0.001875000,0.000000278
2015-01-14 01:00:00,0.555144722,-0.001824444,0.553319722,-0.001824444,0.000000556
2015-01-14 00:00:00,0.754058333,-0.001383333,0.752674167,-0.001383333,0.000000833
2015-01-13 23:00:00,0.798088611,-0.001385278,0.796702222,-0.001385278,0.000001111
2015-01-13 22:00:00,1.038359444,-0.001589722,1.036716389,-0.001589722,0.000053333
2015-01-13 21:00:00,1.286615556,-0.001242222,1.285288611,-0.001242222,0.000084722
2015-01-13 20:00:00,1.407870556,-0.001261667,1.406525556,-0.001261667,0.000083333
2015-01-13 19:00:00,1.292314167,-0.003313611,1.288996667,-0.003313611,0.000003889
2015-01-13 18:00:00,1.075329444,-0.015765278,1.059516944,-0.015765278,0.000047222
2015-01-13 17:00:00,0.664729722,0.068808611,0.664721667,0.068808611,0.068816667
2015-01-13 16:00:00,0.587160000,0.397035000,0.587160000,0.397035000,0.397035000
2015-01-13 15:00:00,0.574237500,0.560491111,0.574237500,0.560491111,0.560491111
2015-01-13 14:00:00,0.642104444,0.691541111,0.642104444,0.691541111,0.691541111
2015-01-13 13:00:00,0.819243056,0.709824444,0.819243056,0.709824444,0.709824444
2015-01-13 12:00:00,0.464965000,0.523211389,0.464965000,0.523211389,0.523211389
2015-01-13 11:00:00,0.858780833,0.271485000,0.858780833,0.271485000,0.271485000
2015-01-13 10:00:00,0.803031389,0.052088333,0.802640000,0.052088333,0.052479722
2015-01-13 09:00:00,0.725772778,-0.003080000,0.722565278,-0.003080000,0.000127500
2015-01-13 08:00:00,0.410145556,-0.002109167,0.408035833,-0.002109167,0.000000556
2015-01-13 07:00:00,0.406365000,-0.001886389,0.404478611,-0.001886389,-0.000000000
2015-01-13 06:00:00,0.508162222,-0.001776389,0.506385278,-0.001776389,0.000000556
2015-01-13 05:00:00,0.542528889,-0.001757778,0.540770278,-0.001757778,0.000000833
2015-01-13 04:00:00,0.465943056,-0.001817500,0.464125556,-0.001817500,-0.000000000
2015-01-13 03:00:00,0.523442500,-0.001814722,0.521627500,-0.001814722,0.000000278
2015-01-13 02:00:00,0.521051944,-0.001773889,0.519276944,-0.001773889,0.000001111
2015-01-13 01:00:00,0.601036111,-0.001729167,0.599306944,-0.001729167,-0.000000000
2015-01-13 00:00:00,1.481776111,-0.001258611,1.480188611,-0.001258611,0.000328889
2015-01-12 23:00:00,0.643355278,-0.001926944,0.641428056,-0.001926944,0.000000278
2015-01-12 22:00:00,0.741434167,-0.001692500,0.739741389,-0.001692500,0.000000278
2015-01-12 21:00:00,3.134766667,0.000205278,3.133972500,0.000205278,0.000999444
