date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-04-17 20:00:00,9.2,4,20,1,10661.414,11135.223,1241.1393925233642
2018-04-17 21:00:00,8.9,4,21,1,10219.674,10903.101,1288.4356355140208
2018-04-17 22:00:00,8.2,4,22,1,9484.977,10325.544,1352.5635420560757
2018-04-17 23:00:00,7.1,4,23,1,8801.354,9779.42,1437.152317757011
2018-04-18 00:00:00,6.4,4,0,2,8250.624,9519.851,1583.2444859813086
2018-04-18 01:00:00,5.2,4,1,2,7934.467,9459.982,1768.9342616822432
2018-04-18 02:00:00,4.1,4,2,2,7725.482,9534.729,1866.174570093458
2018-04-18 03:00:00,3.9,4,3,2,7612.129,9732.929,1985.406084112151
2018-04-18 04:00:00,3.7,4,4,2,7662.268,10131.241,2155.969990654205
2018-04-18 05:00:00,3.5,4,5,2,8227.433,11086.017,2529.521813084112
2018-04-18 06:00:00,2.6,4,6,2,8828.5874104,12233.3494926,2867.947121495328
2018-04-18 07:00:00,1.6,4,7,2,8178.206561999999,11480.35183,2554.0732242990653
2018-04-18 08:00:00,1.1,4,8,2,7218.466536,10261.714879,1836.807485981308
2018-04-18 09:00:00,1.0,4,9,2,6609.836996,9375.152,1121.784196261684
2018-04-18 10:00:00,1.1,4,10,2,6084.442757,7265.668765000001,152.87385046729105
2018-04-18 11:00:00,1.6,4,11,2,5673.010469,6589.515019,413.8602897196288
2018-04-18 12:00:00,2.9,4,12,2,5622.970087,6234.227604,127.83707476635573
2018-04-18 13:00:00,4.2,4,13,2,5829.945419999999,6583.783903000001,0.0
2018-04-18 14:00:00,5.6,4,14,2,6192.738000000001,6471.543626000001,0.0
2018-04-18 15:00:00,8.3,4,15,2,6787.478209999999,6964.939343,0.0
2018-04-18 16:00:00,11.0,4,16,2,7915.267399,7856.310476999999,0.0
2018-04-18 17:00:00,13.7,4,17,2,9257.4137859,8881.5368565,0.0
2018-04-18 18:00:00,16.1,4,18,2,10249.69504716,9673.76786321,0.0
2018-04-18 19:00:00,18.5,4,19,2,10611.728,10216.237,3.064158878505623
2018-04-18 20:00:00,20.1,4,20,2,10759.791,10785.5,211.1823925233639
2018-04-18 21:00:00,20.6,4,21,2,10323.071,10504.463,231.25863551402108
2018-04-18 22:00:00,20.5,4,22,2,9573.356,9916.203,120.15254205607562
2018-04-18 23:00:00,19.5,4,23,2,8921.638,9244.868,65.67031775701071
2018-04-19 00:00:00,18.6,4,0,3,8562.519,8933.458,93.5844859813078
2018-04-19 01:00:00,16.8,4,1,3,8404.107,8842.747,159.5412616822441
2018-04-19 02:00:00,13.5,4,2,3,8364.783000000001,8878.087,209.77957009345755
2018-04-19 03:00:00,12.0,4,3,3,8536.725,9011.196,275.13608411215046
2018-04-19 04:00:00,10.7,4,4,3,8944.722,9386.938,352.56999065420587
2018-04-19 05:00:00,9.9,4,5,3,9846.026,10164.745,494.445813084113
2018-04-19 06:00:00,9.1,4,6,3,11052.8992341,10955.986847700002,699.4021214953282
2018-04-19 07:00:00,9.2,4,7,3,10867.55367,10424.574297,703.1562242990658
2018-04-19 08:00:00,9.0,4,8,3,9840.966239,8870.668038,485.0524859813068
2018-04-19 09:00:00,10.0,4,9,3,8641.609065,7631.689759999999,228.3891962616836
2018-04-19 10:00:00,10.3,4,10,3,7583.26547,6743.247020999999,92.04385046729112
2018-04-19 11:00:00,9.9,4,11,3,7303.163359999999,6120.492091,172.09628971962957
2018-04-19 12:00:00,11.3,4,12,3,7157.333804999998,5822.551613,235.633074766356
2018-04-19 13:00:00,11.7,4,13,3,7075.22068,5986.356315999999,183.3767009345811
2018-04-19 14:00:00,13.8,4,14,3,7306.081280999999,6368.579182,84.27280373832036
2018-04-19 15:00:00,14.0,4,15,3,7668.209567999998,8848.5506957,0.0
2018-04-19 16:00:00,12.6,4,16,3,8348.383141,7874.396107,0.0
2018-04-19 17:00:00,12.4,4,17,3,9443.1866042,8970.351740499998,0.0
2018-04-19 18:00:00,12.7,4,18,3,10464.464583880002,9642.68746777,0.0
2018-04-19 19:00:00,11.6,4,19,3,11004.518,10013.463,214.6801588785056
2018-04-19 20:00:00,12.1,4,20,3,11488.732,10500.344,533.9663925233635
2018-04-19 21:00:00,11.0,4,21,3,11121.214,10071.822,690.5516355140207
2018-04-19 22:00:00,10.2,4,22,3,10481.237,9281.483,764.0755420560763
2018-04-19 23:00:00,7.6,4,23,3,9843.432,8498.96,932.79231775701
2018-04-20 00:00:00,5.6,4,0,4,9496.477,7936.355,1046.5344859813076
2018-04-20 01:00:00,4.7,4,1,4,9396.337,7630.474,1244.1722616822444
2018-04-20 02:00:00,4.4,4,2,4,9348.495,7472.039000000001,1455.6715700934574
2018-04-20 03:00:00,4.1,4,3,4,9457.491,7437.757,1663.1010841121506
2018-04-20 04:00:00,4.7,4,4,4,9805.329,7637.294,1923.4699906542053
2018-04-20 05:00:00,5.1,4,5,4,10705.088,8308.583,2280.3978130841124
2018-04-20 06:00:00,4.6,4,6,4,11641.5856328,9052.6306625,2740.843121495327
2018-04-20 07:00:00,4.5,4,7,4,11180.650307,8552.020574,2460.9722242990665
2018-04-20 08:00:00,3.7,4,8,4,9849.638099999998,7858.947878000001,1658.785485981307
2018-04-20 09:00:00,2.7,4,9,4,7999.844290999999,6648.3452990000005,1168.1161962616843
2018-04-20 10:00:00,2.3,4,10,4,6450.110109,6704.065434,805.8748504672913
2018-04-20 11:00:00,2.2,4,11,4,6750.039396,6744.967570000001,473.6952897196297
2018-04-20 12:00:00,3.9,4,12,4,5769.412571999999,6695.810291000002,193.42707476635587
2018-04-20 13:00:00,5.6,4,13,4,6921.461839,6960.646144,0.0
2018-04-20 14:00:00,7.6,4,14,4,7867.236432000001,7625.010941999999,0.0
2018-04-20 15:00:00,9.4,4,15,4,8411.5103053,8228.159637,0.0
2018-04-20 16:00:00,11.5,4,16,4,8194.841470000001,9145.883598,0.0
2018-04-20 17:00:00,13.1,4,17,4,8992.503959999998,10174.0888338,0.0
2018-04-20 18:00:00,14.6,4,18,4,9636.40217901,10771.93063388,0.0
2018-04-20 19:00:00,15.3,4,19,4,9977.633,10766.263,0.0
2018-04-20 20:00:00,16.0,4,20,4,10458.775,10948.008999999998,0.0
2018-04-20 21:00:00,16.0,4,21,4,10064.037,10610.138,6.953635514020789
2018-04-20 22:00:00,15.1,4,22,4,9248.826,9854.174,339.6985420560759
2018-04-20 23:00:00,13.8,4,23,4,8471.95,9113.299,658.5463177570091
2018-04-21 00:00:00,12.0,4,0,5,8006.816999999999,8502.636,853.8524859813069
2018-04-21 01:00:00,11.1,4,1,5,7786.944,8007.126,1027.0062616822431
2018-04-21 02:00:00,10.2,4,2,5,7692.1,7724.028,1174.7045700934568
2018-04-21 03:00:00,9.4,4,3,5,7747.221,7562.054,1319.3600841121506
2018-04-21 04:00:00,8.8,4,4,5,8001.929,7485.295,1412.829990654206
2018-04-21 05:00:00,7.6,4,5,5,8670.011999999999,7650.986,1441.744813084112
2018-04-21 06:00:00,7.4,4,6,5,9419.359399099998,7826.81624982,991.526121495328
2018-04-21 07:00:00,6.8,4,7,5,9058.449073,7922.090590999999,951.835224299066
2018-04-21 08:00:00,6.2,4,8,5,8112.841558999999,7599.8549,618.3224859813072
2018-04-21 09:00:00,6.1,4,9,5,7377.209888000001,7391.445191999999,246.1121962616835
2018-04-21 10:00:00,4.4,4,10,5,6734.543312,6983.763849999999,0.0
2018-04-21 11:00:00,4.9,4,11,5,6759.961371000001,7954.104023,0.0
2018-04-21 12:00:00,5.6,4,12,5,6877.972661,8723.980508999999,0.0
2018-04-21 13:00:00,6.6,4,13,5,7050.443844000001,8913.684679,0.0
2018-04-21 14:00:00,8.2,4,14,5,7274.217374,8838.265573,0.0
2018-04-21 15:00:00,10.1,4,15,5,7912.35151,9753.100586,0.0
2018-04-21 16:00:00,11.8,4,16,5,8272.441658,10550.7417548,0.0
2018-04-21 17:00:00,13.3,4,17,5,9040.1378944,10809.7688961,0.0
2018-04-21 18:00:00,14.6,4,18,5,9729.58414825,11200.08209854,0.0
2018-04-21 19:00:00,15.3,4,19,5,10189.249,11094.883999999998,0.0
2018-04-21 20:00:00,16.0,4,20,5,10781.559,11260.91,0.0
2018-04-21 21:00:00,16.3,4,21,5,10523.33,10839.025,0.0
2018-04-21 22:00:00,15.2,4,22,5,9892.749,10153.254,0.0
2018-04-21 23:00:00,14.1,4,23,5,9339.072,9329.273,212.1113177570096
2018-04-22 00:00:00,13.4,4,0,6,8959.767,8645.681,305.10948598130835
2018-04-22 01:00:00,13.0,4,1,6,8871.575,8195.594000000001,401.62626168224415
2018-04-22 02:00:00,13.0,4,2,6,8937.992,7819.927,457.66257009345736
2018-04-22 03:00:00,12.5,4,3,6,9135.186,7636.458,480.56908411215136
2018-04-22 04:00:00,12.3,4,4,6,9572.829,7514.531999999999,435.3289906542059
2018-04-22 05:00:00,11.2,4,5,6,10455.964,7565.672,174.2198130841125
2018-04-22 06:00:00,9.6,4,6,6,11493.1598951,7687.09331534,0.0
2018-04-22 07:00:00,9.1,4,7,6,10804.789011,7644.6088129,0.0
2018-04-22 08:00:00,8.6,4,8,6,9024.550302,8066.837214600001,0.0
2018-04-22 09:00:00,8.0,4,9,6,7642.282512000002,7850.661427999999,0.0
2018-04-22 10:00:00,7.5,4,10,6,6816.849553,8779.4487762,0.0
2018-04-22 11:00:00,7.9,4,11,6,6214.767646000001,9039.4891305,0.0
2018-04-22 12:00:00,8.3,4,12,6,5876.61558,9157.4610118,0.0
2018-04-22 13:00:00,10.0,4,13,6,5813.918628999998,9090.6106619,0.0
2018-04-22 14:00:00,11.9,4,14,6,6042.296126,9295.554220200002,0.0
2018-04-22 15:00:00,13.6,4,15,6,6539.131111000001,9600.1618632,0.0
2018-04-22 16:00:00,15.3,4,16,6,7377.212496,9272.3171766,0.0
2018-04-22 17:00:00,16.8,4,17,6,8407.2271939,9919.3448338,0.0
2018-04-22 18:00:00,17.9,4,18,6,9191.79093651,10285.459513918,0.0
2018-04-22 19:00:00,18.7,4,19,6,9484.985,10502.385,0.0
2018-04-22 20:00:00,18.7,4,20,6,9979.914,10661.414,0.0
2018-04-22 21:00:00,18.4,4,21,6,9839.732,10219.674,0.0
2018-04-22 22:00:00,17.4,4,22,6,9468.372,9484.977,0.0
2018-04-22 23:00:00,16.5,4,23,6,9064.826,8801.354,0.0
2018-04-23 00:00:00,15.3,4,0,0,8767.085,8250.624,0.0
2018-04-23 01:00:00,14.5,4,1,0,8654.409,7934.467,0.0
2018-04-23 02:00:00,13.4,4,2,0,8657.025,7725.482,7.835570093457136
2018-04-23 03:00:00,11.8,4,3,0,8791.445,7612.129,121.2290841121512
2018-04-23 04:00:00,11.1,4,4,0,9062.189,7662.268,288.94499065420587
2018-04-23 05:00:00,10.6,4,5,0,9617.311,8227.433,575.1988130841119
2018-04-23 06:00:00,10.2,4,6,0,9604.4195991,8828.5874104,810.7111214953275
2018-04-23 07:00:00,8.6,4,7,0,9006.240873,8178.206561999999,729.0292242990654
2018-04-23 08:00:00,7.8,4,8,0,7804.642596,7218.466536,220.5394859813077
2018-04-23 09:00:00,7.4,4,9,0,6713.522942999999,6609.836996,0.0
2018-04-23 10:00:00,7.1,4,10,0,5916.485153,6084.442757,0.0
2018-04-23 11:00:00,7.5,4,11,0,5391.008896999999,5673.010469,0.0
2018-04-23 12:00:00,9.2,4,12,0,5060.049878999999,5622.970087,0.0
2018-04-23 13:00:00,10.8,4,13,0,5050.049676,5829.945419999999,0.0
2018-04-23 14:00:00,12.5,4,14,0,5302.489777,6192.738000000001,0.0
2018-04-23 15:00:00,14.8,4,15,0,5873.502929,6787.478209999999,0.0
2018-04-23 16:00:00,16.6,4,16,0,6802.193762999999,7915.267399,0.0
2018-04-23 17:00:00,17.2,4,17,0,7944.3865022,9257.4137859,0.0
2018-04-23 18:00:00,17.6,4,18,0,8750.086831559998,10249.69504716,0.0
2018-04-23 19:00:00,17.8,4,19,0,9141.14,10611.728,0.0
2018-04-23 20:00:00,17.6,4,20,0,9622.398,10759.791,6.927392523364688
2018-04-23 21:00:00,17.1,4,21,0,9477.361,10323.071,0.0
2018-04-23 22:00:00,16.2,4,22,0,9095.399,9573.356,0.0
2018-04-23 23:00:00,15.3,4,23,0,8618.391,8921.638,0.0
2018-04-24 00:00:00,14.1,4,0,1,8218.341999999999,8562.519,0.0
2018-04-24 01:00:00,13.1,4,1,1,8029.029,8404.107,0.0
2018-04-24 02:00:00,12.5,4,2,1,7939.983,8364.783000000001,0.0
2018-04-24 03:00:00,11.9,4,3,1,7952.654,8536.725,0.5540841121510311
2018-04-24 04:00:00,11.6,4,4,1,8084.688,8944.722,72.79799065420593
2018-04-24 05:00:00,11.2,4,5,1,8349.786,9846.026,258.4988130841129
2018-04-24 06:00:00,10.4,4,6,1,8243.5647473,11052.8992341,327.8591214953267
2018-04-24 07:00:00,9.8,4,7,1,7908.6764251,10867.55367,596.764224299066
2018-04-24 08:00:00,9.6,4,8,1,8613.9210988,9840.966239,572.5754859813078
2018-04-24 09:00:00,8.7,4,9,1,8092.217330599999,8641.609065,592.655196261685
2018-04-24 10:00:00,8.8,4,10,1,7957.798962000001,7583.26547,679.0358504672913
2018-04-24 11:00:00,8.8,4,11,1,7037.006385999999,7303.163359999999,737.7092897196289
2018-04-24 12:00:00,8.5,4,12,1,7511.4735194,7157.333804999998,832.4250747663555
2018-04-24 13:00:00,8.9,4,13,1,6865.069460000001,7075.22068,662.31770093458
2018-04-24 14:00:00,9.6,4,14,1,7768.5883775,7306.081280999999,538.32480373832
2018-04-24 15:00:00,10.2,4,15,1,6603.42494,7668.209567999998,631.6992149532689
2018-04-24 16:00:00,10.6,4,16,1,7513.302495,8348.383141,632.6039999999994
2018-04-24 17:00:00,11.1,4,17,1,8277.1919722,9443.1866042,737.5822990654196
2018-04-24 18:00:00,11.3,4,18,1,9106.03969645,10464.464583880002,780.7151214953283
2018-04-24 19:00:00,11.5,4,19,1,9463.093,11004.518,719.2261588785059
2018-04-24 20:00:00,11.4,4,20,1,9854.465,11488.732,416.2983925233639
2018-04-24 21:00:00,11.3,4,21,1,9513.957,11121.214,281.7106355140204
2018-04-24 22:00:00,11.2,4,22,1,8821.629,10481.237,217.1225420560768
2018-04-24 23:00:00,11.1,4,23,1,8123.166,9843.432,153.8073177570095
2018-04-25 00:00:00,10.9,4,0,2,7708.711999999999,9496.477,195.41148598130803
2018-04-25 01:00:00,10.7,4,1,2,7540.938,9396.337,276.9012616822438
2018-04-25 02:00:00,10.7,4,2,2,7490.156,9348.495,249.9625700934576
2018-04-25 03:00:00,10.6,4,3,2,7593.314,9457.491,290.9610841121512
2018-04-25 04:00:00,10.4,4,4,2,7938.304,9805.329,398.1389906542054
2018-04-25 05:00:00,10.2,4,5,2,8750.765,10705.088,496.76281308411217
2018-04-25 06:00:00,10.1,4,6,2,9405.4324433,11641.5856328,647.6531214953284
2018-04-25 07:00:00,10.0,4,7,2,8756.856075,11180.650307,609.0382242990654
2018-04-25 08:00:00,10.0,4,8,2,8271.240072,9849.638099999998,480.1334859813069
2018-04-25 09:00:00,10.1,4,9,2,6290.084412,7999.844290999999,299.2311962616841
2018-04-25 10:00:00,10.1,4,10,2,5679.488769,6450.110109,164.61685046729144
2018-04-25 11:00:00,10.4,4,11,2,5471.294535999999,6750.039396,298.07828971962954
2018-04-25 12:00:00,10.7,4,12,2,5511.068888000002,5769.412571999999,262.72407476635635
2018-04-25 13:00:00,11.4,4,13,2,5696.382268000001,6921.461839,312.4987009345805
2018-04-25 14:00:00,12.5,4,14,2,6126.358801999999,7867.236432000001,277.7358037383201
2018-04-25 15:00:00,13.6,4,15,2,6722.861714000001,8411.5103053,246.02621495327003
2018-04-25 16:00:00,14.8,4,16,2,7714.844636999999,8194.841470000001,169.0639999999985
2018-04-25 17:00:00,16.4,4,17,2,8848.6381308,8992.503959999998,121.08929906542107
2018-04-25 18:00:00,17.6,4,18,2,9630.17697329,9636.40217901,111.5331214953294
2018-04-25 19:00:00,18.5,4,19,2,9935.544,9977.633,147.09315887850607
2018-04-25 20:00:00,18.6,4,20,2,10254.52,10458.775,150.51639252336463
2018-04-25 21:00:00,17.6,4,21,2,9769.091,10064.037,165.0856355140204
2018-04-25 22:00:00,17.3,4,22,2,9010.36,9248.826,33.49354205607597
2018-04-25 23:00:00,17.1,4,23,2,8256.958,8471.95,0.0
2018-04-26 00:00:00,16.5,4,0,3,7789.705,8006.816999999999,0.0
2018-04-26 01:00:00,15.9,4,1,3,7531.146,7786.944,6.917261682243407
2018-04-26 02:00:00,15.3,4,2,3,7458.74,7692.1,53.19557009345681
2018-04-26 03:00:00,14.5,4,3,3,7472.639,7747.221,21.20708411215128
2018-04-26 04:00:00,13.7,4,4,3,7722.156999999999,8001.929,150.31999065420587
2018-04-26 05:00:00,13.3,4,5,3,8434.065,8670.011999999999,347.9798130841127
2018-04-26 06:00:00,12.2,4,6,3,8980.542574000001,9419.359399099998,506.816121495327
2018-04-26 07:00:00,11.2,4,7,3,8613.800267,9058.449073,466.92622429906623
2018-04-26 08:00:00,10.0,4,8,3,8448.082526,8112.841558999999,161.951485981308
2018-04-26 09:00:00,9.2,4,9,3,8334.448008000001,7377.209888000001,0.0
2018-04-26 10:00:00,8.4,4,10,3,7133.223680000001,6734.543312,0.0
2018-04-26 11:00:00,8.9,4,11,3,6906.999351,6759.961371000001,0.0
2018-04-26 12:00:00,10.8,4,12,3,6588.794811,6877.972661,0.0
2018-04-26 13:00:00,12.9,4,13,3,6608.408867,7050.443844000001,0.0
2018-04-26 14:00:00,14.6,4,14,3,7302.548319999999,7274.217374,0.0
2018-04-26 15:00:00,16.0,4,15,3,8132.832840999999,7912.35151,112.28221495326945
2018-04-26 16:00:00,17.5,4,16,3,8933.397407,8272.441658,160.6369999999988
2018-04-26 17:00:00,18.6,4,17,3,9957.8080134,9040.1378944,178.8532990654203
2018-04-26 18:00:00,19.8,4,18,3,10491.23833666,9729.58414825,174.05412149532822
2018-04-26 19:00:00,20.3,4,19,3,10693.795,10189.249,157.4161588785064
2018-04-26 20:00:00,20.1,4,20,3,10663.891,10781.559,208.4563925233652
2018-04-26 21:00:00,20.0,4,21,3,10114.489,10523.33,205.29763551402
2018-04-26 22:00:00,19.5,4,22,3,9345.796,9892.749,92.35754205607736
2018-04-26 23:00:00,18.5,4,23,3,8560.087,9339.072,53.844317757009776
2018-04-27 00:00:00,18.0,4,0,4,8108.644,8959.767,0.0
2018-04-27 01:00:00,17.7,4,1,4,7904.304,8871.575,0.0
2018-04-27 02:00:00,17.6,4,2,4,7732.283,8937.992,0.0
2018-04-27 03:00:00,17.1,4,3,4,7763.045999999999,9135.186,0.0
2018-04-27 04:00:00,15.9,4,4,4,8047.498,9572.829,0.0
2018-04-27 05:00:00,13.9,4,5,4,8672.329,10455.964,21.960813084112488
2018-04-27 06:00:00,11.5,4,6,4,9229.4671056,11493.1598951,181.294121495328
2018-04-27 07:00:00,10.1,4,7,4,9089.2450887,10804.789011,177.88922429906597
2018-04-27 08:00:00,10.2,4,8,4,8512.970926,9024.550302,60.76648598130669
2018-04-27 09:00:00,9.8,4,9,4,8933.9989627,7642.282512000002,10.680196261684614
2018-04-27 10:00:00,9.8,4,10,4,9125.9157212,6816.849553,12.785850467291311
2018-04-27 11:00:00,10.0,4,11,4,9504.0409666,6214.767646000001,24.543289719629684
2018-04-27 12:00:00,10.4,4,12,4,9540.6158352,5876.61558,97.32707476635552
2018-04-27 13:00:00,10.6,4,13,4,8624.070577,5813.918628999998,42.50370093457968
2018-04-27 14:00:00,11.1,4,14,4,9098.4991585,6042.296126,165.93980373832164
2018-04-27 15:00:00,11.5,4,15,4,9180.833684799998,6539.131111000001,104.48521495326897
2018-04-27 16:00:00,11.5,4,16,4,9242.3724951,7377.212496,62.72099999999955
2018-04-27 17:00:00,14.1,4,17,4,9603.5202808,8407.2271939,0.0
2018-04-27 18:00:00,15.0,4,18,4,9884.31100076,9191.79093651,0.0
2018-04-27 19:00:00,15.0,4,19,4,10121.662,9484.985,0.0
2018-04-27 20:00:00,14.9,4,20,4,10398.109,9979.914,0.0
2018-04-27 21:00:00,15.5,4,21,4,9997.864,9839.732,0.0
2018-04-27 22:00:00,15.6,4,22,4,9162.167,9468.372,0.0
2018-04-27 23:00:00,14.6,4,23,4,8358.601,9064.826,0.0
2018-04-28 00:00:00,14.1,4,0,5,7856.121,8767.085,8.55148598130745
2018-04-28 01:00:00,13.8,4,1,5,7634.32,8654.409,0.0
2018-04-28 02:00:00,13.6,4,2,5,7535.516,8657.025,0.0
2018-04-28 03:00:00,13.7,4,3,5,7493.291999999999,8791.445,0.0
2018-04-28 04:00:00,14.9,4,4,5,7799.679,9062.189,0.0
2018-04-28 05:00:00,14.6,4,5,5,8523.546,9617.311,0.0
2018-04-28 06:00:00,14.6,4,6,5,9082.2081135,9604.4195991,0.0
2018-04-28 07:00:00,15.6,4,7,5,8529.64801,9006.240873,0.0
2018-04-28 08:00:00,15.7,4,8,5,7412.273011000001,7804.642596,0.0
2018-04-28 09:00:00,16.1,4,9,5,6597.888875,6713.522942999999,0.0
2018-04-28 10:00:00,15.9,4,10,5,6033.222057999999,5916.485153,0.0
2018-04-28 11:00:00,16.2,4,11,5,6821.332780999999,5391.008896999999,0.0
2018-04-28 12:00:00,16.7,4,12,5,8712.1609599,5060.049878999999,0.0
2018-04-28 13:00:00,18.0,4,13,5,6804.063260000001,5050.049676,0.0
2018-04-28 14:00:00,19.3,4,14,5,7972.898754000002,5302.489777,0.0
2018-04-28 15:00:00,20.3,4,15,5,9567.46885838,5873.502929,0.0
2018-04-28 16:00:00,21.7,4,16,5,8476.503405,6802.193762999999,0.0
2018-04-28 17:00:00,22.5,4,17,5,9326.7614615,7944.3865022,0.0
2018-04-28 18:00:00,23.1,4,18,5,9881.93329121,8750.086831559998,0.0
2018-04-28 19:00:00,22.5,4,19,5,10131.985,9141.14,0.0
2018-04-28 20:00:00,22.1,4,20,5,10456.049,9622.398,0.0
2018-04-28 21:00:00,22.0,4,21,5,10038.076,9477.361,0.0
2018-04-28 22:00:00,21.7,4,22,5,9221.031,9095.399,0.0
2018-04-28 23:00:00,20.2,4,23,5,8460.124,8618.391,0.0
2018-04-29 00:00:00,18.3,4,0,6,7878.592,8218.341999999999,0.0
2018-04-29 01:00:00,16.5,4,1,6,7557.79,8029.029,0.0
2018-04-29 02:00:00,14.7,4,2,6,7407.044,7939.983,0.0
2018-04-29 03:00:00,12.4,4,3,6,7392.41,7952.654,0.0
2018-04-29 04:00:00,11.2,4,4,6,7575.325,8084.688,0.0
2018-04-29 05:00:00,10.0,4,5,6,8197.527,8349.786,0.0
2018-04-29 06:00:00,8.6,4,6,6,8743.384431600001,8243.5647473,0.0
2018-04-29 07:00:00,7.6,4,7,6,8300.193184,7908.6764251,0.0
2018-04-29 08:00:00,6.6,4,8,6,7884.189063000001,8613.9210988,0.0
2018-04-29 09:00:00,5.5,4,9,6,6644.231381,8092.217330599999,0.0
2018-04-29 10:00:00,5.0,4,10,6,6171.179339,7957.798962000001,0.0
2018-04-29 11:00:00,5.8,4,11,6,5946.913122999998,7037.006385999999,0.0
2018-04-29 12:00:00,7.2,4,12,6,5988.497875999999,7511.4735194,0.0
2018-04-29 13:00:00,8.6,4,13,6,6101.335929999999,6865.069460000001,0.0
2018-04-29 14:00:00,10.4,4,14,6,6606.148157,7768.5883775,0.0
2018-04-29 15:00:00,11.9,4,15,6,7190.360191,6603.42494,0.0
2018-04-29 16:00:00,13.0,4,16,6,8060.669708,7513.302495,0.0
2018-04-29 17:00:00,14.1,4,17,6,8978.697978600001,8277.1919722,0.0
2018-04-29 18:00:00,14.7,4,18,6,9522.05794918,9106.03969645,0.0
2018-04-29 19:00:00,14.9,4,19,6,9618.997,9463.093,0.0
2018-04-29 20:00:00,14.9,4,20,6,9866.647,9854.465,0.0
2018-04-29 21:00:00,14.4,4,21,6,9599.46,9513.957,0.0
2018-04-29 22:00:00,13.4,4,22,6,9026.042,8821.629,0.0
2018-04-29 23:00:00,11.6,4,23,6,8393.578000000001,8123.166,0.0
2018-04-30 00:00:00,10.0,4,0,0,7921.784000000001,7708.711999999999,126.98648598130784
2018-04-30 01:00:00,9.6,4,1,0,7570.266,7540.938,304.4882616822433
2018-04-30 02:00:00,9.2,4,2,0,7477.233,7490.156,462.3385700934568
2018-04-30 03:00:00,8.7,4,3,0,7386.899,7593.314,640.4660841121513
2018-04-30 04:00:00,8.1,4,4,0,7385.779,7938.304,857.002990654205
2018-04-30 05:00:00,8.3,4,5,0,7621.606,8750.765,1125.0278130841116
2018-04-30 06:00:00,8.0,4,6,0,7804.182782000001,9405.4324433,1570.0471214953268
2018-04-30 07:00:00,7.8,4,7,0,7279.754337,8756.856075,1320.1472242990658
2018-04-30 08:00:00,7.0,4,8,0,6887.356072,8271.240072,654.9634859813068
2018-04-30 09:00:00,6.6,4,9,0,6672.522601000001,6290.084412,264.5361962616844
2018-04-30 10:00:00,6.6,4,10,0,7755.282732,5679.488769,0.0
2018-04-30 11:00:00,7.2,4,11,0,8149.7087732,5471.294535999999,0.0
2018-04-30 12:00:00,8.8,4,12,0,7967.471704999999,5511.068888000002,0.0
2018-04-30 13:00:00,10.9,4,13,0,8505.8602423,5696.382268000001,0.0
2018-04-30 14:00:00,12.8,4,14,0,8268.2534889,6126.358801999999,0.0
2018-04-30 15:00:00,14.5,4,15,0,8709.827776999999,6722.861714000001,0.0
2018-04-30 16:00:00,15.9,4,16,0,9233.5886081,7714.844636999999,0.0
2018-04-30 17:00:00,17.4,4,17,0,9208.7407889,8848.6381308,0.0
2018-04-30 18:00:00,18.4,4,18,0,9525.65601706,9630.17697329,0.0
2018-04-30 19:00:00,19.7,4,19,0,9649.221,9935.544,0.0
2018-04-30 20:00:00,20.6,4,20,0,9810.58,10254.52,0.0
2018-04-30 21:00:00,21.7,4,21,0,9493.033,9769.091,20.954635514021
2018-04-30 22:00:00,21.1,4,22,0,8959.214,9010.36,0.0
2018-04-30 23:00:00,19.5,4,23,0,8371.261999999999,8256.958,0.0
2018-05-01 00:00:00,18.0,5,0,1,7780.826999999999,7789.705,0.0
2018-05-01 01:00:00,17.3,5,1,1,7406.041,7531.146,44.70252631578842
2018-05-01 02:00:00,16.5,5,2,1,7182.315,7458.74,224.751105263158
2018-05-01 03:00:00,15.6,5,3,1,7097.7,7472.639,361.8557894736841
2018-05-01 04:00:00,15.3,5,4,1,7135.522,7722.156999999999,691.8475789473687
