ept,netload
2018-09-21 21:00:00,12189.475
2018-09-21 22:00:00,11425.497
2018-09-21 23:00:00,10579.853
2018-09-22 00:00:00,9928.859
2018-09-22 01:00:00,9450.729
2018-09-22 02:00:00,9088.884
2018-09-22 03:00:00,8906.753
2018-09-22 04:00:00,8866.885
2018-09-22 05:00:00,9022.635
2018-09-22 06:00:00,9244.83270971
2018-09-22 07:00:00,9374.4226271
2018-09-22 08:00:00,9939.4611452
2018-09-22 09:00:00,10710.9319497
2018-09-22 10:00:00,9619.147619
2018-09-22 11:00:00,10071.958037
2018-09-22 12:00:00,12006.9986979
2018-09-22 13:00:00,10808.621414
2018-09-22 14:00:00,10663.398849
2018-09-22 15:00:00,11372.684247
2018-09-22 16:00:00,12086.633277
2018-09-22 17:00:00,12655.769657899998
2018-09-22 18:00:00,12584.859
2018-09-22 19:00:00,12491.383
2018-09-22 20:00:00,12133.791
2018-09-22 21:00:00,11567.177
2018-09-22 22:00:00,10861.699
2018-09-22 23:00:00,10124.287
2018-09-23 00:00:00,9448.491
2018-09-23 01:00:00,8965.666
2018-09-23 02:00:00,8639.834
2018-09-23 03:00:00,8404.107
2018-09-23 04:00:00,8299.569
2018-09-23 05:00:00,8336.769
2018-09-23 06:00:00,8280.830913799999
2018-09-23 07:00:00,7673.22172
2018-09-23 08:00:00,7319.992352
2018-09-23 09:00:00,7867.362411
2018-09-23 10:00:00,7430.889478
2018-09-23 11:00:00,7954.464679000001
2018-09-23 12:00:00,8028.930705000002
2018-09-23 13:00:00,7795.951936
2018-09-23 14:00:00,8291.072661000002
2018-09-23 15:00:00,8970.144492
2018-09-23 16:00:00,10339.9576073
2018-09-23 17:00:00,11142.2421418
2018-09-23 18:00:00,11389.288
2018-09-23 19:00:00,11593.683
2018-09-23 20:00:00,11303.454
2018-09-23 21:00:00,10701.761
2018-09-23 22:00:00,9970.204
2018-09-23 23:00:00,9217.496
2018-09-24 00:00:00,8639.091999999999
2018-09-24 01:00:00,8329.801
2018-09-24 02:00:00,8191.724
2018-09-24 03:00:00,8107.010999999999
2018-09-24 04:00:00,8267.247
2018-09-24 05:00:00,8786.956
2018-09-24 06:00:00,9720.06790036
2018-09-24 07:00:00,9617.2735492
2018-09-24 08:00:00,8748.785726000002
2018-09-24 09:00:00,8282.604282
2018-09-24 10:00:00,8437.616334999999
2018-09-24 11:00:00,8247.226815000002
2018-09-24 12:00:00,8334.032400999999
2018-09-24 13:00:00,8585.366406
2018-09-24 14:00:00,8769.467355
2018-09-24 15:00:00,9436.580592
2018-09-24 16:00:00,10553.9153443
2018-09-24 17:00:00,11437.101279500002
2018-09-24 18:00:00,11844.812
2018-09-24 19:00:00,12066.407
2018-09-24 20:00:00,11892.503
2018-09-24 21:00:00,11173.223
2018-09-24 22:00:00,10369.726
2018-09-24 23:00:00,9586.205
2018-09-25 00:00:00,9049.792
2018-09-25 01:00:00,8678.311
2018-09-25 02:00:00,8521.344000000001
2018-09-25 03:00:00,8441.968
2018-09-25 04:00:00,8614.791
2018-09-25 05:00:00,9196.617
2018-09-25 06:00:00,10187.82078441
2018-09-25 07:00:00,10594.1158394
2018-09-25 08:00:00,10679.4133995
2018-09-25 09:00:00,10761.3501583
2018-09-25 10:00:00,10952.1534189
2018-09-25 11:00:00,10854.980702
2018-09-25 12:00:00,11485.902627
2018-09-25 13:00:00,12234.557335
2018-09-25 14:00:00,12747.8880351
2018-09-25 15:00:00,13501.24506794
2018-09-25 16:00:00,13702.7245873
2018-09-25 17:00:00,13826.081657129998
2018-09-25 18:00:00,13716.807
2018-09-25 19:00:00,13772.36
2018-09-25 20:00:00,13363.249
2018-09-25 21:00:00,12521.723999999998
2018-09-25 22:00:00,11479.489
2018-09-25 23:00:00,10521.624
2018-09-26 00:00:00,9807.949
2018-09-26 01:00:00,9391.661
2018-09-26 02:00:00,9097.034
2018-09-26 03:00:00,9055.598
2018-09-26 04:00:00,9214.99
2018-09-26 05:00:00,9839.282
2018-09-26 06:00:00,10859.08778441
2018-09-26 07:00:00,11276.559392800002
2018-09-26 08:00:00,11111.315758900002
2018-09-26 09:00:00,11412.642074
2018-09-26 10:00:00,11965.8413436
2018-09-26 11:00:00,12589.0823248
2018-09-26 12:00:00,13156.971253
2018-09-26 13:00:00,14417.2534626
2018-09-26 14:00:00,15477.8439014
2018-09-26 15:00:00,15692.3139739
2018-09-26 16:00:00,15635.0262594
2018-09-26 17:00:00,15804.7159545
2018-09-26 18:00:00,15450.226
2018-09-26 19:00:00,14988.91
2018-09-26 20:00:00,14223.585
2018-09-26 21:00:00,13203.476
2018-09-26 22:00:00,12108.605
2018-09-26 23:00:00,11110.459
2018-09-27 00:00:00,10234.757
2018-09-27 01:00:00,9692.758
2018-09-27 02:00:00,9314.725
2018-09-27 03:00:00,9118.56
2018-09-27 04:00:00,9165.691
2018-09-27 05:00:00,9698.107
2018-09-27 06:00:00,10598.473999999998
2018-09-27 07:00:00,11102.433668168002
2018-09-27 08:00:00,11042.6687338
2018-09-27 09:00:00,10822.556625100002
2018-09-27 10:00:00,10823.7360466
2018-09-27 11:00:00,10134.985723
2018-09-27 12:00:00,10034.999144999998
2018-09-27 13:00:00,10746.685757
2018-09-27 14:00:00,10701.4783487
2018-09-27 15:00:00,10909.1263759
2018-09-27 16:00:00,10710.232542499998
2018-09-27 17:00:00,11399.4222091
2018-09-27 18:00:00,11538.719
2018-09-27 19:00:00,11719.717
2018-09-27 20:00:00,11444.03
2018-09-27 21:00:00,10837.227
2018-09-27 22:00:00,10108.727
2018-09-27 23:00:00,9423.885
2018-09-28 00:00:00,8840.692
2018-09-28 01:00:00,8568.92
2018-09-28 02:00:00,8334.267
2018-09-28 03:00:00,8255.761
2018-09-28 04:00:00,8383.266
2018-09-28 05:00:00,8882.398000000001
2018-09-28 06:00:00,9958.024549359
2018-09-28 07:00:00,10160.1918256
2018-09-28 08:00:00,10434.50372854
2018-09-28 09:00:00,10247.933931499998
2018-09-28 10:00:00,10327.7413894
2018-09-28 11:00:00,10297.2586465
2018-09-28 12:00:00,10502.1717514
2018-09-28 13:00:00,10655.9340132
2018-09-28 14:00:00,10706.7722897
2018-09-28 15:00:00,11201.3094508
2018-09-28 16:00:00,11698.9219336
2018-09-28 17:00:00,11987.678999999998
2018-09-28 18:00:00,11642.473
2018-09-28 19:00:00,11572.573
2018-09-28 20:00:00,11210.091
2018-09-28 21:00:00,10674.386
2018-09-28 22:00:00,9976.666
2018-09-28 23:00:00,9228.779
2018-09-29 00:00:00,8612.634
2018-09-29 01:00:00,8156.665
2018-09-29 02:00:00,7919.71
2018-09-29 03:00:00,7744.365
2018-09-29 04:00:00,7696.481
2018-09-29 05:00:00,7818.968000000001
2018-09-29 06:00:00,8134.973000000001
2018-09-29 07:00:00,8431.888554390001
2018-09-29 08:00:00,8947.264590789999
2018-09-29 09:00:00,9299.3960963
2018-09-29 10:00:00,9577.5052452
2018-09-29 11:00:00,10079.2186648
2018-09-29 12:00:00,10419.8350757
2018-09-29 13:00:00,10588.1749123
2018-09-29 14:00:00,11158.1971029
2018-09-29 15:00:00,11452.2716143
2018-09-29 16:00:00,11561.7820345
2018-09-29 17:00:00,11783.5072064
2018-09-29 18:00:00,11520.819
2018-09-29 19:00:00,11408.445
2018-09-29 20:00:00,11034.652
2018-09-29 21:00:00,10444.381
2018-09-29 22:00:00,9791.363
2018-09-29 23:00:00,9131.254
2018-09-30 00:00:00,8506.725
2018-09-30 01:00:00,8072.920999999999
2018-09-30 02:00:00,7797.138000000001
2018-09-30 03:00:00,7636.967
2018-09-30 04:00:00,7580.765
2018-09-30 05:00:00,7644.625
2018-09-30 06:00:00,7743.6917662
2018-09-30 07:00:00,7439.983620600001
2018-09-30 08:00:00,7369.958444999999
2018-09-30 09:00:00,7300.040956000001
2018-09-30 10:00:00,7594.915551999999
2018-09-30 11:00:00,8447.084983
2018-09-30 12:00:00,8419.390317
2018-09-30 13:00:00,9898.342116
2018-09-30 14:00:00,10514.3875569
2018-09-30 15:00:00,10811.2324253
2018-09-30 16:00:00,11185.4532078
2018-09-30 17:00:00,11558.5378264
2018-09-30 18:00:00,11695.141
2018-09-30 19:00:00,11874.282
2018-09-30 20:00:00,11555.58
2018-09-30 21:00:00,10828.7
2018-09-30 22:00:00,9932.99
2018-09-30 23:00:00,9082.631
2018-10-01 00:00:00,8422.644
2018-10-01 01:00:00,8005.669
2018-10-01 02:00:00,7819.845
2018-10-01 03:00:00,7760.196
2018-10-01 04:00:00,7939.371999999999
2018-10-01 05:00:00,8487.008
2018-10-01 06:00:00,9485.467
2018-10-01 07:00:00,9809.6929758
2018-10-01 08:00:00,9753.351359
2018-10-01 09:00:00,9350.935936
2018-10-01 10:00:00,7545.307892000001
2018-10-01 11:00:00,9797.498989
2018-10-01 12:00:00,11366.9570395
2018-10-01 13:00:00,11892.7273507
2018-10-01 14:00:00,12890.4772973
2018-10-01 15:00:00,13625.9155425
2018-10-01 16:00:00,13903.71597441
2018-10-01 17:00:00,13943.558
2018-10-01 18:00:00,13585.38
2018-10-01 19:00:00,13561.479
2018-10-01 20:00:00,12968.893999999998
2018-10-01 21:00:00,12009.323
2018-10-01 22:00:00,10924.168
2018-10-01 23:00:00,9898.97
2018-10-02 00:00:00,9144.296
2018-10-02 01:00:00,8679.708
2018-10-02 02:00:00,8407.145
2018-10-02 03:00:00,8245.186
2018-10-02 04:00:00,8406.503
2018-10-02 05:00:00,8920.506
2018-10-02 06:00:00,9764.5696509
2018-10-02 07:00:00,9339.900557
2018-10-02 08:00:00,8529.08591
2018-10-02 09:00:00,8063.683258000001
2018-10-02 10:00:00,8169.027493000001
2018-10-02 11:00:00,9595.490214
2018-10-02 12:00:00,9313.799983
2018-10-02 13:00:00,10164.402118
2018-10-02 14:00:00,11009.150283
2018-10-02 15:00:00,12015.202005000005
2018-10-02 16:00:00,13128.966118
2018-10-02 17:00:00,14031.612633
2018-10-02 18:00:00,13987.076
2018-10-02 19:00:00,13944.5
2018-10-02 20:00:00,13431.358
2018-10-02 21:00:00,12513.042
2018-10-02 22:00:00,11393.16
2018-10-02 23:00:00,10425.21
2018-10-03 00:00:00,9631.372
2018-10-03 01:00:00,9155.178
2018-10-03 02:00:00,8810.693000000001
2018-10-03 03:00:00,8698.71
2018-10-03 04:00:00,8891.008
2018-10-03 05:00:00,9391.295
2018-10-03 06:00:00,10297.1129282
2018-10-03 07:00:00,9784.897058
2018-10-03 08:00:00,8986.198591
2018-10-03 09:00:00,8656.995563
2018-10-03 10:00:00,8992.328383999999
2018-10-03 11:00:00,9436.307083999998
2018-10-03 12:00:00,10261.518756
2018-10-03 13:00:00,10903.332892
2018-10-03 14:00:00,12257.970316
2018-10-03 15:00:00,13568.486256
2018-10-03 16:00:00,14390.669763000002
2018-10-03 17:00:00,15049.4175228
2018-10-03 18:00:00,14699.058
2018-10-03 19:00:00,14477.688999999998
2018-10-03 20:00:00,13800.573
2018-10-03 21:00:00,12914.084
2018-10-03 22:00:00,11786.465
2018-10-03 23:00:00,10679.887
2018-10-04 00:00:00,9806.328
2018-10-04 01:00:00,9256.187
2018-10-04 02:00:00,8956.134
2018-10-04 03:00:00,8765.6
2018-10-04 04:00:00,8846.288
2018-10-04 05:00:00,9413.143
2018-10-04 06:00:00,10449.03574043
2018-10-04 07:00:00,10908.314615190002
2018-10-04 08:00:00,10843.7649071
2018-10-04 09:00:00,9968.537649
2018-10-04 10:00:00,9709.707442
2018-10-04 11:00:00,10582.505806
2018-10-04 12:00:00,12150.247828
2018-10-04 13:00:00,13981.739454
2018-10-04 14:00:00,14315.716809
2018-10-04 15:00:00,15008.92639
2018-10-04 16:00:00,15840.4185986
2018-10-04 17:00:00,16034.03841037
2018-10-04 18:00:00,15689.906
2018-10-04 19:00:00,15466.864
2018-10-04 20:00:00,14662.533
2018-10-04 21:00:00,13758.334
2018-10-04 22:00:00,12540.608
2018-10-04 23:00:00,11429.246
2018-10-05 00:00:00,10589.078
2018-10-05 01:00:00,10024.196
2018-10-05 02:00:00,9635.58
2018-10-05 03:00:00,9494.031
2018-10-05 04:00:00,9599.361
2018-10-05 05:00:00,10073.377
2018-10-05 06:00:00,10903.1331233
2018-10-05 07:00:00,10430.232876
2018-10-05 08:00:00,9509.64765
2018-10-05 09:00:00,9033.706126
2018-10-05 10:00:00,8882.522788000002
2018-10-05 11:00:00,8964.975487
2018-10-05 12:00:00,9271.629495
2018-10-05 13:00:00,9735.61693
2018-10-05 14:00:00,11844.705998
2018-10-05 15:00:00,12744.0132937
2018-10-05 16:00:00,12907.47129552
2018-10-05 17:00:00,12858.43
2018-10-05 18:00:00,12503.011
2018-10-05 19:00:00,12391.174
2018-10-05 20:00:00,11960.751
2018-10-05 21:00:00,11410.664
2018-10-05 22:00:00,10744.403
2018-10-05 23:00:00,10022.684
2018-10-06 00:00:00,9387.862
2018-10-06 01:00:00,8948.143
2018-10-06 02:00:00,8651.962
2018-10-06 03:00:00,8477.082
2018-10-06 04:00:00,8422.942
2018-10-06 05:00:00,8571.569
2018-10-06 06:00:00,8903.26065278
2018-10-06 07:00:00,8509.784174499999
2018-10-06 08:00:00,8137.99478
2018-10-06 09:00:00,7938.744214
2018-10-06 10:00:00,7754.604636
2018-10-06 11:00:00,7952.527372999999
2018-10-06 12:00:00,8287.123429
2018-10-06 13:00:00,9395.291773
2018-10-06 14:00:00,10977.893746
2018-10-06 15:00:00,11343.3582425
2018-10-06 16:00:00,11740.372106
2018-10-06 17:00:00,12371.3269419
2018-10-06 18:00:00,12456.372
2018-10-06 19:00:00,12495.464
2018-10-06 20:00:00,12115.313
2018-10-06 21:00:00,11553.732
2018-10-06 22:00:00,10874.098
2018-10-06 23:00:00,10057.473
2018-10-07 00:00:00,9471.831
2018-10-07 01:00:00,8983.846
2018-10-07 02:00:00,8660.902
2018-10-07 03:00:00,8400.95
2018-10-07 04:00:00,8332.39
2018-10-07 05:00:00,8522.345
2018-10-07 06:00:00,8671.77974593
2018-10-07 07:00:00,8259.0842161
2018-10-07 08:00:00,7955.149688
2018-10-07 09:00:00,8963.224509
2018-10-07 10:00:00,8117.961307
2018-10-07 11:00:00,8671.050356
2018-10-07 12:00:00,9475.080158
2018-10-07 13:00:00,10488.355655
2018-10-07 14:00:00,11647.795899
2018-10-07 15:00:00,12875.977416
2018-10-07 16:00:00,13996.6511907
2018-10-07 17:00:00,14834.32538137
2018-10-07 18:00:00,14605.188
2018-10-07 19:00:00,14396.352
2018-10-07 20:00:00,13693.002
2018-10-07 21:00:00,12789.315
2018-10-07 22:00:00,11773.076
2018-10-07 23:00:00,10796.416
2018-10-08 00:00:00,10036.222
2018-10-08 01:00:00,9450.021
2018-10-08 02:00:00,9107.371
2018-10-08 03:00:00,8947.424
2018-10-08 04:00:00,9051.142
2018-10-08 05:00:00,9552.141
2018-10-08 06:00:00,10281.4065668
2018-10-08 07:00:00,9961.3269659
2018-10-08 08:00:00,9434.859036999998
2018-10-08 09:00:00,9344.130406
2018-10-08 10:00:00,10121.57478
2018-10-08 11:00:00,10786.493073
2018-10-08 12:00:00,11076.033743
2018-10-08 13:00:00,11449.944594000002
2018-10-08 14:00:00,12689.65544
2018-10-08 15:00:00,13483.487596
2018-10-08 16:00:00,14552.2592132
2018-10-08 17:00:00,15092.212049
2018-10-08 18:00:00,14725.891
2018-10-08 19:00:00,14604.791
2018-10-08 20:00:00,13971.875
2018-10-08 21:00:00,12906.136
2018-10-08 22:00:00,11813.9
2018-10-08 23:00:00,10799.972
2018-10-09 00:00:00,10020.323
2018-10-09 01:00:00,9507.911
2018-10-09 02:00:00,9207.247
2018-10-09 03:00:00,9083.621
2018-10-09 04:00:00,9205.217
2018-10-09 05:00:00,9799.227
2018-10-09 06:00:00,10925.88686695
2018-10-09 07:00:00,11147.1818091
2018-10-09 08:00:00,11538.49714534
2018-10-09 09:00:00,11310.308616
2018-10-09 10:00:00,11305.33906
2018-10-09 11:00:00,11697.420952
2018-10-09 12:00:00,12258.798044
2018-10-09 13:00:00,12857.325296
2018-10-09 14:00:00,12969.68022
2018-10-09 15:00:00,13003.533013
2018-10-09 16:00:00,13922.2558593
2018-10-09 17:00:00,14536.01760428
2018-10-09 18:00:00,14403.586
2018-10-09 19:00:00,14391.15
2018-10-09 20:00:00,13778.559
2018-10-09 21:00:00,12870.845
2018-10-09 22:00:00,11832.732
2018-10-09 23:00:00,10724.286
2018-10-10 00:00:00,9926.628
2018-10-10 01:00:00,9458.251
2018-10-10 02:00:00,9122.985
2018-10-10 03:00:00,9067.747
2018-10-10 04:00:00,9186.756
2018-10-10 05:00:00,9798.565
2018-10-10 06:00:00,10886.35830573
2018-10-10 07:00:00,10668.5068452
2018-10-10 08:00:00,9972.152251
2018-10-10 09:00:00,9536.035838
2018-10-10 10:00:00,10585.276546
2018-10-10 11:00:00,10850.039241
2018-10-10 12:00:00,10728.276123999998
2018-10-10 13:00:00,11036.871453
2018-10-10 14:00:00,12791.034608999998
2018-10-10 15:00:00,13535.1577163
2018-10-10 16:00:00,14178.7608445
2018-10-10 17:00:00,14516.083275167
2018-10-10 18:00:00,14407.834
2018-10-10 19:00:00,14406.553
2018-10-10 20:00:00,13862.182
2018-10-10 21:00:00,12951.87
2018-10-10 22:00:00,12037.721
2018-10-10 23:00:00,11016.303
2018-10-11 00:00:00,10338.443
2018-10-11 01:00:00,9969.068
2018-10-11 02:00:00,9782.005
2018-10-11 03:00:00,9673.652
2018-10-11 04:00:00,9844.607
2018-10-11 05:00:00,10499.157
2018-10-11 06:00:00,11651.638595578
2018-10-11 07:00:00,12219.07320826
2018-10-11 08:00:00,12142.5694019
2018-10-11 09:00:00,12133.598323899998
2018-10-11 10:00:00,12600.761485800002
2018-10-11 11:00:00,12450.309646999998
2018-10-11 12:00:00,12604.800727999998
2018-10-11 13:00:00,12141.601252
2018-10-11 14:00:00,12498.434872999998
2018-10-11 15:00:00,13300.7378267
2018-10-11 16:00:00,13773.413256299998
2018-10-11 17:00:00,13922.413
2018-10-11 18:00:00,13791.687
2018-10-11 19:00:00,13324.818
2018-10-11 20:00:00,12544.948
2018-10-11 21:00:00,11580.758
2018-10-11 22:00:00,10605.436000000002
2018-10-11 23:00:00,9585.583
2018-10-12 00:00:00,8523.909
2018-10-12 01:00:00,8009.196999999999
2018-10-12 02:00:00,7614.626999999999
2018-10-12 03:00:00,7437.199
2018-10-12 04:00:00,7447.516
2018-10-12 05:00:00,7795.736
2018-10-12 06:00:00,8380.04210329
2018-10-12 07:00:00,7875.215718200001
2018-10-12 08:00:00,7069.0712490000005
2018-10-12 09:00:00,6464.945753
2018-10-12 10:00:00,6127.022051
2018-10-12 11:00:00,6045.158448999999
2018-10-12 12:00:00,6223.909389
2018-10-12 13:00:00,6570.232399
2018-10-12 14:00:00,7236.356806999999
2018-10-12 15:00:00,9215.2837008
2018-10-12 16:00:00,9860.01894703
2018-10-12 17:00:00,9884.637220920002
2018-10-12 18:00:00,9962.993
2018-10-12 19:00:00,10016.431
2018-10-12 20:00:00,9731.124
2018-10-12 21:00:00,9374.548
2018-10-12 22:00:00,8892.183
2018-10-12 23:00:00,8310.57
2018-10-13 00:00:00,7822.991999999999
2018-10-13 01:00:00,7552.871
2018-10-13 02:00:00,7322.373
2018-10-13 03:00:00,7279.739
2018-10-13 04:00:00,7289.99
2018-10-13 05:00:00,7496.821999999999
2018-10-13 06:00:00,7746.40508868
2018-10-13 07:00:00,7248.0086392
2018-10-13 08:00:00,6674.985963
2018-10-13 09:00:00,6122.887909
2018-10-13 10:00:00,5763.68949
2018-10-13 11:00:00,5607.20731
2018-10-13 12:00:00,5534.986756
2018-10-13 13:00:00,6216.889163999998
2018-10-13 14:00:00,6213.785762
2018-10-13 15:00:00,6907.279908999999
2018-10-13 16:00:00,7992.834632
2018-10-13 17:00:00,9028.26728281
2018-10-13 18:00:00,9326.708
2018-10-13 19:00:00,9647.017
2018-10-13 20:00:00,9467.328
2018-10-13 21:00:00,9204.025
2018-10-13 22:00:00,8772.126
2018-10-13 23:00:00,8293.04
2018-10-14 00:00:00,7854.847
2018-10-14 01:00:00,7525.853
2018-10-14 02:00:00,7337.168000000001
2018-10-14 03:00:00,7258.854
2018-10-14 04:00:00,7372.408
2018-10-14 05:00:00,7474.399
2018-10-14 06:00:00,7761.616999999999
2018-10-14 07:00:00,8010.67571897
2018-10-14 08:00:00,8554.672040350002
2018-10-14 09:00:00,8553.463877
2018-10-14 10:00:00,8952.4114407
2018-10-14 11:00:00,8758.3017784
2018-10-14 12:00:00,8714.65292
2018-10-14 13:00:00,8524.252152500001
2018-10-14 14:00:00,8628.4435502
2018-10-14 15:00:00,9175.522391789998
2018-10-14 16:00:00,9293.8620681
2018-10-14 17:00:00,9780.869
2018-10-14 18:00:00,10154.213
2018-10-14 19:00:00,10349.69
2018-10-14 20:00:00,10046.216
2018-10-14 21:00:00,9532.471
2018-10-14 22:00:00,8911.145
2018-10-14 23:00:00,8280.464
2018-10-15 00:00:00,7888.813
2018-10-15 01:00:00,7613.024
2018-10-15 02:00:00,7497.21
2018-10-15 03:00:00,7485.637
2018-10-15 04:00:00,7675.323
2018-10-15 05:00:00,8410.321
2018-10-15 06:00:00,9358.968
2018-10-15 07:00:00,8869.518561699999
2018-10-15 08:00:00,7853.438744000001
2018-10-15 09:00:00,7159.839228000001
2018-10-15 10:00:00,6800.673645000001
2018-10-15 11:00:00,6772.186832
2018-10-15 12:00:00,7040.058067000001
2018-10-15 13:00:00,7571.014777999999
2018-10-15 14:00:00,8366.459025
2018-10-15 15:00:00,9236.800192
2018-10-15 16:00:00,10467.7479178
2018-10-15 17:00:00,11482.762
2018-10-15 18:00:00,11742.479
2018-10-15 19:00:00,11970.553
2018-10-15 20:00:00,11629.886
2018-10-15 21:00:00,10948.514
2018-10-15 22:00:00,10128.476
2018-10-15 23:00:00,9310.893
2018-10-16 00:00:00,8724.348
2018-10-16 01:00:00,8299.323
2018-10-16 02:00:00,8083.723000000001
2018-10-16 03:00:00,8011.557
2018-10-16 04:00:00,8180.357
2018-10-16 05:00:00,8705.837
2018-10-16 06:00:00,9542.352
2018-10-16 07:00:00,9177.4101712
2018-10-16 08:00:00,8068.477128999999
2018-10-16 09:00:00,7308.393510999998
2018-10-16 10:00:00,6843.933513
2018-10-16 11:00:00,6619.939179999999
2018-10-16 12:00:00,6612.540341
2018-10-16 13:00:00,6838.22409
2018-10-16 14:00:00,7391.364723999999
2018-10-16 15:00:00,8122.986648
2018-10-16 16:00:00,9195.9821273
2018-10-16 17:00:00,10126.079
2018-10-16 18:00:00,10586.222
2018-10-16 19:00:00,10762.153
2018-10-16 20:00:00,10432.314
2018-10-16 21:00:00,9942.302
2018-10-16 22:00:00,9158.57
2018-10-16 23:00:00,8529.161
2018-10-17 00:00:00,8028.953
2018-10-17 01:00:00,7792.55
2018-10-17 02:00:00,7600.515
2018-10-17 03:00:00,7572.813
2018-10-17 04:00:00,7685.794
2018-10-17 05:00:00,8328.565999999999
2018-10-17 06:00:00,9377.367
2018-10-17 07:00:00,9280.2532392
2018-10-17 08:00:00,8241.792986
2018-10-17 09:00:00,8275.236780000001
2018-10-17 10:00:00,8015.842261
2018-10-17 11:00:00,7440.478839000001
2018-10-17 12:00:00,7390.052645
2018-10-17 13:00:00,7831.32495
2018-10-17 14:00:00,9123.1983422
2018-10-17 15:00:00,9522.7477361
2018-10-17 16:00:00,9998.9954621
2018-10-17 17:00:00,10309.615
2018-10-17 18:00:00,10571.048
2018-10-17 19:00:00,10778.409
2018-10-17 20:00:00,10453.274
2018-10-17 21:00:00,9912.75
2018-10-17 22:00:00,9149.684
2018-10-17 23:00:00,8516.399
2018-10-18 00:00:00,7997.385
2018-10-18 01:00:00,7788.257
2018-10-18 02:00:00,7673.596
2018-10-18 03:00:00,7682.229
2018-10-18 04:00:00,7904.82
2018-10-18 05:00:00,8552.835
2018-10-18 06:00:00,9664.536
2018-10-18 07:00:00,9345.591771
2018-10-18 08:00:00,8194.014914
2018-10-18 09:00:00,7174.312242
2018-10-18 10:00:00,6662.764578
2018-10-18 11:00:00,6227.068843000001
2018-10-18 12:00:00,6138.703017
2018-10-18 13:00:00,6292.092432
2018-10-18 14:00:00,6691.398552999999
2018-10-18 15:00:00,7627.907099000001
2018-10-18 16:00:00,8766.7757645
2018-10-18 17:00:00,9890.686
2018-10-18 18:00:00,10280.116
2018-10-18 19:00:00,10671.441
2018-10-18 20:00:00,10504.104
2018-10-18 21:00:00,10041.536
2018-10-18 22:00:00,9455.658
2018-10-18 23:00:00,8902.723
2018-10-19 00:00:00,8575.485
2018-10-19 01:00:00,8370.062
2018-10-19 02:00:00,8362.06
2018-10-19 03:00:00,8401.46
2018-10-19 04:00:00,8737.966999999999
2018-10-19 05:00:00,9503.596
2018-10-19 06:00:00,10657.686000000002
2018-10-19 07:00:00,10635.542863399998
2018-10-19 08:00:00,9945.843224
2018-10-19 09:00:00,8425.174772
2018-10-19 10:00:00,7889.595914000001
2018-10-19 11:00:00,6545.396658
