date,netload
2018-03-08 00:00:00,9873
2018-03-08 01:00:00,9547
2018-03-08 02:00:00,9267
2018-03-08 03:00:00,9440
2018-03-08 04:00:00,9811
2018-03-08 05:00:00,10907
2018-03-08 06:00:00,11565
2018-03-08 07:00:00,11829
2018-03-08 08:00:00,12034
2018-03-08 09:00:00,12071
2018-03-08 10:00:00,12367
2018-03-08 11:00:00,12140
2018-03-08 12:00:00,12200
2018-03-08 13:00:00,11896
2018-03-08 14:00:00,11668
2018-03-08 15:00:00,11386
2018-03-08 16:00:00,11375
2018-03-08 17:00:00,11758
2018-03-08 18:00:00,12086
2018-03-08 19:00:00,11330
2018-03-08 20:00:00,10784
2018-03-08 21:00:00,10865
2018-03-08 22:00:00,10773
2018-03-08 23:00:00,10233
2018-03-09 00:00:00,9804
2018-03-09 01:00:00,9532
2018-03-09 02:00:00,9343
2018-03-09 03:00:00,9608
2018-03-09 04:00:00,10063
2018-03-09 05:00:00,11157
2018-03-09 06:00:00,11857
2018-03-09 07:00:00,12054
2018-03-09 08:00:00,12260
2018-03-09 09:00:00,12386
2018-03-09 10:00:00,12336
2018-03-09 11:00:00,12036
2018-03-09 12:00:00,11933
2018-03-09 13:00:00,11711
2018-03-09 14:00:00,11529
2018-03-09 15:00:00,11424
2018-03-09 16:00:00,11448
2018-03-09 17:00:00,11683
2018-03-09 18:00:00,11572
2018-03-09 19:00:00,11139
2018-03-09 20:00:00,10693
2018-03-09 21:00:00,10584
2018-03-09 22:00:00,10495
2018-03-09 23:00:00,9844
2018-03-10 00:00:00,9175
2018-03-10 01:00:00,8753
2018-03-10 02:00:00,8475
2018-03-10 03:00:00,8370
2018-03-10 04:00:00,8457
2018-03-10 05:00:00,8753
2018-03-10 06:00:00,9048
2018-03-10 07:00:00,9522
2018-03-10 08:00:00,10012
2018-03-10 09:00:00,10183
2018-03-10 10:00:00,10401
2018-03-10 11:00:00,10469
2018-03-10 12:00:00,10204
2018-03-10 13:00:00,10007
2018-03-10 14:00:00,10043
2018-03-10 15:00:00,10018
2018-03-10 16:00:00,10191
2018-03-10 17:00:00,10429
2018-03-10 18:00:00,10554
2018-03-10 19:00:00,9945
2018-03-10 20:00:00,9454
2018-03-10 21:00:00,9486
2018-03-10 22:00:00,9593
2018-03-10 23:00:00,9195
2018-03-11 00:00:00,8686
2018-03-11 01:00:00,8314
2018-03-11 02:00:00,8039
2018-03-11 03:00:00,7940
2018-03-11 04:00:00,8165
2018-03-11 05:00:00,8295
2018-03-11 06:00:00,8339
2018-03-11 07:00:00,8803
2018-03-11 08:00:00,9375
2018-03-11 09:00:00,9694
2018-03-11 10:00:00,9897
2018-03-11 11:00:00,10013
2018-03-11 12:00:00,9561
2018-03-11 13:00:00,9312
2018-03-11 14:00:00,9102
2018-03-11 15:00:00,8892
2018-03-11 16:00:00,9189
2018-03-11 17:00:00,9759
2018-03-11 18:00:00,10389
2018-03-11 19:00:00,9956
2018-03-11 20:00:00,9385
2018-03-11 21:00:00,9359
2018-03-11 22:00:00,9294
2018-03-11 23:00:00,8851
2018-03-12 00:00:00,8482
2018-03-12 01:00:00,8199
2018-03-12 02:00:00,8198
2018-03-12 03:00:00,8281
2018-03-12 04:00:00,8873
2018-03-12 05:00:00,10152
2018-03-12 06:00:00,10890
2018-03-12 07:00:00,11079
2018-03-12 08:00:00,11296
2018-03-12 09:00:00,11156
2018-03-12 10:00:00,11330
2018-03-12 11:00:00,11254
2018-03-12 12:00:00,11255
2018-03-12 13:00:00,11188
2018-03-12 14:00:00,10905
2018-03-12 15:00:00,10921
2018-03-12 16:00:00,11045
2018-03-12 17:00:00,11417
2018-03-12 18:00:00,11590
2018-03-12 19:00:00,10886
2018-03-12 20:00:00,10217
2018-03-12 21:00:00,10202
2018-03-12 22:00:00,10060
2018-03-12 23:00:00,9394
2018-03-13 00:00:00,8961
2018-03-13 01:00:00,8690
2018-03-13 02:00:00,8588
2018-03-13 03:00:00,8776
2018-03-13 04:00:00,9294
2018-03-13 05:00:00,10423
2018-03-13 06:00:00,11188
2018-03-13 07:00:00,11580
2018-03-13 08:00:00,11888
2018-03-13 09:00:00,11922
2018-03-13 10:00:00,12050
2018-03-13 11:00:00,11840
2018-03-13 12:00:00,11908
2018-03-13 13:00:00,11778
2018-03-13 14:00:00,11834
2018-03-13 15:00:00,11731
2018-03-13 16:00:00,11832
2018-03-13 17:00:00,11953
2018-03-13 18:00:00,12003
2018-03-13 19:00:00,11510
2018-03-13 20:00:00,10817
2018-03-13 21:00:00,10833
2018-03-13 22:00:00,10671
2018-03-13 23:00:00,10142
2018-03-14 00:00:00,9710
2018-03-14 01:00:00,9393
2018-03-14 02:00:00,9294
2018-03-14 03:00:00,9464
2018-03-14 04:00:00,9848
2018-03-14 05:00:00,10907
2018-03-14 06:00:00,11456
2018-03-14 07:00:00,11620
2018-03-14 08:00:00,11645
2018-03-14 09:00:00,11471
2018-03-14 10:00:00,11483
2018-03-14 11:00:00,11274
2018-03-14 12:00:00,11234
2018-03-14 13:00:00,11082
2018-03-14 14:00:00,10986
2018-03-14 15:00:00,10915
2018-03-14 16:00:00,10936
2018-03-14 17:00:00,11214
2018-03-14 18:00:00,11538
2018-03-14 19:00:00,11067
2018-03-14 20:00:00,10570
2018-03-14 21:00:00,10437
2018-03-14 22:00:00,10300
2018-03-14 23:00:00,9571
2018-03-15 00:00:00,9006
2018-03-15 01:00:00,8768
2018-03-15 02:00:00,8709
2018-03-15 03:00:00,8845
2018-03-15 04:00:00,9310
2018-03-15 05:00:00,10324
2018-03-15 06:00:00,11083
2018-03-15 07:00:00,11437
2018-03-15 08:00:00,11680
2018-03-15 09:00:00,11818
2018-03-15 10:00:00,11987
2018-03-15 11:00:00,11806
2018-03-15 12:00:00,11760
2018-03-15 13:00:00,11765
2018-03-15 14:00:00,11807
2018-03-15 15:00:00,11687
2018-03-15 16:00:00,11604
2018-03-15 17:00:00,11646
2018-03-15 18:00:00,11703
2018-03-15 19:00:00,11201
2018-03-15 20:00:00,10822
2018-03-15 21:00:00,10924
2018-03-15 22:00:00,10570
2018-03-15 23:00:00,9999
2018-03-16 00:00:00,9395
2018-03-16 01:00:00,9208
2018-03-16 02:00:00,9075
2018-03-16 03:00:00,9140
2018-03-16 04:00:00,9546
2018-03-16 05:00:00,10581
2018-03-16 06:00:00,11316
2018-03-16 07:00:00,11563
2018-03-16 08:00:00,11764
2018-03-16 09:00:00,11747
2018-03-16 10:00:00,11801
2018-03-16 11:00:00,11472
2018-03-16 12:00:00,11324
2018-03-16 13:00:00,11124
2018-03-16 14:00:00,10981
2018-03-16 15:00:00,10873
2018-03-16 16:00:00,10872
2018-03-16 17:00:00,10975
2018-03-16 18:00:00,11264
2018-03-16 19:00:00,11034
2018-03-16 20:00:00,10528
2018-03-16 21:00:00,10540
2018-03-16 22:00:00,10409
2018-03-16 23:00:00,9869
2018-03-17 00:00:00,9329
2018-03-17 01:00:00,8967
2018-03-17 02:00:00,8761
2018-03-17 03:00:00,8675
2018-03-17 04:00:00,8944
2018-03-17 05:00:00,9285
2018-03-17 06:00:00,9446
2018-03-17 07:00:00,10071
2018-03-17 08:00:00,10674
2018-03-17 09:00:00,11065
2018-03-17 10:00:00,11480
2018-03-17 11:00:00,11376
2018-03-17 12:00:00,11289
2018-03-17 13:00:00,10759
2018-03-17 14:00:00,10670
2018-03-17 15:00:00,10450
2018-03-17 16:00:00,10616
2018-03-17 17:00:00,10741
2018-03-17 18:00:00,10852
2018-03-17 19:00:00,10438
2018-03-17 20:00:00,10061
2018-03-17 21:00:00,10231
2018-03-17 22:00:00,10264
2018-03-17 23:00:00,9836
2018-03-18 00:00:00,9503
2018-03-18 01:00:00,9239
2018-03-18 02:00:00,8985
2018-03-18 03:00:00,8771
2018-03-18 04:00:00,8697
2018-03-18 05:00:00,8806
2018-03-18 06:00:00,8757
2018-03-18 07:00:00,9292
2018-03-18 08:00:00,9984
2018-03-18 09:00:00,10241
2018-03-18 10:00:00,10142
2018-03-18 11:00:00,9737
2018-03-18 12:00:00,9645
2018-03-18 13:00:00,9846
2018-03-18 14:00:00,9983
2018-03-18 15:00:00,9948
2018-03-18 16:00:00,10004
2018-03-18 17:00:00,10639
2018-03-18 18:00:00,11260
2018-03-18 19:00:00,10918
2018-03-18 20:00:00,10493
2018-03-18 21:00:00,10454
2018-03-18 22:00:00,10385
2018-03-18 23:00:00,9992
2018-03-19 00:00:00,9584
2018-03-19 01:00:00,9422
2018-03-19 02:00:00,9154
2018-03-19 03:00:00,9228
2018-03-19 04:00:00,9778
2018-03-19 05:00:00,10928
2018-03-19 06:00:00,11599
2018-03-19 07:00:00,11991
2018-03-19 08:00:00,12201
2018-03-19 09:00:00,12127
2018-03-19 10:00:00,12033
2018-03-19 11:00:00,11727
2018-03-19 12:00:00,11778
2018-03-19 13:00:00,11718
2018-03-19 14:00:00,11510
2018-03-19 15:00:00,11302
2018-03-19 16:00:00,11395
2018-03-19 17:00:00,11747
2018-03-19 18:00:00,12171
2018-03-19 19:00:00,11756
2018-03-19 20:00:00,10972
2018-03-19 21:00:00,11102
2018-03-19 22:00:00,11047
2018-03-19 23:00:00,10577
2018-03-20 00:00:00,10293
2018-03-20 01:00:00,9934
2018-03-20 02:00:00,9828
2018-03-20 03:00:00,9879
2018-03-20 04:00:00,10209
2018-03-20 05:00:00,11354
2018-03-20 06:00:00,11948
2018-03-20 07:00:00,12046
2018-03-20 08:00:00,12355
2018-03-20 09:00:00,12050
2018-03-20 10:00:00,11667
2018-03-20 11:00:00,11202
2018-03-20 12:00:00,11101
2018-03-20 13:00:00,10906
2018-03-20 14:00:00,10856
2018-03-20 15:00:00,10790
2018-03-20 16:00:00,10965
2018-03-20 17:00:00,11268
2018-03-20 18:00:00,11784
2018-03-20 19:00:00,11419
2018-03-20 20:00:00,10919
2018-03-20 21:00:00,11002
2018-03-20 22:00:00,10937
2018-03-20 23:00:00,10431
2018-03-21 00:00:00,10008
2018-03-21 01:00:00,9652
2018-03-21 02:00:00,9552
2018-03-21 03:00:00,9619
2018-03-21 04:00:00,10072
2018-03-21 05:00:00,11104
2018-03-21 06:00:00,11733
2018-03-21 07:00:00,12005
2018-03-21 08:00:00,12125
2018-03-21 09:00:00,11983
2018-03-21 10:00:00,12001
2018-03-21 11:00:00,11837
2018-03-21 12:00:00,11838
2018-03-21 13:00:00,11674
2018-03-21 14:00:00,11539
2018-03-21 15:00:00,11359
2018-03-21 16:00:00,11372
2018-03-21 17:00:00,11489
2018-03-21 18:00:00,11870
2018-03-21 19:00:00,11576
2018-03-21 20:00:00,10901
2018-03-21 21:00:00,10810
2018-03-21 22:00:00,10611
2018-03-21 23:00:00,10016
2018-03-22 00:00:00,9592
2018-03-22 01:00:00,9276
2018-03-22 02:00:00,9026
2018-03-22 03:00:00,9119
2018-03-22 04:00:00,9545
2018-03-22 05:00:00,10628
2018-03-22 06:00:00,11345
2018-03-22 07:00:00,11784
2018-03-22 08:00:00,12131
2018-03-22 09:00:00,12130
2018-03-22 10:00:00,12283
2018-03-22 11:00:00,12037
2018-03-22 12:00:00,12022
2018-03-22 13:00:00,12018
2018-03-22 14:00:00,11974
2018-03-22 15:00:00,11772
2018-03-22 16:00:00,11779
2018-03-22 17:00:00,11843
2018-03-22 18:00:00,11930
2018-03-22 19:00:00,11426
2018-03-22 20:00:00,10885
2018-03-22 21:00:00,10806
2018-03-22 22:00:00,10818
2018-03-22 23:00:00,10213
2018-03-23 00:00:00,9673
2018-03-23 01:00:00,9453
2018-03-23 02:00:00,9288
2018-03-23 03:00:00,9294
2018-03-23 04:00:00,9695
2018-03-23 05:00:00,10742
2018-03-23 06:00:00,11329
2018-03-23 07:00:00,11666
2018-03-23 08:00:00,11878
2018-03-23 09:00:00,11842
2018-03-23 10:00:00,11940
2018-03-23 11:00:00,11773
2018-03-23 12:00:00,11738
2018-03-23 13:00:00,11550
2018-03-23 14:00:00,11578
2018-03-23 15:00:00,11440
2018-03-23 16:00:00,11392
2018-03-23 17:00:00,11398
2018-03-23 18:00:00,11506
2018-03-23 19:00:00,11208
2018-03-23 20:00:00,10809
2018-03-23 21:00:00,10819
2018-03-23 22:00:00,10863
2018-03-23 23:00:00,10237
2018-03-24 00:00:00,9667
2018-03-24 01:00:00,9169
2018-03-24 02:00:00,8979
2018-03-24 03:00:00,8935
2018-03-24 04:00:00,8953
2018-03-24 05:00:00,9182
2018-03-24 06:00:00,9369
2018-03-24 07:00:00,9950
2018-03-24 08:00:00,10387
2018-03-24 09:00:00,10396
2018-03-24 10:00:00,10462
2018-03-24 11:00:00,10348
2018-03-24 12:00:00,10071
2018-03-24 13:00:00,9758
2018-03-24 14:00:00,9616
2018-03-24 15:00:00,9452
2018-03-24 16:00:00,9587
2018-03-24 17:00:00,9857
2018-03-24 18:00:00,10384
2018-03-24 19:00:00,10099
2018-03-24 20:00:00,9707
2018-03-24 21:00:00,9839
2018-03-24 22:00:00,9809
2018-03-24 23:00:00,9196
2018-03-25 00:00:00,8780
2018-03-25 01:00:00,8598
2018-03-25 02:00:00,8576
2018-03-25 03:00:00,8654
2018-03-25 04:00:00,8800
2018-03-25 05:00:00,8680
2018-03-25 06:00:00,8910
2018-03-25 07:00:00,9365
2018-03-25 08:00:00,9591
2018-03-25 09:00:00,9816
2018-03-25 10:00:00,9800
2018-03-25 11:00:00,9501
2018-03-25 12:00:00,9129
2018-03-25 13:00:00,8995
2018-03-25 14:00:00,8943
2018-03-25 15:00:00,9292
2018-03-25 16:00:00,9825
2018-03-25 17:00:00,10081
2018-03-25 18:00:00,10321
2018-03-25 19:00:00,10022
2018-03-25 20:00:00,9929
2018-03-25 21:00:00,9898
2018-03-25 22:00:00,9346
2018-03-25 23:00:00,8952
2018-03-26 00:00:00,8644
2018-03-26 01:00:00,8593
2018-03-26 02:00:00,8689
2018-03-26 03:00:00,9325
2018-03-26 04:00:00,10713
2018-03-26 05:00:00,11546
2018-03-26 06:00:00,11788
2018-03-26 07:00:00,11941
2018-03-26 08:00:00,11864
2018-03-26 09:00:00,11796
2018-03-26 10:00:00,11477
2018-03-26 11:00:00,11390
2018-03-26 12:00:00,11154
2018-03-26 13:00:00,11143
2018-03-26 14:00:00,11045
2018-03-26 15:00:00,11039
2018-03-26 16:00:00,11120
2018-03-26 17:00:00,10938
2018-03-26 18:00:00,11235
2018-03-26 19:00:00,10809
2018-03-26 20:00:00,10813
2018-03-26 21:00:00,10626
2018-03-26 22:00:00,10032
2018-03-26 23:00:00,9496
2018-03-27 00:00:00,9147
2018-03-27 01:00:00,9076
2018-03-27 02:00:00,9226
2018-03-27 03:00:00,9681
2018-03-27 04:00:00,10718
2018-03-27 05:00:00,11393
2018-03-27 06:00:00,11565
2018-03-27 07:00:00,11784
2018-03-27 08:00:00,11859
2018-03-27 09:00:00,12044
2018-03-27 10:00:00,11766
2018-03-27 11:00:00,11775
2018-03-27 12:00:00,11739
2018-03-27 13:00:00,11738
2018-03-27 14:00:00,11686
2018-03-27 15:00:00,11764
2018-03-27 16:00:00,11645
2018-03-27 17:00:00,11482
2018-03-27 18:00:00,11495
2018-03-27 19:00:00,10839
2018-03-27 20:00:00,10762
2018-03-27 21:00:00,10516
2018-03-27 22:00:00,9960
2018-03-27 23:00:00,9476
2018-03-28 00:00:00,9190
2018-03-28 01:00:00,8990
2018-03-28 02:00:00,9125
2018-03-28 03:00:00,9575
2018-03-28 04:00:00,10788
2018-03-28 05:00:00,11494
2018-03-28 06:00:00,11766
2018-03-28 07:00:00,12083
2018-03-28 08:00:00,12098
2018-03-28 09:00:00,12306
2018-03-28 10:00:00,12225
2018-03-28 11:00:00,12268
2018-03-28 12:00:00,12211
2018-03-28 13:00:00,12028
2018-03-28 14:00:00,11577
2018-03-28 15:00:00,11409
2018-03-28 16:00:00,11329
2018-03-28 17:00:00,11242
2018-03-28 18:00:00,11350
2018-03-28 19:00:00,11073
2018-03-28 20:00:00,10966
2018-03-28 21:00:00,10823
2018-03-28 22:00:00,10137
2018-03-28 23:00:00,9614
2018-03-29 00:00:00,9276
2018-03-29 01:00:00,9199
2018-03-29 02:00:00,9311
2018-03-29 03:00:00,9808
2018-03-29 04:00:00,10898
2018-03-29 05:00:00,11721
2018-03-29 06:00:00,11992
2018-03-29 07:00:00,12086
2018-03-29 08:00:00,11934
2018-03-29 09:00:00,11762
2018-03-29 10:00:00,11546
2018-03-29 11:00:00,11404
2018-03-29 12:00:00,11143
2018-03-29 13:00:00,11011
2018-03-29 14:00:00,10885
2018-03-29 15:00:00,10807
2018-03-29 16:00:00,10955
2018-03-29 17:00:00,10936
2018-03-29 18:00:00,11087
2018-03-29 19:00:00,10675
2018-03-29 20:00:00,10554
2018-03-29 21:00:00,10599
2018-03-29 22:00:00,9962
2018-03-29 23:00:00,9494
2018-03-30 00:00:00,9156
2018-03-30 01:00:00,9035
2018-03-30 02:00:00,9119
2018-03-30 03:00:00,9630
2018-03-30 04:00:00,10807
2018-03-30 05:00:00,11577
2018-03-30 06:00:00,11717
2018-03-30 07:00:00,11981
2018-03-30 08:00:00,11870
2018-03-30 09:00:00,11783
2018-03-30 10:00:00,11414
2018-03-30 11:00:00,11402
2018-03-30 12:00:00,10972
2018-03-30 13:00:00,10804
2018-03-30 14:00:00,10797
2018-03-30 15:00:00,10699
2018-03-30 16:00:00,10655
2018-03-30 17:00:00,10655
2018-03-30 18:00:00,10763
2018-03-30 19:00:00,10752
2018-03-30 20:00:00,10598
2018-03-30 21:00:00,10342
2018-03-30 22:00:00,9715
2018-03-30 23:00:00,9320
2018-03-31 00:00:00,8957
2018-03-31 01:00:00,8896
2018-03-31 02:00:00,8778
2018-03-31 03:00:00,8887
2018-03-31 04:00:00,9291
2018-03-31 05:00:00,9567
2018-03-31 06:00:00,10030
2018-03-31 07:00:00,10377
2018-03-31 08:00:00,10527
2018-03-31 09:00:00,10490
2018-03-31 10:00:00,10290
2018-03-31 11:00:00,10145
2018-03-31 12:00:00,9941
2018-03-31 13:00:00,9793
2018-03-31 14:00:00,9675
2018-03-31 15:00:00,9939
2018-03-31 16:00:00,10027
2018-03-31 17:00:00,10024
2018-03-31 18:00:00,10215
2018-03-31 19:00:00,9906
2018-03-31 20:00:00,9890
2018-03-31 21:00:00,9781
2018-03-31 22:00:00,9270
2018-03-31 23:00:00,8691
2018-04-01 00:00:00,8355
2018-04-01 01:00:00,8203
2018-04-01 02:00:00,8117
2018-04-01 03:00:00,8226
2018-04-01 04:00:00,8512
2018-04-01 05:00:00,8513
2018-04-01 06:00:00,8973
2018-04-01 07:00:00,9379
2018-04-01 08:00:00,9720
2018-04-01 09:00:00,9833
2018-04-01 10:00:00,9876
2018-04-01 11:00:00,9750
2018-04-01 12:00:00,9323
2018-04-01 13:00:00,9217
2018-04-01 14:00:00,9134
2018-04-01 15:00:00,9330
2018-04-01 16:00:00,9477
2018-04-01 17:00:00,9569
2018-04-01 18:00:00,9756
2018-04-01 19:00:00,9655
2018-04-01 20:00:00,9704
2018-04-01 21:00:00,9672
2018-04-01 22:00:00,9117
2018-04-01 23:00:00,8649
2018-04-02 00:00:00,8294
2018-04-02 01:00:00,8174
2018-04-02 02:00:00,8282
2018-04-02 03:00:00,8458
2018-04-02 04:00:00,8697
2018-04-02 05:00:00,8536
2018-04-02 06:00:00,8861
2018-04-02 07:00:00,9264
2018-04-02 08:00:00,9479
2018-04-02 09:00:00,9626
2018-04-02 10:00:00,9574
2018-04-02 11:00:00,9235
2018-04-02 12:00:00,8858
2018-04-02 13:00:00,8764
2018-04-02 14:00:00,8626
2018-04-02 15:00:00,9050
2018-04-02 16:00:00,9376
2018-04-02 17:00:00,9376
2018-04-02 18:00:00,9565
2018-04-02 19:00:00,9275
2018-04-02 20:00:00,9317
2018-04-02 21:00:00,9263
2018-04-02 22:00:00,8774
2018-04-02 23:00:00,8262
2018-04-03 00:00:00,7926
2018-04-03 01:00:00,7860
2018-04-03 02:00:00,8024
2018-04-03 03:00:00,8517
2018-04-03 04:00:00,9565
2018-04-03 05:00:00,10200
2018-04-03 06:00:00,10770
2018-04-03 07:00:00,11109
2018-04-03 08:00:00,11070
2018-04-03 09:00:00,11176
2018-04-03 10:00:00,10896
2018-04-03 11:00:00,10830
2018-04-03 12:00:00,10670
2018-04-03 13:00:00,10496
2018-04-03 14:00:00,10492
2018-04-03 15:00:00,10687
2018-04-03 16:00:00,10598
2018-04-03 17:00:00,10548
2018-04-03 18:00:00,10753
2018-04-03 19:00:00,10370
2018-04-03 20:00:00,10141
2018-04-03 21:00:00,9921
2018-04-03 22:00:00,9324
2018-04-03 23:00:00,8769
2018-04-04 00:00:00,8519
2018-04-04 01:00:00,8340
2018-04-04 02:00:00,8586
2018-04-04 03:00:00,9139
2018-04-04 04:00:00,10085
2018-04-04 05:00:00,10362
2018-04-04 06:00:00,10886
2018-04-04 07:00:00,11119
2018-04-04 08:00:00,11131
2018-04-04 09:00:00,11296
2018-04-04 10:00:00,11230
2018-04-04 11:00:00,11050
2018-04-04 12:00:00,10892
2018-04-04 13:00:00,10841
2018-04-04 14:00:00,10760
2018-04-04 15:00:00,10257
2018-04-04 16:00:00,10802
2018-04-04 17:00:00,10553
2018-04-04 18:00:00,10504
2018-04-04 19:00:00,10119
2018-04-04 20:00:00,10260
2018-04-04 21:00:00,10064
2018-04-04 22:00:00,9357
2018-04-04 23:00:00,8749
2018-04-05 00:00:00,8501
2018-04-05 01:00:00,8316
2018-04-05 02:00:00,8583
2018-04-05 03:00:00,9056
2018-04-05 04:00:00,10036
2018-04-05 05:00:00,10588
2018-04-05 06:00:00,10922
2018-04-05 07:00:00,11370
2018-04-05 08:00:00,11594
2018-04-05 09:00:00,11711
2018-04-05 10:00:00,11505
2018-04-05 11:00:00,11507
2018-04-05 12:00:00,11293
2018-04-05 13:00:00,11080
2018-04-05 14:00:00,10895
2018-04-05 15:00:00,10792
2018-04-05 16:00:00,10711
2018-04-05 17:00:00,10607
2018-04-05 18:00:00,10740
2018-04-05 19:00:00,10680
2018-04-05 20:00:00,10766
2018-04-05 21:00:00,10547
2018-04-05 22:00:00,9823
2018-04-05 23:00:00,9304
2018-04-06 00:00:00,8938
2018-04-06 01:00:00,8784
2018-04-06 02:00:00,8948
2018-04-06 03:00:00,9339
2018-04-06 04:00:00,10290
2018-04-06 05:00:00,10742
2018-04-06 06:00:00,11190
2018-04-06 07:00:00,11305
2018-04-06 08:00:00,11114
2018-04-06 09:00:00,11036
2018-04-06 10:00:00,10683
2018-04-06 11:00:00,10450
2018-04-06 12:00:00,10218
2018-04-06 13:00:00,10191
2018-04-06 14:00:00,10115
2018-04-06 15:00:00,10083
2018-04-06 16:00:00,10122
2018-04-06 17:00:00,10019
2018-04-06 18:00:00,10044
2018-04-06 19:00:00,9912
2018-04-06 20:00:00,9868
2018-04-06 21:00:00,9741
2018-04-06 22:00:00,9183
2018-04-06 23:00:00,8716
2018-04-07 00:00:00,8245
2018-04-07 01:00:00,7937
2018-04-07 02:00:00,7961
2018-04-07 03:00:00,8171
2018-04-07 04:00:00,8435
2018-04-07 05:00:00,8573
2018-04-07 06:00:00,9137
2018-04-07 07:00:00,9602
2018-04-07 08:00:00,9595
2018-04-07 09:00:00,9573
2018-04-07 10:00:00,9456
2018-04-07 11:00:00,9269
2018-04-07 12:00:00,9022
2018-04-07 13:00:00,8981
2018-04-07 14:00:00,8898
2018-04-07 15:00:00,9120
2018-04-07 16:00:00,9305
2018-04-07 17:00:00,9344
2018-04-07 18:00:00,9363
2018-04-07 19:00:00,9396
2018-04-07 20:00:00,9229
2018-04-07 21:00:00,9035
2018-04-07 22:00:00,8425
2018-04-07 23:00:00,7958
2018-04-08 00:00:00,7688
2018-04-08 01:00:00,7566
2018-04-08 02:00:00,7642
2018-04-08 03:00:00,7621
2018-04-08 04:00:00,7922
2018-04-08 05:00:00,8129
2018-04-08 06:00:00,8546
2018-04-08 07:00:00,9016
2018-04-08 08:00:00,9139
2018-04-08 09:00:00,9374
2018-04-08 10:00:00,9299
2018-04-08 11:00:00,8944
2018-04-08 12:00:00,8573
2018-04-08 13:00:00,8460
2018-04-08 14:00:00,8512
2018-04-08 15:00:00,8651
2018-04-08 16:00:00,8890
2018-04-08 17:00:00,9035
2018-04-08 18:00:00,9215
2018-04-08 19:00:00,9327
2018-04-08 20:00:00,9093
2018-04-08 21:00:00,8781
2018-04-08 22:00:00,8283
2018-04-08 23:00:00,7944
2018-04-09 00:00:00,7665
2018-04-09 01:00:00,7694
2018-04-09 02:00:00,7826
2018-04-09 03:00:00,8336
2018-04-09 04:00:00,9427
2018-04-09 05:00:00,10119
2018-04-09 06:00:00,10867
2018-04-09 07:00:00,11186
2018-04-09 08:00:00,11276
2018-04-09 09:00:00,11429
2018-04-09 10:00:00,11348
2018-04-09 11:00:00,11209
2018-04-09 12:00:00,11008
2018-04-09 13:00:00,10923
2018-04-09 14:00:00,10770
2018-04-09 15:00:00,10817
2018-04-09 16:00:00,10837
2018-04-09 17:00:00,10663
2018-04-09 18:00:00,10564
2018-04-09 19:00:00,10316
2018-04-09 20:00:00,10232
2018-04-09 21:00:00,9913
2018-04-09 22:00:00,9159
2018-04-09 23:00:00,8721
2018-04-10 00:00:00,8436
2018-04-10 01:00:00,8236
2018-04-10 02:00:00,8435
2018-04-10 03:00:00,8849
2018-04-10 04:00:00,9726
2018-04-10 05:00:00,10320
2018-04-10 06:00:00,10654
2018-04-10 07:00:00,10870
2018-04-10 08:00:00,10985
2018-04-10 09:00:00,11055
2018-04-10 10:00:00,10827
2018-04-10 11:00:00,10717
2018-04-10 12:00:00,10539
2018-04-10 13:00:00,10628
2018-04-10 14:00:00,10605
2018-04-10 15:00:00,10822
2018-04-10 16:00:00,10806
2018-04-10 17:00:00,10564
2018-04-10 18:00:00,10548
2018-04-10 19:00:00,10470
2018-04-10 20:00:00,10291
2018-04-10 21:00:00,9975
2018-04-10 22:00:00,9279
2018-04-10 23:00:00,8831
2018-04-11 00:00:00,8429
2018-04-11 01:00:00,8407
2018-04-11 02:00:00,8553
2018-04-11 03:00:00,9075
2018-04-11 04:00:00,9951
2018-04-11 05:00:00,10536
2018-04-11 06:00:00,11072
2018-04-11 07:00:00,11365
2018-04-11 08:00:00,11568
2018-04-11 09:00:00,11621
2018-04-11 10:00:00,11479
2018-04-11 11:00:00,11280
2018-04-11 12:00:00,10962
2018-04-11 13:00:00,10906
2018-04-11 14:00:00,10684
2018-04-11 15:00:00,10689
2018-04-11 16:00:00,10750
2018-04-11 17:00:00,10584
2018-04-11 18:00:00,10559
2018-04-11 19:00:00,10572
2018-04-11 20:00:00,10485
2018-04-11 21:00:00,10119
2018-04-11 22:00:00,9395
2018-04-11 23:00:00,8835
2018-04-12 00:00:00,8532
2018-04-12 01:00:00,8361
2018-04-12 02:00:00,8474
2018-04-12 03:00:00,9000
2018-04-12 04:00:00,9863
2018-04-12 05:00:00,10536
2018-04-12 06:00:00,11109
2018-04-12 07:00:00,11348
2018-04-12 08:00:00,11520
2018-04-12 09:00:00,11709
2018-04-12 10:00:00,11549
2018-04-12 11:00:00,11425
2018-04-12 12:00:00,11374
2018-04-12 13:00:00,11234
2018-04-12 14:00:00,11095
2018-04-12 15:00:00,11156
2018-04-12 16:00:00,11130
2018-04-12 17:00:00,10866
2018-04-12 18:00:00,10579
2018-04-12 19:00:00,10300
2018-04-12 20:00:00,10083
2018-04-12 21:00:00,9742
2018-04-12 22:00:00,9126
2018-04-12 23:00:00,8659
2018-04-13 00:00:00,8251
2018-04-13 01:00:00,8242
2018-04-13 02:00:00,8456
2018-04-13 03:00:00,8894
2018-04-13 04:00:00,9761
2018-04-13 05:00:00,10299
2018-04-13 06:00:00,10718
2018-04-13 07:00:00,10989
2018-04-13 08:00:00,11136
2018-04-13 09:00:00,11153
