ept,netload,potential
2018-07-20 16:00:00,50938.731293,4563.323411764701
2018-07-20 17:00:00,53114.440225,3441.8015294117577
2018-07-20 18:00:00,54814.798431,2573.4569117647043
2018-07-20 19:00:00,53956.5973459,2014.3192058823552
2018-07-20 20:00:00,52456.595,2112.6319411764707
2018-07-20 21:00:00,51556.668,2040.7844411764672
2018-07-20 22:00:00,49394.275,2034.267264705879
2018-07-20 23:00:00,46028.141,1915.277264705881
2018-07-21 00:00:00,43203.083,2059.2644117647
2018-07-21 01:00:00,40971.867,2211.035764705877
2018-07-21 02:00:00,39220.207,2094.164852941183
2018-07-21 03:00:00,38293.025,2212.7673823529403
2018-07-21 04:00:00,37757.902,2124.455823529417
2018-07-21 05:00:00,38136.435,2166.144352941177
2018-07-21 06:00:00,37551.4931212,2125.906676470593
2018-07-21 07:00:00,36050.999015,1885.548294117645
2018-07-21 08:00:00,35072.448626,1551.7902941176362
2018-07-21 09:00:00,34701.364409,1206.1775588235323
2018-07-21 10:00:00,34911.55208,822.0355000000054
2018-07-21 11:00:00,39946.897469,205.50858823528688
2018-07-21 12:00:00,37339.36955999999,0.0
2018-07-21 13:00:00,37099.38307,0.0
2018-07-21 14:00:00,38952.18581,0.0
2018-07-21 15:00:00,43435.834973,0.0
2018-07-21 16:00:00,46641.242447,0.0
2018-07-21 17:00:00,48076.615209,0.0
2018-07-21 18:00:00,49532.398438,0.0
2018-07-21 19:00:00,49712.682491700005,0.0
2018-07-21 20:00:00,48688.993,0.0
2018-07-21 21:00:00,48300.836,0.0
2018-07-21 22:00:00,46387.079000000005,0.0
2018-07-21 23:00:00,43462.111,0.0
2018-07-22 00:00:00,40790.767,0.0
2018-07-22 01:00:00,38736.428,0.0
2018-07-22 02:00:00,37271.719,145.67685294118564
2018-07-22 03:00:00,36476.331,396.0733823529372
2018-07-22 04:00:00,35816.026,182.5798235294133
2018-07-22 05:00:00,35997.823,27.53235294117621
2018-07-22 06:00:00,35438.9716244,0.0
2018-07-22 07:00:00,33509.778162,0.0
2018-07-22 08:00:00,32037.272790000003,0.0
2018-07-22 09:00:00,32239.113776,0.0
2018-07-22 10:00:00,34359.03478,0.0
2018-07-22 11:00:00,33589.20107,0.0
2018-07-22 12:00:00,35285.63101,0.0
2018-07-22 13:00:00,38140.424086,0.0
2018-07-22 14:00:00,39382.641059,0.0
2018-07-22 15:00:00,40953.287776000005,0.0
2018-07-22 16:00:00,43684.140376,0.0
2018-07-22 17:00:00,46221.548123,0.0
2018-07-22 18:00:00,48920.368906,0.0
2018-07-22 19:00:00,49489.7127519,0.0
2018-07-22 20:00:00,48637.405,0.0
2018-07-22 21:00:00,48312.963,0.0
2018-07-22 22:00:00,46459.971,0.0
2018-07-22 23:00:00,43590.557,0.0
2018-07-23 00:00:00,41073.787,0.0
2018-07-23 01:00:00,39356.495,595.6637647058815
2018-07-23 02:00:00,38105.932,979.8898529411816
2018-07-23 03:00:00,37507.199,1426.9413823529394
2018-07-23 04:00:00,37880.083,2246.636823529414
2018-07-23 05:00:00,39442.467,3472.1763529411764
2018-07-23 06:00:00,41415.8738079,5653.1746764705895
2018-07-23 07:00:00,42255.518986,6763.000294117643
2018-07-23 08:00:00,46028.02014100001,7098.911294117635
2018-07-23 09:00:00,39587.76281,6996.724558823531
2018-07-23 10:00:00,40282.38295,7318.549500000001
2018-07-23 11:00:00,46402.573766,7294.788588235286
2018-07-23 12:00:00,42466.47565,7589.880382352945
2018-07-23 13:00:00,45100.13095,8267.16429411764
2018-07-23 14:00:00,47692.49422000001,8520.636617647062
2018-07-23 15:00:00,50449.08379,8445.662617647053
2018-07-23 16:00:00,53401.965863,7848.8934117647
2018-07-23 17:00:00,56536.05926,7323.841529411751
2018-07-23 18:00:00,59678.9353266,6747.968911764707
2018-07-23 19:00:00,58528.39190260001,6610.154205882362
2018-07-23 20:00:00,56998.194,6654.230941176473
2018-07-23 21:00:00,55944.669,6428.785441176464
2018-07-23 22:00:00,52925.383,5565.375264705879
2018-07-23 23:00:00,49054.465,4941.601264705874
2018-07-24 00:00:00,45533.124,4389.305411764704
2018-07-24 01:00:00,43017.644,4256.812764705879
2018-07-24 02:00:00,41340.76,4214.717852941183
2018-07-24 03:00:00,40344.551,4264.293382352938
2018-07-24 04:00:00,40418.369,4784.922823529414
2018-07-24 05:00:00,41650.079,5679.788352941177
2018-07-24 06:00:00,43237.3713416,7694.235676470591
2018-07-24 07:00:00,42865.43272,8802.052294117646
2018-07-24 08:00:00,42546.705471,9235.386294117634
2018-07-24 09:00:00,42331.673474,9304.086558823532
2018-07-24 10:00:00,43221.30206,9723.987500000005
2018-07-24 11:00:00,44345.17046,10226.886588235291
2018-07-24 12:00:00,49060.58858,10436.234382352945
2018-07-24 13:00:00,53294.95740200001,11113.97529411764
2018-07-24 14:00:00,53936.38034,11442.457617647064
2018-07-24 15:00:00,56154.209139,11256.27561764705
2018-07-24 16:00:00,57861.918484,11022.035411764708
2018-07-24 17:00:00,59893.060765,10543.98952941176
2018-07-24 18:00:00,62029.018148,10065.110911764708
2018-07-24 19:00:00,61769.7582195,9851.539205882356
2018-07-24 20:00:00,60180.16,9836.196941176471
2018-07-24 21:00:00,58864.936,9349.052441176464
2018-07-24 22:00:00,55546.40900000001,8186.401264705877
2018-07-24 23:00:00,51242.754,7129.890264705879
2018-07-25 00:00:00,47322.748,6178.9294117647005
2018-07-25 01:00:00,44682.782,5921.950764705878
2018-07-25 02:00:00,42713.552,5587.509852941184
2018-07-25 03:00:00,41623.414,5543.156382352936
2018-07-25 04:00:00,41295.488,5662.041823529413
2018-07-25 05:00:00,42573.41099999999,6603.12035294118
2018-07-25 06:00:00,44058.1350813,8570.338676470594
2018-07-25 07:00:00,43896.241179,9847.522294117647
2018-07-25 08:00:00,48207.266559,10369.048294117638
2018-07-25 09:00:00,49906.45006,10766.163558823537
2018-07-25 10:00:00,48032.529678000006,11664.696500000004
2018-07-25 11:00:00,50061.558093,12425.891588235289
2018-07-25 12:00:00,52058.57518,13032.670382352946
2018-07-25 13:00:00,58394.368549,13686.18329411764
2018-07-25 14:00:00,60721.265743,14367.812617647069
2018-07-25 15:00:00,63397.69111,14363.605617647052
2018-07-25 16:00:00,64890.263000000006,14013.444411764707
2018-07-25 17:00:00,65913.10549399999,13509.65552941175
2018-07-25 18:00:00,65077.252295000006,13011.442911764709
2018-07-25 19:00:00,64317.9771755,12408.539205882356
2018-07-25 20:00:00,61727.267,11383.30394117647
2018-07-25 21:00:00,59966.558,10450.67444117646
2018-07-25 22:00:00,56280.92,8920.912264705876
2018-07-25 23:00:00,51700.34,7587.476264705874
2018-07-26 00:00:00,47640.581,6496.762411764699
2018-07-26 01:00:00,44805.46,6044.628764705878
2018-07-26 02:00:00,42766.008,5639.965852941183
2018-07-26 03:00:00,41584.538,5504.280382352939
2018-07-26 04:00:00,41205.09,5571.643823529412
2018-07-26 05:00:00,42344.266,6373.975352941183
2018-07-26 06:00:00,43349.169594,8006.937676470596
2018-07-26 07:00:00,44731.648395,9064.424294117647
2018-07-26 08:00:00,47873.141081,9828.582294117638
2018-07-26 09:00:00,43969.289365,10233.861558823532
2018-07-26 10:00:00,48219.038868,11131.6365
2018-07-26 11:00:00,46808.64335,12048.955588235289
2018-07-26 12:00:00,58545.166686,12651.238382352944
2018-07-26 13:00:00,59875.67761,13252.692294117644
2018-07-26 14:00:00,53621.70699,13626.752617647064
2018-07-26 15:00:00,56583.808338,13670.605617647052
2018-07-26 16:00:00,62064.807658000005,13448.930411764712
2018-07-26 17:00:00,63114.22255099999,12488.401529411747
2018-07-26 18:00:00,63201.648592,11318.470911764707
2018-07-26 19:00:00,61971.6608243,10035.291205882357
2018-07-26 20:00:00,59680.47900000001,9336.515941176467
2018-07-26 21:00:00,58043.243,8527.359441176464
2018-07-26 22:00:00,54266.15,6906.142264705879
2018-07-26 23:00:00,49995.032,5882.168264705877
2018-07-27 00:00:00,46253.398,5109.579411764702
2018-07-27 01:00:00,43417.03599999999,4656.204764705879
2018-07-27 02:00:00,41509.309,4383.266852941182
2018-07-27 03:00:00,40258.966,4178.708382352939
2018-07-27 04:00:00,39937.382000000005,4303.935823529413
2018-07-27 05:00:00,40997.186,5026.895352941181
2018-07-27 06:00:00,42030.1949594,6496.984676470594
2018-07-27 07:00:00,41483.339186,7438.408294117646
2018-07-27 08:00:00,40976.198065,7840.71929411764
2018-07-27 09:00:00,40816.2019,7866.705558823531
2018-07-27 10:00:00,41408.18195,7933.0115
2018-07-27 11:00:00,42289.49934,7932.959588235288
2018-07-27 12:00:00,43628.93333,7904.285382352944
2018-07-27 13:00:00,45108.09016,7937.805294117643
2018-07-27 14:00:00,47460.92504,7645.846617647061
2018-07-27 15:00:00,49618.61712999999,7057.543617647054
2018-07-27 16:00:00,52312.62726,6368.868411764706
2018-07-27 17:00:00,56011.567206,5647.687529411756
2018-07-27 18:00:00,56958.799266,4987.544911764708
2018-07-27 19:00:00,56205.0249239,4235.516205882355
2018-07-27 20:00:00,53861.054,3517.090941176466
2018-07-27 21:00:00,52532.671,3016.787441176464
2018-07-27 22:00:00,49582.09,2222.082264705874
2018-07-27 23:00:00,45751.243,1638.37926470588
2018-07-28 00:00:00,42286.371,1142.5524117647
2018-07-28 01:00:00,39826.353,1065.5217647058817
2018-07-28 02:00:00,38140.327000000005,1014.2848529411784
2018-07-28 03:00:00,36951.434,871.17638235294
2018-07-28 04:00:00,36310.453,677.0068235294166
2018-07-28 05:00:00,36646.955,676.6643529411813
2018-07-28 06:00:00,35962.2958013,449.3846764705959
2018-07-28 07:00:00,35464.193421,192.86829411764484
2018-07-28 08:00:00,37855.959781000005,283.59229411763954
2018-07-28 09:00:00,36475.66738499999,494.0905588235328
2018-07-28 10:00:00,38450.952399,730.1425000000017
2018-07-28 11:00:00,40755.163766000005,742.3985882352863
2018-07-28 12:00:00,47716.883847000005,369.64138235294376
2018-07-28 13:00:00,44224.590757,264.75129411764647
2018-07-28 14:00:00,50424.98774700001,394.6686176470612
2018-07-28 15:00:00,49561.815061,402.5156176470555
2018-07-28 16:00:00,52842.321236,228.53741176470064
2018-07-28 17:00:00,51571.201963,0.0
2018-07-28 18:00:00,52392.977517,0.0
2018-07-28 19:00:00,51277.12,0.0
2018-07-28 20:00:00,49406.96400000001,0.0
2018-07-28 21:00:00,48494.313,0.0
2018-07-28 22:00:00,46101.636,0.0
2018-07-28 23:00:00,42810.999,0.0
2018-07-29 00:00:00,39895.507000000005,0.0
2018-07-29 01:00:00,37635.022,0.0
2018-07-29 02:00:00,36046.798,0.0
2018-07-29 03:00:00,34991.183,0.0
2018-07-29 04:00:00,34345.827000000005,0.0
2018-07-29 05:00:00,34330.031,0.0
2018-07-29 06:00:00,33448.0967677,0.0
2018-07-29 07:00:00,32194.427675,0.0
2018-07-29 08:00:00,30895.146744,0.0
2018-07-29 09:00:00,31293.104072,0.0
2018-07-29 10:00:00,32123.20254,0.0
2018-07-29 11:00:00,35847.02712,0.0
2018-07-29 12:00:00,37431.75748000001,0.0
2018-07-29 13:00:00,40090.13616,0.0
2018-07-29 14:00:00,42066.970593,0.0
2018-07-29 15:00:00,49281.596485,0.0
2018-07-29 16:00:00,52413.4725224,0.0
2018-07-29 17:00:00,49392.42651799999,0.0
2018-07-29 18:00:00,51839.257752,0.0
2018-07-29 19:00:00,51717.3700957,0.0
2018-07-29 20:00:00,50691.879,347.9159411764704
2018-07-29 21:00:00,50275.187000000005,759.3034411764602
2018-07-29 22:00:00,47954.467,594.4592647058744
2018-07-29 23:00:00,44808.029,695.16526470588
2018-07-30 00:00:00,41880.701,736.8824117647018
2018-07-30 01:00:00,39983.393,1222.5617647058752
2018-07-30 02:00:00,38655.771,1529.7288529411817
2018-07-30 03:00:00,37958.634,1878.376382352937
2018-07-30 04:00:00,38101.154,2467.707823529417
2018-07-30 05:00:00,39555.002,3584.71135294118
2018-07-30 06:00:00,41825.4922316,5870.609676470594
2018-07-30 07:00:00,43283.462933,6872.358294117643
2018-07-30 08:00:00,46069.965127,6879.7042941176405
2018-07-30 09:00:00,43806.342039,6538.295558823535
2018-07-30 10:00:00,47831.100731,6489.9925
2018-07-30 11:00:00,50733.25903799999,6174.785588235289
2018-07-30 12:00:00,52814.846127,6450.842382352945
2018-07-30 13:00:00,48052.357162,6500.275294117644
2018-07-30 14:00:00,49723.063143,6296.294617647065
2018-07-30 15:00:00,51027.932523,6467.410617647052
2018-07-30 16:00:00,53499.442182,5893.478411764707
2018-07-30 17:00:00,55495.02777,5448.615529411756
2018-07-30 18:00:00,57670.47967,5288.790911764707
2018-07-30 19:00:00,57097.98103727,5051.283205882355
2018-07-30 20:00:00,55574.49,5230.526941176468
2018-07-30 21:00:00,54502.90900000001,4987.025441176462
2018-07-30 22:00:00,51478.056,4118.048264705874
2018-07-30 23:00:00,47452.262,3339.39826470588
2018-07-31 00:00:00,44237.732,3093.9134117647045
2018-07-31 01:00:00,41646.744,2885.9127647058776
2018-07-31 02:00:00,40244.04,3117.997852941182
2018-07-31 03:00:00,39336.48,3256.222382352942
2018-07-31 04:00:00,39619.739,3986.2928235294166
2018-07-31 05:00:00,40957.388,4987.0973529411785
2018-07-31 06:00:00,43434.5003845,7387.958676470589
2018-07-31 07:00:00,43510.288665,8390.908294117646
2018-07-31 08:00:00,42757.992384000005,8214.571294117639
2018-07-31 09:00:00,40893.830087,7454.052558823532
2018-07-31 10:00:00,40884.39877,6818.385500000004
2018-07-31 11:00:00,48069.271517,6336.41658823529
2018-07-31 12:00:00,44045.027740000005,5987.994382352947
2018-07-31 13:00:00,48982.002229,5652.151294117641
2018-07-31 14:00:00,44811.92764,5251.639617647066
2018-07-31 15:00:00,46734.18832,4207.449617647049
2018-07-31 16:00:00,55084.152561,3483.925411764707
2018-07-31 17:00:00,52761.05040199999,3134.5215294117515
2018-07-31 18:00:00,54958.482754,2904.2989117647085
2018-07-31 19:00:00,55240.05494730001,3278.491205882354
2018-07-31 20:00:00,54706.331,4362.367941176468
2018-07-31 21:00:00,54039.954000000005,4524.07044117646
2018-07-31 22:00:00,51449.809,4089.801264705879
2018-07-31 23:00:00,47668.82,3555.9562647058774
2018-08-01 00:00:00,44475.121,4652.606129032247
2018-08-01 01:00:00,42101.138,4257.752548387078
2018-08-01 02:00:00,40567.069,4030.6647096774177
2018-08-01 03:00:00,39555.886,3807.897580645164
2018-08-01 04:00:00,39470.428,3872.309000000001
2018-08-01 05:00:00,40866.23,4429.651516129037
2018-08-01 06:00:00,42948.350708,5285.243677419356
2018-08-01 07:00:00,44539.09527599999,6445.217935483874
2018-08-01 08:00:00,44824.203926,6691.943677419353
2018-08-01 09:00:00,41062.507316,6680.532612903233
2018-08-01 10:00:00,42925.552531,6696.019290322569
2018-08-01 11:00:00,44285.662650000006,6938.407387096762
2018-08-01 12:00:00,42529.35422,7291.767096774187
2018-08-01 13:00:00,44721.09660999999,7858.015935483876
2018-08-01 14:00:00,51753.500729,8221.046032258077
2018-08-01 15:00:00,51360.484296,8094.144516129032
2018-08-01 16:00:00,52771.974235,7242.314612903232
2018-08-01 17:00:00,55287.094286,6942.650387096772
2018-08-01 18:00:00,57092.853082,6872.0692580645045
2018-08-01 19:00:00,56818.6195939,6783.535903225806
2018-08-01 20:00:00,55543.4,5826.850774193546
2018-08-01 21:00:00,54782.576,6093.8225161290175
2018-08-01 22:00:00,51748.308,5989.112096774195
2018-08-01 23:00:00,47956.624,5434.315290322593
2018-08-02 00:00:00,44835.131,5012.616129032249
2018-08-02 01:00:00,42298.872,4455.486548387082
2018-08-02 02:00:00,40835.132000000005,4298.727709677412
2018-08-02 03:00:00,39757.785,4009.796580645168
2018-08-02 04:00:00,39798.584,4200.465000000004
2018-08-02 05:00:00,41339.669,4903.090516129036
2018-08-02 06:00:00,43207.4564398,5755.715677419357
2018-08-02 07:00:00,42740.96112300001,6788.23393548387
2018-08-02 08:00:00,41762.427297,7294.837677419353
2018-08-02 09:00:00,40971.469138,7321.576612903227
2018-08-02 10:00:00,44685.08839,8032.075290322566
2018-08-02 11:00:00,45717.07727,9034.939387096769
2018-08-02 12:00:00,44986.62967,10139.528096774186
2018-08-02 13:00:00,47241.94286,10974.94093548388
2018-08-02 14:00:00,53027.529638,11570.484032258071
2018-08-02 15:00:00,52706.13025999999,11845.768516129036
2018-08-02 16:00:00,59829.622443,11652.356612903232
2018-08-02 17:00:00,60521.23162400001,11319.253387096767
2018-08-02 18:00:00,61134.792432,10925.377258064502
2018-08-02 19:00:00,60835.53703164,10791.223903225808
2018-08-02 20:00:00,59132.361,9415.811774193542
2018-08-02 21:00:00,57856.421,9167.66751612902
2018-08-02 22:00:00,54410.929,8651.733096774195
2018-08-02 23:00:00,50255.64,7733.331290322589
2018-08-03 00:00:00,46507.991,6685.476129032249
2018-08-03 01:00:00,43725.111,5881.725548387076
2018-08-03 02:00:00,41774.661,5238.256709677415
2018-08-03 03:00:00,40551.656,4803.667580645168
2018-08-03 04:00:00,40428.435,4830.315999999999
2018-08-03 05:00:00,41628.808,5192.229516129031
2018-08-03 06:00:00,43137.4098913,5707.551677419353
2018-08-03 07:00:00,42737.193172,6821.990935483875
2018-08-03 08:00:00,42102.911087,7759.311677419355
2018-08-03 09:00:00,42074.05487,8504.56961290323
2018-08-03 10:00:00,42966.95976,9502.591290322567
2018-08-03 11:00:00,44520.26724,10371.278387096769
2018-08-03 12:00:00,46371.157360000005,11166.443096774194
2018-08-03 13:00:00,48940.83164999999,12121.744935483875
2018-08-03 14:00:00,51868.138640000005,13011.772032258072
2018-08-03 15:00:00,54710.21805,13364.208516129038
2018-08-03 16:00:00,58093.54392499999,13571.33161290324
2018-08-03 17:00:00,61198.456791,13370.081387096776
2018-08-03 18:00:00,63208.237665,12957.939258064507
2018-08-03 19:00:00,62251.70734299,12184.64290322581
2018-08-03 20:00:00,59673.082,9956.532774193549
2018-08-03 21:00:00,58009.99,9321.236516129014
2018-08-03 22:00:00,54643.643,8884.447096774195
2018-08-03 23:00:00,50463.616,7941.307290322591
2018-08-04 00:00:00,46564.954000000005,6742.439129032246
2018-08-04 01:00:00,43730.669,5887.28354838708
2018-08-04 02:00:00,41608.919,5072.514709677416
2018-08-04 03:00:00,40174.491,4426.502580645167
2018-08-04 04:00:00,39638.947,4040.828000000001
2018-08-04 05:00:00,39693.493,3256.914516129036
2018-08-04 06:00:00,39473.2923585,1941.1676774193547
2018-08-04 07:00:00,37870.148716,1911.811935483871
2018-08-04 08:00:00,38120.222255,3545.2516774193573
2018-08-04 09:00:00,39551.874094,5744.875612903226
2018-08-04 10:00:00,42076.16481,8312.61029032257
2018-08-04 11:00:00,47828.87621,10979.403387096769
2018-08-04 12:00:00,47798.73206,12855.903096774186
2018-08-04 13:00:00,50882.62036,14258.981935483884
2018-08-04 14:00:00,53759.16475,15073.11303225808
2018-08-04 15:00:00,57021.78695,15714.988516129037
2018-08-04 16:00:00,60677.37110899999,16065.741612903228
2018-08-04 17:00:00,65874.309821,16056.766387096774
2018-08-04 18:00:00,65863.029266,15565.355258064505
2018-08-04 19:00:00,64781.43626544,14711.802903225804
2018-08-04 20:00:00,62199.346,12482.796774193544
2018-08-04 21:00:00,60477.385,11788.63151612902
2018-08-04 22:00:00,56949.821,11190.625096774202
2018-08-04 23:00:00,52644.41,10122.101290322593
2018-08-05 00:00:00,48908.53599999999,9086.021129032248
2018-08-05 01:00:00,45813.467,7970.081548387076
2018-08-05 02:00:00,43380.723,6844.318709677413
2018-08-05 03:00:00,41702.85,5954.861580645164
2018-08-05 04:00:00,40628.975,5030.856
2018-08-05 05:00:00,40371.538,3934.9595161290345
2018-08-05 06:00:00,39550.2513567,2010.5366774193533
2018-08-05 07:00:00,37555.464212,1689.9449354838723
2018-08-05 08:00:00,37186.844171,2932.736677419358
2018-08-05 09:00:00,38713.81566,5350.30661290323
2018-08-05 10:00:00,41182.7055,7990.054290322565
2018-08-05 11:00:00,50093.286003,10720.052387096766
2018-08-05 12:00:00,55156.982064,12887.759096774183
2018-08-05 13:00:00,56379.820615,14102.422935483875
2018-08-05 14:00:00,58754.72736,14906.48203225807
2018-08-05 15:00:00,59934.758298,15495.434516129031
2018-08-05 16:00:00,60363.885138,16057.046612903236
2018-08-05 17:00:00,64022.260889,16206.300387096771
2018-08-05 18:00:00,66809.970617,16514.174258064508
2018-08-05 19:00:00,66313.94779230001,16222.07690322581
2018-08-05 20:00:00,64394.04,14677.490774193546
2018-08-05 21:00:00,63030.967,14342.213516129012
2018-08-05 22:00:00,59494.319,13735.1230967742
