ept,netload,potential
2018-07-23 04:00:00,6368.07,1435.4994285714283
2018-07-23 05:00:00,7158.4,1719.9157142857148
2018-07-23 06:00:00,7812.24,1908.2522857142856
2018-07-23 07:00:00,8186.36,1944.185428571429
2018-07-23 08:00:00,8480.19,1974.4671428571428
2018-07-23 09:00:00,8685.92,2001.937428571429
2018-07-23 10:00:00,8890.57,2162.548285714285
2018-07-23 11:00:00,8872.58,2366.576857142857
2018-07-23 12:00:00,8626.76,2378.921714285714
2018-07-23 13:00:00,8073.83,1978.692571428572
2018-07-23 14:00:00,7371.36,1297.0565714285713
2018-07-23 15:00:00,7209.37,1095.0185714285717
2018-07-23 16:00:00,6931.41,792.2799999999997
2018-07-23 17:00:00,6957.2,763.257428571429
2018-07-23 18:00:00,7162.81,685.1508571428576
2018-07-23 19:00:00,6884.34,647.2634285714284
2018-07-23 20:00:00,6676.09,766.1671428571435
2018-07-23 21:00:00,6359.02,821.1611428571423
2018-07-23 22:00:00,5903.04,779.7145714285707
2018-07-23 23:00:00,5616.72,729.1605714285715
2018-07-24 00:00:00,5453.63,727.2528571428566
2018-07-24 01:00:00,5329.73,681.6679999999988
2018-07-24 02:00:00,5321.77,677.5780000000004
2018-07-24 03:00:00,5445.91,840.3565714285714
2018-07-24 04:00:00,5944.37,1011.7994285714284
2018-07-24 05:00:00,6680.16,1241.675714285715
2018-07-24 06:00:00,7289.55,1385.5622857142862
2018-07-24 07:00:00,7606.17,1363.995428571429
2018-07-24 08:00:00,7727.27,1221.5471428571427
2018-07-24 09:00:00,7921.43,1237.4474285714296
2018-07-24 10:00:00,7985.97,1257.9482857142857
2018-07-24 11:00:00,7695.6,1189.5968571428575
2018-07-24 12:00:00,7408.16,1160.3217142857138
2018-07-24 13:00:00,7212.63,1117.492571428572
2018-07-24 14:00:00,7135.84,1061.5365714285715
2018-07-24 15:00:00,7184.3,1069.948571428572
2018-07-24 16:00:00,7189.41,1050.2799999999995
2018-07-24 17:00:00,7168.64,974.6974285714296
2018-07-24 18:00:00,7347.76,870.1008571428574
2018-07-24 19:00:00,6969.68,732.6034285714286
2018-07-24 20:00:00,6727.7,817.7771428571432
2018-07-24 21:00:00,6266.94,729.0811428571415
2018-07-24 22:00:00,5885.74,762.4145714285705
2018-07-24 23:00:00,5631.96,744.4005714285713
2018-07-25 00:00:00,5498.19,771.812857142856
2018-07-25 01:00:00,5405.08,757.0179999999991
2018-07-25 02:00:00,5457.01,812.8180000000002
2018-07-25 03:00:00,5516.92,911.3665714285715
2018-07-25 04:00:00,6033.92,1101.3494285714287
2018-07-25 05:00:00,7098.12,1659.635714285715
2018-07-25 06:00:00,7427.27,1523.2822857142864
2018-07-25 07:00:00,7772.0,1529.8254285714293
2018-07-25 08:00:00,8101.88,1596.1571428571424
2018-07-25 09:00:00,8198.69,1514.7074285714298
2018-07-25 10:00:00,8252.67,1524.6482857142855
2018-07-25 11:00:00,8039.17,1533.1668571428572
2018-07-25 12:00:00,7613.2,1365.3617142857138
2018-07-25 13:00:00,7330.18,1235.042571428572
2018-07-25 14:00:00,7324.88,1250.5765714285717
2018-07-25 15:00:00,7283.14,1168.788571428572
2018-07-25 16:00:00,7226.84,1087.71
2018-07-25 17:00:00,7232.45,1038.507428571429
2018-07-25 18:00:00,7422.44,944.7808571428568
2018-07-25 19:00:00,7005.19,768.1134285714279
2018-07-25 20:00:00,6742.58,832.6571428571433
2018-07-25 21:00:00,6224.06,686.2011428571423
2018-07-25 22:00:00,5880.13,756.8045714285709
2018-07-25 23:00:00,5651.11,763.550571428571
2018-07-26 00:00:00,5530.23,803.852857142856
2018-07-26 01:00:00,5402.0,753.9379999999992
2018-07-26 02:00:00,5463.69,819.4979999999996
2018-07-26 03:00:00,5510.33,904.7765714285716
2018-07-26 04:00:00,5971.98,1039.4094285714282
2018-07-26 05:00:00,6680.32,1241.8357142857149
2018-07-26 06:00:00,7273.19,1369.2022857142856
2018-07-26 07:00:00,7608.9,1366.725428571429
2018-07-26 08:00:00,7934.03,1428.307142857142
2018-07-26 09:00:00,8118.28,1434.297428571429
2018-07-26 10:00:00,7888.76,1160.7382857142857
2018-07-26 11:00:00,7461.26,955.2568571428574
2018-07-26 12:00:00,7267.25,1019.411714285714
2018-07-26 13:00:00,7014.77,919.6325714285722
2018-07-26 14:00:00,6939.51,865.2065714285718
2018-07-26 15:00:00,6841.74,727.3885714285716
2018-07-26 16:00:00,6764.76,625.6300000000001
2018-07-26 17:00:00,6847.97,654.0274285714295
2018-07-26 18:00:00,6997.84,520.1808571428573
2018-07-26 19:00:00,6576.2,339.1234285714281
2018-07-26 20:00:00,6322.43,412.50714285714366
2018-07-26 21:00:00,5911.57,373.7111428571416
2018-07-26 22:00:00,5590.63,467.30457142857085
2018-07-26 23:00:00,5371.55,483.99057142857146
2018-07-27 00:00:00,5243.64,517.2628571428568
2018-07-27 01:00:00,5164.69,516.6279999999988
2018-07-27 02:00:00,5222.68,578.4880000000003
2018-07-27 03:00:00,5271.92,666.3665714285717
2018-07-27 04:00:00,5665.67,733.0994285714287
2018-07-27 05:00:00,6436.67,998.1857142857152
2018-07-27 06:00:00,6965.1,1061.1122857142864
2018-07-27 07:00:00,7293.07,1050.895428571429
2018-07-27 08:00:00,7547.18,1041.4571428571426
2018-07-27 09:00:00,7647.23,963.2474285714288
2018-07-27 10:00:00,7686.63,958.6082857142856
2018-07-27 11:00:00,7472.24,966.2368571428568
2018-07-27 12:00:00,7189.2,941.3617142857138
2018-07-27 13:00:00,7001.29,906.1525714285716
2018-07-27 14:00:00,6970.69,896.3865714285712
2018-07-27 15:00:00,6985.56,871.2085714285722
2018-07-27 16:00:00,6953.4,814.2699999999995
2018-07-27 17:00:00,7017.25,823.3074285714292
2018-07-27 18:00:00,7165.64,687.9808571428575
2018-07-27 19:00:00,6718.55,481.4734285714285
2018-07-27 20:00:00,6458.14,548.2171428571437
2018-07-27 21:00:00,6089.87,552.0111428571417
2018-07-27 22:00:00,5733.1,609.7745714285711
2018-07-27 23:00:00,5524.23,636.6705714285708
2018-07-28 00:00:00,5380.92,654.5428571428565
2018-07-28 01:00:00,5272.43,624.3679999999995
2018-07-28 02:00:00,5274.08,629.8879999999999
2018-07-28 03:00:00,5189.93,584.3765714285719
2018-07-28 04:00:00,5420.86,488.2894285714283
2018-07-28 05:00:00,5964.77,526.2857142857156
2018-07-28 06:00:00,6536.88,632.8922857142861
2018-07-28 07:00:00,6895.96,653.7854285714293
2018-07-28 08:00:00,7171.1,665.3771428571426
2018-07-28 09:00:00,7413.51,729.5274285714295
2018-07-28 10:00:00,7507.43,779.4082857142857
2018-07-28 11:00:00,7242.26,736.2568571428574
2018-07-28 12:00:00,6889.28,641.4417142857137
2018-07-28 13:00:00,6752.13,656.9925714285719
2018-07-28 14:00:00,6828.11,753.8065714285713
2018-07-28 15:00:00,6835.81,721.4585714285722
2018-07-28 16:00:00,6799.45,660.3199999999997
2018-07-28 17:00:00,6882.86,688.9174285714289
2018-07-28 18:00:00,7194.15,716.4908571428568
2018-07-28 19:00:00,6914.82,677.743428571428
2018-07-28 20:00:00,6539.21,629.2871428571434
2018-07-28 21:00:00,6167.62,629.7611428571417
2018-07-28 22:00:00,5806.67,683.3445714285708
2018-07-28 23:00:00,5500.45,612.8905714285711
2018-07-29 00:00:00,5283.57,557.1928571428562
2018-07-29 01:00:00,5141.89,493.8279999999995
2018-07-29 02:00:00,5081.28,437.0879999999997
2018-07-29 03:00:00,4848.47,242.91657142857184
2018-07-29 04:00:00,4892.49,0.0
2018-07-29 05:00:00,5293.09,0.0
2018-07-29 06:00:00,5665.15,0.0
2018-07-29 07:00:00,6099.07,0.0
2018-07-29 08:00:00,6460.46,0.0
2018-07-29 09:00:00,6680.14,0.0
2018-07-29 10:00:00,6675.09,0.0
2018-07-29 11:00:00,6101.14,0.0
2018-07-29 12:00:00,5791.33,0.0
2018-07-29 13:00:00,5750.85,0.0
2018-07-29 14:00:00,5821.0,0.0
2018-07-29 15:00:00,5898.65,0.0
2018-07-29 16:00:00,5959.86,0.0
2018-07-29 17:00:00,6211.28,17.337428571428973
2018-07-29 18:00:00,6625.94,148.2808571428568
2018-07-29 19:00:00,6351.86,114.78342857142798
2018-07-29 20:00:00,6025.83,115.9071428571433
2018-07-29 21:00:00,5638.68,100.82114285714216
2018-07-29 22:00:00,5277.01,153.68457142857096
2018-07-29 23:00:00,5030.82,143.26057142857098
2018-07-30 00:00:00,4887.88,161.50285714285656
2018-07-30 01:00:00,4787.69,139.6279999999988
2018-07-30 02:00:00,4864.57,220.3779999999997
2018-07-30 03:00:00,5006.22,400.66657142857184
2018-07-30 04:00:00,5521.99,589.4194285714284
2018-07-30 05:00:00,6260.25,821.7657142857151
2018-07-30 06:00:00,6928.29,1024.302285714286
2018-07-30 07:00:00,7253.12,1010.9454285714291
2018-07-30 08:00:00,7478.29,972.5671428571422
2018-07-30 09:00:00,7751.91,1067.9274285714291
2018-07-30 10:00:00,7917.85,1189.8282857142858
2018-07-30 11:00:00,7858.9,1352.8968571428568
2018-07-30 12:00:00,7618.68,1370.8417142857145
2018-07-30 13:00:00,7399.44,1304.3025714285714
2018-07-30 14:00:00,7225.2,1150.8965714285714
2018-07-30 15:00:00,7133.23,1018.8785714285714
2018-07-30 16:00:00,7015.49,876.3599999999997
2018-07-30 17:00:00,7112.03,918.087428571429
2018-07-30 18:00:00,7395.37,917.7108571428572
2018-07-30 19:00:00,7043.43,806.3534285714286
2018-07-30 20:00:00,6642.11,732.187142857143
2018-07-30 21:00:00,6155.36,617.5011428571415
2018-07-30 22:00:00,5750.93,627.604571428571
2018-07-30 23:00:00,5517.59,630.0305714285714
2018-07-31 00:00:00,5394.43,668.0528571428567
2018-07-31 01:00:00,5324.14,676.0779999999995
2018-07-31 02:00:00,5273.85,629.6580000000004
2018-07-31 03:00:00,5347.97,742.4165714285718
2018-07-31 04:00:00,5757.12,824.5494285714285
2018-07-31 05:00:00,6513.52,1075.0357142857156
2018-07-31 06:00:00,7166.84,1262.8522857142862
2018-07-31 07:00:00,7504.78,1262.605428571429
2018-07-31 08:00:00,7773.79,1268.0671428571422
2018-07-31 09:00:00,7953.39,1269.4074285714296
2018-07-31 10:00:00,8066.93,1338.9082857142855
2018-07-31 11:00:00,7882.66,1376.656857142857
2018-07-31 12:00:00,7613.73,1365.8917142857135
2018-07-31 13:00:00,7435.48,1340.342571428571
2018-07-31 14:00:00,7351.44,1277.1365714285712
2018-07-31 15:00:00,7293.74,1179.3885714285716
2018-07-31 16:00:00,7255.21,1116.08
2018-07-31 17:00:00,7304.17,1110.2274285714293
2018-07-31 18:00:00,7506.41,1028.750857142857
2018-07-31 19:00:00,7105.1,868.0234285714287
2018-07-31 20:00:00,6718.83,808.9071428571433
2018-07-31 21:00:00,6205.33,667.4711428571418
2018-07-31 22:00:00,5814.65,691.3245714285704
2018-07-31 23:00:00,5546.85,659.2905714285716
2018-08-01 00:00:00,5342.94,581.0067999999992
2018-08-01 01:00:00,5253.03,584.3563999999997
2018-08-01 02:00:00,5252.51,587.8964000000005
2018-08-01 03:00:00,5231.53,564.6050000000005
2018-08-01 04:00:00,5703.56,874.1477999999997
2018-08-01 05:00:00,6409.19,1103.7832
2018-08-01 06:00:00,7156.0,1392.6236000000008
2018-08-01 07:00:00,7554.9,1462.4087999999992
2018-08-01 08:00:00,7791.71,1430.604200000001
2018-08-01 09:00:00,8014.88,1466.9111999999986
2018-08-01 10:00:00,8162.44,1566.6907999999994
2018-08-01 11:00:00,8019.21,1606.8486000000005
2018-08-01 12:00:00,7710.45,1519.4097999999994
2018-08-01 13:00:00,7517.77,1445.044600000001
2018-08-01 14:00:00,7394.44,1326.4438
2018-08-01 15:00:00,7347.7,1228.5544
2018-08-01 16:00:00,7325.75,1155.6108000000004
2018-08-01 17:00:00,7346.59,889.2290000000003
2018-08-01 18:00:00,7576.54,1013.8638
2018-08-01 19:00:00,7204.01,1038.0169999999998
2018-08-01 20:00:00,6780.72,935.1311999999988
2018-08-01 21:00:00,6276.18,761.3972000000003
2018-08-01 22:00:00,5786.62,646.1086000000005
2018-08-01 23:00:00,5546.08,639.3222000000005
2018-08-02 00:00:00,5371.9,609.9667999999992
2018-08-02 01:00:00,5238.26,569.5864000000001
2018-08-02 02:00:00,5254.13,589.5164000000004
2018-08-02 03:00:00,5287.06,620.1350000000011
2018-08-02 04:00:00,5749.11,919.697799999999
2018-08-02 05:00:00,6497.17,1191.7632000000003
2018-08-02 06:00:00,7149.84,1386.463600000001
2018-08-02 07:00:00,7589.21,1496.7187999999996
2018-08-02 08:00:00,7898.92,1537.8142000000007
2018-08-02 09:00:00,8118.75,1570.7811999999983
2018-08-02 10:00:00,8261.05,1665.300799999999
2018-08-02 11:00:00,8174.0,1761.6386000000002
2018-08-02 12:00:00,7964.15,1773.1097999999993
2018-08-02 13:00:00,7786.1,1713.374600000001
2018-08-02 14:00:00,7691.89,1623.8938000000007
2018-08-02 15:00:00,7693.39,1574.2444000000005
2018-08-02 16:00:00,7460.51,1290.3708000000006
2018-08-02 17:00:00,7433.45,976.089
2018-08-02 18:00:00,7568.18,1005.5038000000004
2018-08-02 19:00:00,7136.91,970.9169999999996
2018-08-02 20:00:00,6706.6,861.011199999999
2018-08-02 21:00:00,6203.99,689.2071999999998
2018-08-02 22:00:00,5771.47,630.9586000000008
2018-08-02 23:00:00,5517.31,610.552200000001
2018-08-03 00:00:00,5312.36,550.4267999999993
2018-08-03 01:00:00,5245.9,577.2263999999996
2018-08-03 02:00:00,5201.83,537.2164000000002
2018-08-03 03:00:00,5245.05,578.1250000000009
2018-08-03 04:00:00,5636.0,806.5877999999993
2018-08-03 05:00:00,6292.47,987.0632000000004
2018-08-03 06:00:00,6907.19,1143.8136000000004
2018-08-03 07:00:00,7238.11,1145.6187999999993
2018-08-03 08:00:00,7416.78,1055.6742000000004
2018-08-03 09:00:00,7596.88,1048.9111999999986
2018-08-03 10:00:00,7695.83,1100.0807999999995
2018-08-03 11:00:00,7555.57,1143.2086
2018-08-03 12:00:00,7256.74,1065.6997999999994
2018-08-03 13:00:00,7050.16,977.4346000000004
2018-08-03 14:00:00,6906.39,838.3938000000007
2018-08-03 15:00:00,6893.95,774.8044
2018-08-03 16:00:00,6768.95,598.8108000000002
2018-08-03 17:00:00,6750.98,293.6189999999997
2018-08-03 18:00:00,6951.87,389.1938
2018-08-03 19:00:00,6526.77,360.777
2018-08-03 20:00:00,6215.04,369.4511999999986
2018-08-03 21:00:00,5946.55,431.7672000000002
2018-08-03 22:00:00,5477.72,337.20860000000084
2018-08-03 23:00:00,5175.41,268.65220000000045
2018-08-04 00:00:00,4995.12,233.1867999999995
2018-08-04 01:00:00,4917.76,249.0864000000001
2018-08-04 02:00:00,4886.68,222.0664000000006
2018-08-04 03:00:00,4803.27,136.34500000000116
2018-08-04 04:00:00,5000.97,171.5577999999996
2018-08-04 05:00:00,5488.82,183.4132
2018-08-04 06:00:00,6000.65,237.27360000000044
2018-08-04 07:00:00,6374.79,282.2987999999996
2018-08-04 08:00:00,6605.27,244.16420000000107
2018-08-04 09:00:00,6786.13,238.16119999999864
2018-08-04 10:00:00,6875.36,279.6107999999995
2018-08-04 11:00:00,6685.34,272.9786000000004
2018-08-04 12:00:00,6517.84,326.7997999999998
2018-08-04 13:00:00,6374.59,301.8646000000008
2018-08-04 14:00:00,6358.08,290.08380000000034
2018-08-04 15:00:00,6370.48,251.33439999999973
2018-08-04 16:00:00,6354.85,184.7108000000008
2018-08-04 17:00:00,6407.04,0.0
2018-08-04 18:00:00,6680.22,117.54380000000036
2018-08-04 19:00:00,6362.55,196.5569999999998
2018-08-04 20:00:00,6022.97,177.3811999999989
2018-08-04 21:00:00,5508.67,0.0
2018-08-04 22:00:00,5335.19,194.6786000000002
2018-08-04 23:00:00,5036.87,130.11220000000048
2018-08-05 00:00:00,4831.6,69.66679999999997
2018-08-05 01:00:00,4754.92,86.2464
2018-08-05 02:00:00,4710.79,46.176400000000285
2018-08-05 03:00:00,4531.23,0.0
2018-08-05 04:00:00,4567.07,0.0
2018-08-05 05:00:00,4904.96,0.0
2018-08-05 06:00:00,5286.12,0.0
2018-08-05 07:00:00,5649.4,0.0
2018-08-05 08:00:00,5936.01,0.0
2018-08-05 09:00:00,6196.45,0.0
2018-08-05 10:00:00,6265.11,0.0
2018-08-05 11:00:00,6085.61,0.0
2018-08-05 12:00:00,5959.4,0.0
2018-08-05 13:00:00,5959.3,0.0
2018-08-05 14:00:00,5980.69,0.0
2018-08-05 15:00:00,6023.62,0.0
2018-08-05 16:00:00,6049.16,0.0
2018-08-05 17:00:00,6208.99,0.0
2018-08-05 18:00:00,6554.73,0.0
2018-08-05 19:00:00,6316.32,150.32699999999932
2018-08-05 20:00:00,6067.66,222.0711999999985
2018-08-05 21:00:00,5712.82,198.03719999999976
2018-08-05 22:00:00,5317.89,177.37860000000092
2018-08-05 23:00:00,5092.6,185.84220000000096
2018-08-06 00:00:00,4938.59,176.65679999999975
2018-08-06 01:00:00,4819.21,150.53639999999996
2018-08-06 02:00:00,4837.55,172.9364000000005
2018-08-06 03:00:00,4891.75,224.8250000000008
2018-08-06 04:00:00,5315.14,485.72779999999966
2018-08-06 05:00:00,5964.19,658.7831999999999
2018-08-06 06:00:00,6471.65,708.2736000000004
2018-08-06 07:00:00,6870.38,777.8887999999997
2018-08-06 08:00:00,7210.79,849.6842000000006
2018-08-06 09:00:00,7513.06,965.0911999999988
2018-08-06 10:00:00,7658.08,1062.3307999999995
2018-08-06 11:00:00,7575.54,1163.1786000000002
2018-08-06 12:00:00,7333.7,1142.6597999999994
2018-08-06 13:00:00,7149.28,1076.5546000000004
2018-08-06 14:00:00,7090.61,1022.6138
2018-08-06 15:00:00,7080.99,961.8444
2018-08-06 16:00:00,7064.63,894.4908000000005
2018-08-06 17:00:00,7133.97,676.6090000000004
2018-08-06 18:00:00,7347.93,785.2538000000004
2018-08-06 19:00:00,6931.54,765.5469999999996
2018-08-06 20:00:00,6516.12,670.5311999999985
2018-08-06 21:00:00,6094.41,579.6271999999999
2018-08-06 22:00:00,5707.52,567.008600000001
2018-08-06 23:00:00,5442.82,536.0622000000003
2018-08-07 00:00:00,5237.52,475.5868
2018-08-07 01:00:00,5147.76,479.08640000000014
2018-08-07 02:00:00,5175.8,511.1864000000005
2018-08-07 03:00:00,5244.19,577.2650000000003
2018-08-07 04:00:00,5626.39,796.9777999999997
2018-08-07 05:00:00,6281.91,976.5032
2018-08-07 06:00:00,6896.15,1132.7736000000004
2018-08-07 07:00:00,7265.43,1172.9388
2018-08-07 08:00:00,7529.08,1167.9742000000006
2018-08-07 09:00:00,7793.38,1245.4111999999986
2018-08-07 10:00:00,7970.42,1374.6708
2018-08-07 11:00:00,7902.27,1489.908600000001
2018-08-07 12:00:00,7679.12,1488.0797999999995
2018-08-07 13:00:00,7494.17,1421.4446000000007
2018-08-07 14:00:00,7470.44,1402.4438
2018-08-07 15:00:00,7521.33,1402.1844
2018-08-07 16:00:00,7468.37,1298.2308000000005
2018-08-07 17:00:00,7516.17,1058.8090000000002
2018-08-07 18:00:00,7613.65,1050.9737999999998
2018-08-07 19:00:00,7139.44,973.4469999999992
2018-08-07 20:00:00,6704.72,859.1311999999989
2018-08-07 21:00:00,6241.89,727.1072000000004
2018-08-07 22:00:00,5880.33,739.8186000000005
2018-08-07 23:00:00,5568.36,661.6022000000003
2018-08-08 00:00:00,5416.93,654.9967999999999
2018-08-08 01:00:00,5267.15,598.4763999999996
2018-08-08 02:00:00,5265.58,600.9664000000002
2018-08-08 03:00:00,5271.31,604.3850000000011
2018-08-08 04:00:00,5605.38,775.9677999999994
2018-08-08 05:00:00,6307.32,1001.9132
2018-08-08 06:00:00,6952.44,1189.0636000000004
2018-08-08 07:00:00,7335.97,1243.4788
2018-08-08 08:00:00,7583.86,1222.7542000000003
2018-08-08 09:00:00,7770.01,1222.0411999999988
2018-08-08 10:00:00,7933.79,1338.0407999999998
2018-08-08 11:00:00,7933.93,1521.5686000000003
2018-08-08 12:00:00,7725.59,1534.5497999999998
2018-08-08 13:00:00,7589.89,1517.164600000001
2018-08-08 14:00:00,7480.49,1412.4938000000002
2018-08-08 15:00:00,7375.76,1256.6144000000004
2018-08-08 16:00:00,7327.0,1156.8608000000004
2018-08-08 17:00:00,7428.6,971.2390000000004
2018-08-08 18:00:00,7558.82,996.1437999999998
2018-08-08 19:00:00,7127.53,961.5369999999994
2018-08-08 20:00:00,6763.51,917.9211999999987
2018-08-08 21:00:00,6305.62,790.8371999999999
2018-08-08 22:00:00,5874.75,734.2386000000006
2018-08-08 23:00:00,5608.92,702.1622000000007
2018-08-09 00:00:00,5432.03,670.0967999999993
2018-08-09 01:00:00,5293.03,624.3563999999997
2018-08-09 02:00:00,5299.59,634.9764000000005
2018-08-09 03:00:00,5319.96,653.0350000000008
2018-08-09 04:00:00,5688.47,859.0577999999996
2018-08-09 05:00:00,6326.02,1020.6132000000008
2018-08-09 06:00:00,6915.94,1152.5636000000004
2018-08-09 07:00:00,7278.7,1186.2087999999994
2018-08-09 08:00:00,7513.02,1151.914200000001
2018-08-09 09:00:00,7735.08,1187.1111999999985
2018-08-09 10:00:00,7849.74,1253.9907999999996
2018-08-09 11:00:00,7802.33,1389.9686000000002
2018-08-09 12:00:00,7477.89,1286.8498
2018-08-09 13:00:00,7409.79,1337.0646000000006
2018-08-09 14:00:00,7329.38,1261.3838000000003
2018-08-09 15:00:00,7287.46,1168.3144000000002
2018-08-09 16:00:00,7209.32,1039.1808
2018-08-09 17:00:00,7275.58,818.219
2018-08-09 18:00:00,7345.61,782.9337999999998
2018-08-09 19:00:00,6844.09,678.0969999999998
2018-08-09 20:00:00,6544.37,698.7811999999985
2018-08-09 21:00:00,6044.53,529.7471999999998
2018-08-09 22:00:00,5649.4,508.8886000000002
2018-08-09 23:00:00,5368.71,461.95220000000063
2018-08-10 00:00:00,5225.22,463.2867999999999
2018-08-10 01:00:00,5146.45,477.7763999999997
2018-08-10 02:00:00,5147.95,483.33640000000014
2018-08-10 03:00:00,5186.75,519.8250000000007
2018-08-10 04:00:00,5581.48,752.0677999999989
2018-08-10 05:00:00,6268.99,963.5832
2018-08-10 06:00:00,6783.56,1020.1836000000012
2018-08-10 07:00:00,7031.88,939.3887999999996
2018-08-10 08:00:00,7263.17,902.0642000000008
2018-08-10 09:00:00,7424.89,876.9211999999989
2018-08-10 10:00:00,7513.86,918.1107999999996
2018-08-10 11:00:00,7403.29,990.9286000000002
2018-08-10 12:00:00,7251.69,1060.6497999999992
2018-08-10 13:00:00,7118.97,1046.244600000001
2018-08-10 14:00:00,7087.14,1019.1438000000009
2018-08-10 15:00:00,7102.84,983.6944000000004
2018-08-10 16:00:00,7059.56,889.4208000000008
2018-08-10 17:00:00,7098.57,641.2089999999998
2018-08-10 18:00:00,7267.51,704.8338000000003
2018-08-10 19:00:00,6807.62,641.6269999999995
2018-08-10 20:00:00,6357.02,511.4311999999991
2018-08-10 21:00:00,5915.95,401.1671999999999
2018-08-10 22:00:00,5605.88,465.3686000000007
2018-08-10 23:00:00,5427.72,520.9622000000008
2018-08-11 00:00:00,5209.92,447.9867999999997
2018-08-11 01:00:00,5047.5,378.8263999999999
2018-08-11 02:00:00,5067.74,403.1264000000001
2018-08-11 03:00:00,4998.09,331.1650000000009
2018-08-11 04:00:00,5063.64,234.2277999999997
2018-08-11 05:00:00,5466.82,161.41319999999996
2018-08-11 06:00:00,6058.2,294.8236000000006
2018-08-11 07:00:00,6346.84,254.34879999999976
2018-08-11 08:00:00,6629.84,268.7342000000008
2018-08-11 09:00:00,6807.87,259.9011999999984
2018-08-11 10:00:00,6895.55,299.8008
2018-08-11 11:00:00,6763.45,351.08860000000004
2018-08-11 12:00:00,6492.82,301.77979999999934
2018-08-11 13:00:00,6403.01,330.28460000000086
