time,month,day,hour,day_of_week,demand,temperature
2019-02-24 22:00:00+00:00,2,24,22,6,11613,5.739
2019-02-24 23:00:00+00:00,2,24,23,6,11197,5.311
2019-02-25 00:00:00+00:00,2,25,0,0,10982,4.913
2019-02-25 01:00:00+00:00,2,25,1,0,10944,4.509
2019-02-25 02:00:00+00:00,2,25,2,0,11006,4.17
2019-02-25 03:00:00+00:00,2,25,3,0,11150,3.88
2019-02-25 04:00:00+00:00,2,25,4,0,11714,3.665
2019-02-25 05:00:00+00:00,2,25,5,0,13209,3.479
2019-02-25 06:00:00+00:00,2,25,6,0,14972,3.572
2019-02-25 07:00:00+00:00,2,25,7,0,15720,4.897
2019-02-25 08:00:00+00:00,2,25,8,0,15373,6.868
2019-02-25 09:00:00+00:00,2,25,9,0,14500,8.464
2019-02-25 10:00:00+00:00,2,25,10,0,14004,10.605
2019-02-25 11:00:00+00:00,2,25,11,0,13619,12.802
2019-02-25 12:00:00+00:00,2,25,12,0,13545,14.37
2019-02-25 13:00:00+00:00,2,25,13,0,13604,15.073
2019-02-25 14:00:00+00:00,2,25,14,0,13898,15.179
2019-02-25 15:00:00+00:00,2,25,15,0,14565,14.31
2019-02-25 16:00:00+00:00,2,25,16,0,15413,12.715
2019-02-25 17:00:00+00:00,2,25,17,0,15870,11.368
2019-02-25 18:00:00+00:00,2,25,18,0,15928,10.2
2019-02-25 19:00:00+00:00,2,25,19,0,15209,9.03
2019-02-25 20:00:00+00:00,2,25,20,0,14297,8.003
2019-02-25 21:00:00+00:00,2,25,21,0,13321,7.13
2019-02-25 22:00:00+00:00,2,25,22,0,12456,6.508
2019-02-25 23:00:00+00:00,2,25,23,0,11784,6.038
2019-02-26 00:00:00+00:00,2,26,0,1,11486,5.667
2019-02-26 01:00:00+00:00,2,26,1,1,11372,5.459
2019-02-26 02:00:00+00:00,2,26,2,1,11312,5.422
2019-02-26 03:00:00+00:00,2,26,3,1,11409,5.443
2019-02-26 04:00:00+00:00,2,26,4,1,11838,5.484
2019-02-26 05:00:00+00:00,2,26,5,1,13253,5.436
2019-02-26 06:00:00+00:00,2,26,6,1,14962,5.375
2019-02-26 07:00:00+00:00,2,26,7,1,15552,6.281
2019-02-26 08:00:00+00:00,2,26,8,1,15179,8.139
2019-02-26 09:00:00+00:00,2,26,9,1,14287,9.693
2019-02-26 10:00:00+00:00,2,26,10,1,13733,11.747
2019-02-26 11:00:00+00:00,2,26,11,1,13338,14.018
2019-02-26 12:00:00+00:00,2,26,12,1,13364,15.494
2019-02-26 13:00:00+00:00,2,26,13,1,13427,16.137
2019-02-26 14:00:00+00:00,2,26,14,1,13763,16.184
2019-02-26 15:00:00+00:00,2,26,15,1,14418,15.406
2019-02-26 16:00:00+00:00,2,26,16,1,15253,13.616
2019-02-26 17:00:00+00:00,2,26,17,1,15712,11.737
2019-02-26 18:00:00+00:00,2,26,18,1,15732,10.227
2019-02-26 19:00:00+00:00,2,26,19,1,15033,8.731
2019-02-26 20:00:00+00:00,2,26,20,1,14127,7.501
2019-02-26 21:00:00+00:00,2,26,21,1,13089,6.64
2019-02-26 22:00:00+00:00,2,26,22,1,12227,6.029
2019-02-26 23:00:00+00:00,2,26,23,1,11581,5.565
2019-02-27 00:00:00+00:00,2,27,0,2,11269,5.197
2019-02-27 01:00:00+00:00,2,27,1,2,11167,4.875
2019-02-27 02:00:00+00:00,2,27,2,2,11119,4.568
2019-02-27 03:00:00+00:00,2,27,3,2,11243,4.222
2019-02-27 04:00:00+00:00,2,27,4,2,11730,3.807
2019-02-27 05:00:00+00:00,2,27,5,2,13123,3.357
2019-02-27 06:00:00+00:00,2,27,6,2,14853,3.139
2019-02-27 07:00:00+00:00,2,27,7,2,15514,5.408
2019-02-27 08:00:00+00:00,2,27,8,2,15113,7.348
2019-02-27 09:00:00+00:00,2,27,9,2,14288,9.228
2019-02-27 10:00:00+00:00,2,27,10,2,13781,11.611
2019-02-27 11:00:00+00:00,2,27,11,2,13380,13.656
2019-02-27 12:00:00+00:00,2,27,12,2,13353,14.957
2019-02-27 13:00:00+00:00,2,27,13,2,13414,15.459
2019-02-27 14:00:00+00:00,2,27,14,2,13709,15.188
2019-02-27 15:00:00+00:00,2,27,15,2,14402,13.666
2019-02-27 16:00:00+00:00,2,27,16,2,15359,10.465
2019-02-27 17:00:00+00:00,2,27,17,2,15753,8.238
2019-02-27 18:00:00+00:00,2,27,18,2,15873,7.228
2019-02-27 19:00:00+00:00,2,27,19,2,15183,6.347
2019-02-27 20:00:00+00:00,2,27,20,2,14337,5.605
2019-02-27 21:00:00+00:00,2,27,21,2,13306,5.116
2019-02-27 22:00:00+00:00,2,27,22,2,12423,4.992
2019-02-27 23:00:00+00:00,2,27,23,2,11731,5.166
2019-02-28 00:00:00+00:00,2,28,0,3,11418,5.362
2019-02-28 01:00:00+00:00,2,28,1,3,11265,5.537
2019-02-28 02:00:00+00:00,2,28,2,3,11211,5.518
2019-02-28 03:00:00+00:00,2,28,3,3,11325,5.482
2019-02-28 04:00:00+00:00,2,28,4,3,11808,5.352
2019-02-28 05:00:00+00:00,2,28,5,3,13198,5.1
2019-02-28 06:00:00+00:00,2,28,6,3,14875,5.012
2019-02-28 07:00:00+00:00,2,28,7,3,15711,5.421
2019-02-28 08:00:00+00:00,2,28,8,3,15745,6.215
2019-02-28 09:00:00+00:00,2,28,9,3,15572,7.479
2019-02-28 10:00:00+00:00,2,28,10,3,15273,9.141
2019-02-28 11:00:00+00:00,2,28,11,3,14726,10.725
2019-02-28 12:00:00+00:00,2,28,12,3,14809,11.585
2019-02-28 13:00:00+00:00,2,28,13,3,15071,11.743
2019-02-28 14:00:00+00:00,2,28,14,3,15587,11.411
2019-02-28 15:00:00+00:00,2,28,15,3,16033,10.655
2019-02-28 16:00:00+00:00,2,28,16,3,16498,9.63
2019-02-28 17:00:00+00:00,2,28,17,3,16367,9.003
2019-02-28 18:00:00+00:00,2,28,18,3,16136,8.751
2019-02-28 19:00:00+00:00,2,28,19,3,15390,8.565
2019-02-28 20:00:00+00:00,2,28,20,3,14418,8.44
2019-02-28 21:00:00+00:00,2,28,21,3,13378,8.297
2019-02-28 22:00:00+00:00,2,28,22,3,12481,8.119
2019-02-28 23:00:00+00:00,2,28,23,3,11822,7.908
2019-03-01 00:00:00+00:00,3,1,0,4,11473,7.652
2019-03-01 01:00:00+00:00,3,1,1,4,11284,7.392
2019-03-01 02:00:00+00:00,3,1,2,4,11241,7.16
2019-03-01 03:00:00+00:00,3,1,3,4,11336,6.922
2019-03-01 04:00:00+00:00,3,1,4,4,11744,6.71
2019-03-01 05:00:00+00:00,3,1,5,4,13124,6.54
2019-03-01 06:00:00+00:00,3,1,6,4,14973,6.385
2019-03-01 07:00:00+00:00,3,1,7,4,16153,6.381
2019-03-01 08:00:00+00:00,3,1,8,4,16719,6.582
2019-03-01 09:00:00+00:00,3,1,9,4,16764,6.926
2019-03-01 10:00:00+00:00,3,1,10,4,16614,7.331
2019-03-01 11:00:00+00:00,3,1,11,4,16072,7.833
2019-03-01 12:00:00+00:00,3,1,12,4,16001,8.22
2019-03-01 13:00:00+00:00,3,1,13,4,15868,8.251
2019-03-01 14:00:00+00:00,3,1,14,4,15900,7.892
2019-03-01 15:00:00+00:00,3,1,15,4,15991,7.199
2019-03-01 16:00:00+00:00,3,1,16,4,16251,6.061
2019-03-01 17:00:00+00:00,3,1,17,4,16094,4.902
2019-03-01 18:00:00+00:00,3,1,18,4,15843,4.487
2019-03-01 19:00:00+00:00,3,1,19,4,15058,4.13
2019-03-01 20:00:00+00:00,3,1,20,4,14082,3.935
2019-03-01 21:00:00+00:00,3,1,21,4,13193,3.721
2019-03-01 22:00:00+00:00,3,1,22,4,12421,3.42
2019-03-01 23:00:00+00:00,3,1,23,4,11674,3.198
2019-03-02 00:00:00+00:00,3,2,0,5,11363,3.159
2019-03-02 01:00:00+00:00,3,2,1,5,11156,3.205
2019-03-02 02:00:00+00:00,3,2,2,5,11002,3.218
2019-03-02 03:00:00+00:00,3,2,3,5,10962,3.182
2019-03-02 04:00:00+00:00,3,2,4,5,11040,3.296
2019-03-02 05:00:00+00:00,3,2,5,5,11538,3.533
2019-03-02 06:00:00+00:00,3,2,6,5,12256,3.934
2019-03-02 07:00:00+00:00,3,2,7,5,13145,5.001
2019-03-02 08:00:00+00:00,3,2,8,5,13854,6.146
2019-03-02 09:00:00+00:00,3,2,9,5,14028,7.555
2019-03-02 10:00:00+00:00,3,2,10,5,13426,9.074
2019-03-02 11:00:00+00:00,3,2,11,5,12629,10.297
2019-03-02 12:00:00+00:00,3,2,12,5,12439,11.052
2019-03-02 13:00:00+00:00,3,2,13,5,12648,11.298
2019-03-02 14:00:00+00:00,3,2,14,5,13143,10.918
2019-03-02 15:00:00+00:00,3,2,15,5,13717,10.101
2019-03-02 16:00:00+00:00,3,2,16,5,14421,9.416
2019-03-02 17:00:00+00:00,3,2,17,5,14617,9.104
2019-03-02 18:00:00+00:00,3,2,18,5,14396,8.88
2019-03-02 19:00:00+00:00,3,2,19,5,13767,8.351
2019-03-02 20:00:00+00:00,3,2,20,5,13074,7.71
2019-03-02 21:00:00+00:00,3,2,21,5,12515,7.453
2019-03-02 22:00:00+00:00,3,2,22,5,11882,7.636
2019-03-02 23:00:00+00:00,3,2,23,5,11350,7.977
2019-03-03 00:00:00+00:00,3,3,0,6,11035,8.202
2019-03-03 01:00:00+00:00,3,3,1,6,10829,8.27
2019-03-03 02:00:00+00:00,3,3,2,6,10716,8.323
2019-03-03 03:00:00+00:00,3,3,3,6,10740,8.417
2019-03-03 04:00:00+00:00,3,3,4,6,10802,8.453
2019-03-03 05:00:00+00:00,3,3,5,6,11058,8.556
2019-03-03 06:00:00+00:00,3,3,6,6,11499,8.592
2019-03-03 07:00:00+00:00,3,3,7,6,12179,8.764
2019-03-03 08:00:00+00:00,3,3,8,6,12964,9.026
2019-03-03 09:00:00+00:00,3,3,9,6,13428,9.318
2019-03-03 10:00:00+00:00,3,3,10,6,13669,9.678
2019-03-03 11:00:00+00:00,3,3,11,6,13810,10.165
2019-03-03 12:00:00+00:00,3,3,12,6,13799,10.84
2019-03-03 13:00:00+00:00,3,3,13,6,13654,11.506
2019-03-03 14:00:00+00:00,3,3,14,6,13572,11.917
2019-03-03 15:00:00+00:00,3,3,15,6,13731,11.853
2019-03-03 16:00:00+00:00,3,3,16,6,14286,11.365
2019-03-03 17:00:00+00:00,3,3,17,6,14498,10.913
2019-03-03 18:00:00+00:00,3,3,18,6,14451,10.637
2019-03-03 19:00:00+00:00,3,3,19,6,13974,10.439
2019-03-03 20:00:00+00:00,3,3,20,6,13339,10.436
2019-03-03 21:00:00+00:00,3,3,21,6,12684,10.667
2019-03-03 22:00:00+00:00,3,3,22,6,11940,10.75
2019-03-03 23:00:00+00:00,3,3,23,6,11346,10.557
2019-03-04 00:00:00+00:00,3,4,0,0,11141,10.461
2019-03-04 01:00:00+00:00,3,4,1,0,11033,10.317
2019-03-04 02:00:00+00:00,3,4,2,0,10954,10.078
2019-03-04 03:00:00+00:00,3,4,3,0,11076,9.713
2019-03-04 04:00:00+00:00,3,4,4,0,11535,9.322
2019-03-04 05:00:00+00:00,3,4,5,0,12975,8.928
2019-03-04 06:00:00+00:00,3,4,6,0,14618,8.581
2019-03-04 07:00:00+00:00,3,4,7,0,15604,8.323
2019-03-04 08:00:00+00:00,3,4,8,0,15979,7.965
2019-03-04 09:00:00+00:00,3,4,9,0,15921,7.669
2019-03-04 10:00:00+00:00,3,4,10,0,15782,7.714
2019-03-04 11:00:00+00:00,3,4,11,0,15279,7.984
2019-03-04 12:00:00+00:00,3,4,12,0,14962,8.149
2019-03-04 13:00:00+00:00,3,4,13,0,14660,8.46
2019-03-04 14:00:00+00:00,3,4,14,0,14679,8.611
2019-03-04 15:00:00+00:00,3,4,15,0,14995,8.341
2019-03-04 16:00:00+00:00,3,4,16,0,15816,7.616
2019-03-04 17:00:00+00:00,3,4,17,0,16095,6.95
2019-03-04 18:00:00+00:00,3,4,18,0,16194,6.664
2019-03-04 19:00:00+00:00,3,4,19,0,15422,6.55
2019-03-04 20:00:00+00:00,3,4,20,0,14530,6.542
2019-03-04 21:00:00+00:00,3,4,21,0,13532,6.428
2019-03-04 22:00:00+00:00,3,4,22,0,12668,6.179
2019-03-04 23:00:00+00:00,3,4,23,0,11955,5.917
2019-03-05 00:00:00+00:00,3,5,0,1,11646,5.717
2019-03-05 01:00:00+00:00,3,5,1,1,11462,5.54
2019-03-05 02:00:00+00:00,3,5,2,1,11406,5.313
2019-03-05 03:00:00+00:00,3,5,3,1,11477,5.146
2019-03-05 04:00:00+00:00,3,5,4,1,11886,5.089
2019-03-05 05:00:00+00:00,3,5,5,1,13218,5.014
2019-03-05 06:00:00+00:00,3,5,6,1,14843,5.045
2019-03-05 07:00:00+00:00,3,5,7,1,15567,5.595
2019-03-05 08:00:00+00:00,3,5,8,1,15631,6.409
2019-03-05 09:00:00+00:00,3,5,9,1,15267,7.28
2019-03-05 10:00:00+00:00,3,5,10,1,14936,8.123
2019-03-05 11:00:00+00:00,3,5,11,1,14436,8.749
2019-03-05 12:00:00+00:00,3,5,12,1,14204,9.09
2019-03-05 13:00:00+00:00,3,5,13,1,14050,9.33
2019-03-05 14:00:00+00:00,3,5,14,1,14113,9.406
2019-03-05 15:00:00+00:00,3,5,15,1,14534,9.094
2019-03-05 16:00:00+00:00,3,5,16,1,15465,7.856
2019-03-05 17:00:00+00:00,3,5,17,1,15808,6.219
2019-03-05 18:00:00+00:00,3,5,18,1,15998,6.071
2019-03-05 19:00:00+00:00,3,5,19,1,15334,6.126
2019-03-05 20:00:00+00:00,3,5,20,1,14384,5.962
2019-03-05 21:00:00+00:00,3,5,21,1,13389,5.748
2019-03-05 22:00:00+00:00,3,5,22,1,12577,5.68
2019-03-05 23:00:00+00:00,3,5,23,1,11811,5.801
2019-03-06 00:00:00+00:00,3,6,0,2,11455,6.067
2019-03-06 01:00:00+00:00,3,6,1,2,11245,6.238
2019-03-06 02:00:00+00:00,3,6,2,2,11185,6.316
2019-03-06 03:00:00+00:00,3,6,3,2,11309,6.444
2019-03-06 04:00:00+00:00,3,6,4,2,11714,6.491
2019-03-06 05:00:00+00:00,3,6,5,2,13058,6.523
2019-03-06 06:00:00+00:00,3,6,6,2,14801,6.621
2019-03-06 07:00:00+00:00,3,6,7,2,15815,7.09
2019-03-06 08:00:00+00:00,3,6,8,2,16233,7.633
2019-03-06 09:00:00+00:00,3,6,9,2,16229,8.255
2019-03-06 10:00:00+00:00,3,6,10,2,16043,8.867
2019-03-06 11:00:00+00:00,3,6,11,2,16041,9.272
2019-03-06 12:00:00+00:00,3,6,12,2,16180,9.556
2019-03-06 13:00:00+00:00,3,6,13,2,16268,9.9
2019-03-06 14:00:00+00:00,3,6,14,2,16212,10.065
2019-03-06 15:00:00+00:00,3,6,15,2,16361,9.917
2019-03-06 16:00:00+00:00,3,6,16,2,16706,9.718
2019-03-06 17:00:00+00:00,3,6,17,2,16487,9.671
2019-03-06 18:00:00+00:00,3,6,18,2,16259,9.712
2019-03-06 19:00:00+00:00,3,6,19,2,15469,9.726
2019-03-06 20:00:00+00:00,3,6,20,2,14530,9.731
2019-03-06 21:00:00+00:00,3,6,21,2,13518,9.691
2019-03-06 22:00:00+00:00,3,6,22,2,12643,9.56
2019-03-06 23:00:00+00:00,3,6,23,2,11852,9.473
2019-03-07 00:00:00+00:00,3,7,0,3,11509,9.535
2019-03-07 01:00:00+00:00,3,7,1,3,11303,9.468
2019-03-07 02:00:00+00:00,3,7,2,3,11218,9.078
2019-03-07 03:00:00+00:00,3,7,3,3,11276,8.565
2019-03-07 04:00:00+00:00,3,7,4,3,11735,8.41
2019-03-07 05:00:00+00:00,3,7,5,3,13208,8.471
2019-03-07 06:00:00+00:00,3,7,6,3,15076,8.141
2019-03-07 07:00:00+00:00,3,7,7,3,16179,7.697
2019-03-07 08:00:00+00:00,3,7,8,3,16164,7.588
2019-03-07 09:00:00+00:00,3,7,9,3,15711,8.123
2019-03-07 10:00:00+00:00,3,7,10,3,15282,9.178
2019-03-07 11:00:00+00:00,3,7,11,3,14920,10.035
2019-03-07 12:00:00+00:00,3,7,12,3,14933,10.21
2019-03-07 13:00:00+00:00,3,7,13,3,14928,10.016
2019-03-07 14:00:00+00:00,3,7,14,3,15278,9.671
2019-03-07 15:00:00+00:00,3,7,15,3,15701,9.264
2019-03-07 16:00:00+00:00,3,7,16,3,16296,8.703
2019-03-07 17:00:00+00:00,3,7,17,3,16378,8.082
2019-03-07 18:00:00+00:00,3,7,18,3,16549,7.794
2019-03-07 19:00:00+00:00,3,7,19,3,15883,7.588
2019-03-07 20:00:00+00:00,3,7,20,3,14919,7.414
2019-03-07 21:00:00+00:00,3,7,21,3,13896,7.29
2019-03-07 22:00:00+00:00,3,7,22,3,12990,7.15
2019-03-07 23:00:00+00:00,3,7,23,3,12212,6.966
2019-03-08 00:00:00+00:00,3,8,0,4,11800,6.839
2019-03-08 01:00:00+00:00,3,8,1,4,11611,6.741
2019-03-08 02:00:00+00:00,3,8,2,4,11547,6.583
2019-03-08 03:00:00+00:00,3,8,3,4,11640,6.311
2019-03-08 04:00:00+00:00,3,8,4,4,11995,5.972
2019-03-08 05:00:00+00:00,3,8,5,4,13284,5.632
2019-03-08 06:00:00+00:00,3,8,6,4,14859,5.496
2019-03-08 07:00:00+00:00,3,8,7,4,15706,6.285
2019-03-08 08:00:00+00:00,3,8,8,4,15667,7.393
2019-03-08 09:00:00+00:00,3,8,9,4,15255,8.232
2019-03-08 10:00:00+00:00,3,8,10,4,14788,8.797
2019-03-08 11:00:00+00:00,3,8,11,4,14457,9.182
2019-03-08 12:00:00+00:00,3,8,12,4,14189,9.368
2019-03-08 13:00:00+00:00,3,8,13,4,14305,9.465
2019-03-08 14:00:00+00:00,3,8,14,4,14793,9.363
2019-03-08 15:00:00+00:00,3,8,15,4,15436,8.78
2019-03-08 16:00:00+00:00,3,8,16,4,16016,7.899
2019-03-08 17:00:00+00:00,3,8,17,4,16012,7.466
2019-03-08 18:00:00+00:00,3,8,18,4,15936,7.392
2019-03-08 19:00:00+00:00,3,8,19,4,15170,7.204
2019-03-08 20:00:00+00:00,3,8,20,4,14178,6.99
2019-03-08 21:00:00+00:00,3,8,21,4,13298,6.706
2019-03-08 22:00:00+00:00,3,8,22,4,12576,6.527
2019-03-08 23:00:00+00:00,3,8,23,4,11931,6.367
2019-03-09 00:00:00+00:00,3,9,0,5,11588,6.506
2019-03-09 01:00:00+00:00,3,9,1,5,11346,7.141
2019-03-09 02:00:00+00:00,3,9,2,5,11211,7.787
2019-03-09 03:00:00+00:00,3,9,3,5,11192,8.064
2019-03-09 04:00:00+00:00,3,9,4,5,11244,7.652
2019-03-09 05:00:00+00:00,3,9,5,5,11728,7.118
2019-03-09 06:00:00+00:00,3,9,6,5,12392,6.971
2019-03-09 07:00:00+00:00,3,9,7,5,13209,7.756
2019-03-09 08:00:00+00:00,3,9,8,5,13857,8.802
2019-03-09 09:00:00+00:00,3,9,9,5,13939,9.363
2019-03-09 10:00:00+00:00,3,9,10,5,13586,9.692
2019-03-09 11:00:00+00:00,3,9,11,5,13443,10.038
2019-03-09 12:00:00+00:00,3,9,12,5,13687,10.285
2019-03-09 13:00:00+00:00,3,9,13,5,13797,10.562
2019-03-09 14:00:00+00:00,3,9,14,5,13587,10.505
2019-03-09 15:00:00+00:00,3,9,15,5,13470,10.004
2019-03-09 16:00:00+00:00,3,9,16,5,14196,9.422
2019-03-09 17:00:00+00:00,3,9,17,5,14517,8.659
2019-03-09 18:00:00+00:00,3,9,18,5,14650,8.058
2019-03-09 19:00:00+00:00,3,9,19,5,14059,7.734
2019-03-09 20:00:00+00:00,3,9,20,5,13345,7.502
2019-03-09 21:00:00+00:00,3,9,21,5,12724,7.307
2019-03-09 22:00:00+00:00,3,9,22,5,12001,7.097
2019-03-09 23:00:00+00:00,3,9,23,5,11281,6.711
2019-03-10 00:00:00+00:00,3,10,0,6,10897,6.288
2019-03-10 01:00:00+00:00,3,10,1,6,10619,6.008
2019-03-10 02:00:00+00:00,3,10,2,6,10516,5.656
2019-03-10 03:00:00+00:00,3,10,3,6,10571,5.169
2019-03-10 04:00:00+00:00,3,10,4,6,10682,4.85
2019-03-10 05:00:00+00:00,3,10,5,6,10946,4.668
2019-03-10 06:00:00+00:00,3,10,6,6,11385,4.617
2019-03-10 07:00:00+00:00,3,10,7,6,12112,4.733
2019-03-10 08:00:00+00:00,3,10,8,6,12857,5.138
2019-03-10 09:00:00+00:00,3,10,9,6,13317,5.989
2019-03-10 10:00:00+00:00,3,10,10,6,13625,6.879
2019-03-10 11:00:00+00:00,3,10,11,6,13828,7.243
2019-03-10 12:00:00+00:00,3,10,12,6,13739,6.917
2019-03-10 13:00:00+00:00,3,10,13,6,13633,6.488
2019-03-10 14:00:00+00:00,3,10,14,6,13685,6.107
2019-03-10 15:00:00+00:00,3,10,15,6,13901,5.703
2019-03-10 16:00:00+00:00,3,10,16,6,14526,5.28
2019-03-10 17:00:00+00:00,3,10,17,6,14612,5.006
2019-03-10 18:00:00+00:00,3,10,18,6,14822,4.919
2019-03-10 19:00:00+00:00,3,10,19,6,14349,4.902
2019-03-10 20:00:00+00:00,3,10,20,6,13655,4.846
2019-03-10 21:00:00+00:00,3,10,21,6,12952,4.765
2019-03-10 22:00:00+00:00,3,10,22,6,12077,4.693
2019-03-10 23:00:00+00:00,3,10,23,6,11519,4.533
2019-03-11 00:00:00+00:00,3,11,0,0,11246,4.277
2019-03-11 01:00:00+00:00,3,11,1,0,11194,4.073
2019-03-11 02:00:00+00:00,3,11,2,0,11205,4.004
2019-03-11 03:00:00+00:00,3,11,3,0,11383,3.843
2019-03-11 04:00:00+00:00,3,11,4,0,11900,3.537
2019-03-11 05:00:00+00:00,3,11,5,0,13319,3.237
2019-03-11 06:00:00+00:00,3,11,6,0,15067,3.31
2019-03-11 07:00:00+00:00,3,11,7,0,16113,3.915
2019-03-11 08:00:00+00:00,3,11,8,0,16416,4.911
2019-03-11 09:00:00+00:00,3,11,9,0,16106,5.803
2019-03-11 10:00:00+00:00,3,11,10,0,15673,6.549
2019-03-11 11:00:00+00:00,3,11,11,0,15403,7.011
2019-03-11 12:00:00+00:00,3,11,12,0,15455,7.051
2019-03-11 13:00:00+00:00,3,11,13,0,15542,7.006
2019-03-11 14:00:00+00:00,3,11,14,0,15671,7.047
2019-03-11 15:00:00+00:00,3,11,15,0,15952,6.947
2019-03-11 16:00:00+00:00,3,11,16,0,16425,6.455
2019-03-11 17:00:00+00:00,3,11,17,0,16258,5.72
2019-03-11 18:00:00+00:00,3,11,18,0,16445,5.239
2019-03-11 19:00:00+00:00,3,11,19,0,15668,4.701
2019-03-11 20:00:00+00:00,3,11,20,0,14719,3.851
2019-03-11 21:00:00+00:00,3,11,21,0,13677,3.084
2019-03-11 22:00:00+00:00,3,11,22,0,12765,2.816
2019-03-11 23:00:00+00:00,3,11,23,0,11944,3.268
2019-03-12 00:00:00+00:00,3,12,0,1,11553,3.574
2019-03-12 01:00:00+00:00,3,12,1,1,11390,3.591
2019-03-12 02:00:00+00:00,3,12,2,1,11349,3.507
2019-03-12 03:00:00+00:00,3,12,3,1,11453,3.481
2019-03-12 04:00:00+00:00,3,12,4,1,11904,3.608
2019-03-12 05:00:00+00:00,3,12,5,1,13332,3.632
2019-03-12 06:00:00+00:00,3,12,6,1,15113,3.8
2019-03-12 07:00:00+00:00,3,12,7,1,16166,4.468
2019-03-12 08:00:00+00:00,3,12,8,1,16429,5.387
2019-03-12 09:00:00+00:00,3,12,9,1,16227,6.304
2019-03-12 10:00:00+00:00,3,12,10,1,16131,7.147
2019-03-12 11:00:00+00:00,3,12,11,1,15964,7.926
2019-03-12 12:00:00+00:00,3,12,12,1,16044,8.559
2019-03-12 13:00:00+00:00,3,12,13,1,16246,8.957
2019-03-12 14:00:00+00:00,3,12,14,1,16430,9.023
2019-03-12 15:00:00+00:00,3,12,15,1,16641,8.858
2019-03-12 16:00:00+00:00,3,12,16,1,17006,8.387
2019-03-12 17:00:00+00:00,3,12,17,1,16709,7.608
2019-03-12 18:00:00+00:00,3,12,18,1,16708,6.929
2019-03-12 19:00:00+00:00,3,12,19,1,16018,6.498
2019-03-12 20:00:00+00:00,3,12,20,1,15058,5.983
2019-03-12 21:00:00+00:00,3,12,21,1,13987,5.392
2019-03-12 22:00:00+00:00,3,12,22,1,12986,4.959
2019-03-12 23:00:00+00:00,3,12,23,1,12179,4.815
2019-03-13 00:00:00+00:00,3,13,0,2,11793,4.824
2019-03-13 01:00:00+00:00,3,13,1,2,11576,4.967
2019-03-13 02:00:00+00:00,3,13,2,2,11532,5.158
2019-03-13 03:00:00+00:00,3,13,3,2,11645,5.318
2019-03-13 04:00:00+00:00,3,13,4,2,12116,5.465
2019-03-13 05:00:00+00:00,3,13,5,2,13430,5.582
2019-03-13 06:00:00+00:00,3,13,6,2,15196,5.84
2019-03-13 07:00:00+00:00,3,13,7,2,16357,6.485
2019-03-13 08:00:00+00:00,3,13,8,2,16756,7.222
2019-03-13 09:00:00+00:00,3,13,9,2,16808,7.863
2019-03-13 10:00:00+00:00,3,13,10,2,16922,8.305
2019-03-13 11:00:00+00:00,3,13,11,2,16900,8.567
2019-03-13 12:00:00+00:00,3,13,12,2,16762,8.654
2019-03-13 13:00:00+00:00,3,13,13,2,16489,8.732
2019-03-13 14:00:00+00:00,3,13,14,2,16329,8.697
2019-03-13 15:00:00+00:00,3,13,15,2,16469,8.465
2019-03-13 16:00:00+00:00,3,13,16,2,16789,8.066
2019-03-13 17:00:00+00:00,3,13,17,2,16381,7.549
2019-03-13 18:00:00+00:00,3,13,18,2,16596,7.211
2019-03-13 19:00:00+00:00,3,13,19,2,15801,6.934
2019-03-13 20:00:00+00:00,3,13,20,2,14813,6.634
2019-03-13 21:00:00+00:00,3,13,21,2,13851,6.49
2019-03-13 22:00:00+00:00,3,13,22,2,12906,6.57
2019-03-13 23:00:00+00:00,3,13,23,2,12081,6.569
2019-03-14 00:00:00+00:00,3,14,0,3,11607,6.549
2019-03-14 01:00:00+00:00,3,14,1,3,11404,6.422
2019-03-14 02:00:00+00:00,3,14,2,3,11336,6.203
2019-03-14 03:00:00+00:00,3,14,3,3,11476,5.919
2019-03-14 04:00:00+00:00,3,14,4,3,11932,5.719
2019-03-14 05:00:00+00:00,3,14,5,3,13288,5.693
2019-03-14 06:00:00+00:00,3,14,6,3,15137,5.747
2019-03-14 07:00:00+00:00,3,14,7,3,16442,5.759
2019-03-14 08:00:00+00:00,3,14,8,3,16973,5.816
2019-03-14 09:00:00+00:00,3,14,9,3,17013,6.248
2019-03-14 10:00:00+00:00,3,14,10,3,16910,7.14
2019-03-14 11:00:00+00:00,3,14,11,3,16656,8.303
2019-03-14 12:00:00+00:00,3,14,12,3,16302,9.539
2019-03-14 13:00:00+00:00,3,14,13,3,15954,10.284
2019-03-14 14:00:00+00:00,3,14,14,3,15970,10.125
2019-03-14 15:00:00+00:00,3,14,15,3,16152,9.531
2019-03-14 16:00:00+00:00,3,14,16,3,16521,8.69
2019-03-14 17:00:00+00:00,3,14,17,3,16369,7.659
2019-03-14 18:00:00+00:00,3,14,18,3,16656,7.138
2019-03-14 19:00:00+00:00,3,14,19,3,15884,6.926
2019-03-14 20:00:00+00:00,3,14,20,3,14899,6.831
2019-03-14 21:00:00+00:00,3,14,21,3,13896,6.822
2019-03-14 22:00:00+00:00,3,14,22,3,12947,6.741
2019-03-14 23:00:00+00:00,3,14,23,3,12094,6.636
2019-03-15 00:00:00+00:00,3,15,0,4,11655,6.59
2019-03-15 01:00:00+00:00,3,15,1,4,11454,6.536
