time,month,day,hour,day_of_week,demand,temperature
2020-09-03 20:00:00,9,3,20,3,17067.031000000003,24.0
2020-09-03 21:00:00,9,3,21,3,16098.684,23.0
2020-09-03 22:00:00,9,3,22,3,15079.732,22.0
2020-09-03 23:00:00,9,3,23,3,14017.669000000002,22.0
2020-09-04 00:00:00,9,4,0,4,13087.16,22.0
2020-09-04 01:00:00,9,4,1,4,12347.603,21.0
2020-09-04 02:00:00,9,4,2,4,11811.708,19.0
2020-09-04 03:00:00,9,4,3,4,11342.546,17.0
2020-09-04 04:00:00,9,4,4,4,11120.439,16.0
2020-09-04 05:00:00,9,4,5,4,11291.344,16.0
2020-09-04 06:00:00,9,4,6,4,11713.478000000001,16.0
2020-09-04 07:00:00,9,4,7,4,11941.378,16.0
2020-09-04 08:00:00,9,4,8,4,12218.057999999999,16.0
2020-09-04 09:00:00,9,4,9,4,12925.415,17.0
2020-09-04 10:00:00,9,4,10,4,13874.741000000002,18.0
2020-09-04 11:00:00,9,4,11,4,14823.279,18.0
2020-09-04 12:00:00,9,4,12,4,15732.76,19.0
2020-09-04 13:00:00,9,4,13,4,16358.249000000003,20.0
2020-09-04 14:00:00,9,4,14,4,16704.185,20.0
2020-09-04 15:00:00,9,4,15,4,16643.805,20.0
2020-09-04 16:00:00,9,4,16,4,16538.339,19.0
2020-09-04 17:00:00,9,4,17,4,16373.384000000002,18.0
2020-09-04 18:00:00,9,4,18,4,16305.834000000003,17.0
2020-09-04 19:00:00,9,4,19,4,15972.76,16.0
2020-09-04 20:00:00,9,4,20,4,15262.448,15.0
2020-09-04 21:00:00,9,4,21,4,14316.486,14.0
2020-09-04 22:00:00,9,4,22,4,13349.864000000001,13.0
2020-09-04 23:00:00,9,4,23,4,12285.546,13.0
2020-09-05 00:00:00,9,5,0,5,11378.305999999999,12.0
2020-09-05 01:00:00,9,5,1,5,10746.378,12.0
2020-09-05 02:00:00,9,5,2,5,10286.725,12.0
2020-09-05 03:00:00,9,5,3,5,9949.997,11.0
2020-09-05 04:00:00,9,5,4,5,9718.046,11.0
2020-09-05 05:00:00,9,5,5,5,9692.626,11.0
2020-09-05 06:00:00,9,5,6,5,9718.98,12.0
2020-09-05 07:00:00,9,5,7,5,9745.694,14.0
2020-09-05 08:00:00,9,5,8,5,9770.386,16.0
2020-09-05 09:00:00,9,5,9,5,10011.286,18.0
2020-09-05 10:00:00,9,5,10,5,10554.609,19.0
2020-09-05 11:00:00,9,5,11,5,11059.618999999999,20.0
2020-09-05 12:00:00,9,5,12,5,11471.171,21.0
2020-09-05 13:00:00,9,5,13,5,11908.255,21.0
2020-09-05 14:00:00,9,5,14,5,12306.444000000001,21.0
2020-09-05 15:00:00,9,5,15,5,12524.032000000001,21.0
2020-09-05 16:00:00,9,5,16,5,12832.571,20.0
2020-09-05 17:00:00,9,5,17,5,13099.391000000001,19.0
2020-09-05 18:00:00,9,5,18,5,13266.993,18.0
2020-09-05 19:00:00,9,5,19,5,12894.264000000001,16.0
2020-09-05 20:00:00,9,5,20,5,12492.664,16.0
2020-09-05 21:00:00,9,5,21,5,11762.266,15.0
2020-09-05 22:00:00,9,5,22,5,11057.6,14.0
2020-09-05 23:00:00,9,5,23,5,10278.193,13.0
2020-09-06 00:00:00,9,6,0,6,9610.026,12.0
2020-09-06 01:00:00,9,6,1,6,9111.05,12.0
2020-09-06 02:00:00,9,6,2,6,8783.941,11.0
2020-09-06 03:00:00,9,6,3,6,8491.114,11.0
2020-09-06 04:00:00,9,6,4,6,8442.731,11.0
2020-09-06 05:00:00,9,6,5,6,8494.578000000001,11.0
2020-09-06 06:00:00,9,6,6,6,8545.139000000001,11.0
2020-09-06 07:00:00,9,6,7,6,8473.088,13.0
2020-09-06 08:00:00,9,6,8,6,8443.125,16.0
2020-09-06 09:00:00,9,6,9,6,8929.288999999999,19.0
2020-09-06 10:00:00,9,6,10,6,9501.464,20.0
2020-09-06 11:00:00,9,6,11,6,10297.992999999999,22.0
2020-09-06 12:00:00,9,6,12,6,11003.408,23.0
2020-09-06 13:00:00,9,6,13,6,11507.378,24.0
2020-09-06 14:00:00,9,6,14,6,11934.653,24.0
2020-09-06 15:00:00,9,6,15,6,12375.506,24.0
2020-09-06 16:00:00,9,6,16,6,12702.565,23.0
2020-09-06 17:00:00,9,6,17,6,12975.123,22.0
2020-09-06 18:00:00,9,6,18,6,13122.837,19.0
2020-09-06 19:00:00,9,6,19,6,12777.118000000002,16.0
2020-09-06 20:00:00,9,6,20,6,12403.884,15.0
2020-09-06 21:00:00,9,6,21,6,11717.304,14.0
2020-09-06 22:00:00,9,6,22,6,10939.251000000002,14.0
2020-09-06 23:00:00,9,6,23,6,10107.556,14.0
2020-09-07 00:00:00,9,7,0,0,9475.431,13.0
2020-09-07 01:00:00,9,7,1,0,8947.129,13.0
2020-09-07 02:00:00,9,7,2,0,8630.083,13.0
2020-09-07 03:00:00,9,7,3,0,8478.869,13.0
2020-09-07 04:00:00,9,7,4,0,8470.432,12.0
2020-09-07 05:00:00,9,7,5,0,8546.657,11.0
2020-09-07 06:00:00,9,7,6,0,8767.226999999999,12.0
2020-09-07 07:00:00,9,7,7,0,8726.982,14.0
2020-09-07 08:00:00,9,7,8,0,8782.005000000001,17.0
2020-09-07 09:00:00,9,7,9,0,9303.648,20.0
2020-09-07 10:00:00,9,7,10,0,10045.345,22.0
2020-09-07 11:00:00,9,7,11,0,10787.422,23.0
2020-09-07 12:00:00,9,7,12,0,11568.461,24.0
2020-09-07 13:00:00,9,7,13,0,12208.945,24.0
2020-09-07 14:00:00,9,7,14,0,12780.848,25.0
2020-09-07 15:00:00,9,7,15,0,13293.288999999999,24.0
2020-09-07 16:00:00,9,7,16,0,13782.368,23.0
2020-09-07 17:00:00,9,7,17,0,14106.101,22.0
2020-09-07 18:00:00,9,7,18,0,14074.035,20.0
2020-09-07 19:00:00,9,7,19,0,13741.985,19.0
2020-09-07 20:00:00,9,7,20,0,13374.9,18.0
2020-09-07 21:00:00,9,7,21,0,12495.876,17.0
2020-09-07 22:00:00,9,7,22,0,11408.636,17.0
2020-09-07 23:00:00,9,7,23,0,10507.935,16.0
2020-09-08 00:00:00,9,8,0,1,9776.398,16.0
2020-09-08 01:00:00,9,8,1,1,9234.012,15.0
2020-09-08 02:00:00,9,8,2,1,8952.44,15.0
2020-09-08 03:00:00,9,8,3,1,8855.296999999999,14.0
2020-09-08 04:00:00,9,8,4,1,9022.747,14.0
2020-09-08 05:00:00,9,8,5,1,9450.164999999999,14.0
2020-09-08 06:00:00,9,8,6,1,10189.678,14.0
2020-09-08 07:00:00,9,8,7,1,10705.206,16.0
2020-09-08 08:00:00,9,8,8,1,10978.026000000002,20.0
2020-09-08 09:00:00,9,8,9,1,11379.258,23.0
2020-09-08 10:00:00,9,8,10,1,11953.172,25.0
2020-09-08 11:00:00,9,8,11,1,12828.856000000002,26.0
2020-09-08 12:00:00,9,8,12,1,13576.233999999999,27.0
2020-09-08 13:00:00,9,8,13,1,14393.189,28.0
2020-09-08 14:00:00,9,8,14,1,15140.322999999999,29.0
2020-09-08 15:00:00,9,8,15,1,15531.355,29.0
2020-09-08 16:00:00,9,8,16,1,15663.998,29.0
2020-09-08 17:00:00,9,8,17,1,15602.4,28.0
2020-09-08 18:00:00,9,8,18,1,15176.984999999999,25.0
2020-09-08 19:00:00,9,8,19,1,14959.251,22.0
2020-09-08 20:00:00,9,8,20,1,14532.798999999999,20.0
2020-09-08 21:00:00,9,8,21,1,13614.685,19.0
2020-09-08 22:00:00,9,8,22,1,12625.756000000001,19.0
2020-09-08 23:00:00,9,8,23,1,11775.094000000001,18.0
2020-09-09 00:00:00,9,9,0,2,10977.094,17.0
2020-09-09 01:00:00,9,9,1,2,10529.548999999999,17.0
2020-09-09 02:00:00,9,9,2,2,10210.55,16.0
2020-09-09 03:00:00,9,9,3,2,10063.684,16.0
2020-09-09 04:00:00,9,9,4,2,10244.056,16.0
2020-09-09 05:00:00,9,9,5,2,10677.958,16.0
2020-09-09 06:00:00,9,9,6,2,11412.461000000001,16.0
2020-09-09 07:00:00,9,9,7,2,11924.721,18.0
2020-09-09 08:00:00,9,9,8,2,12288.904999999999,21.0
2020-09-09 09:00:00,9,9,9,2,12630.769,24.0
2020-09-09 10:00:00,9,9,10,2,13021.896999999999,26.0
2020-09-09 11:00:00,9,9,11,2,13502.011999999999,27.0
2020-09-09 12:00:00,9,9,12,2,13784.806,28.0
2020-09-09 13:00:00,9,9,13,2,13846.562,29.0
2020-09-09 14:00:00,9,9,14,2,13948.951,29.0
2020-09-09 15:00:00,9,9,15,2,14164.509,28.0
2020-09-09 16:00:00,9,9,16,2,14319.182,27.0
2020-09-09 17:00:00,9,9,17,2,14370.73,26.0
2020-09-09 18:00:00,9,9,18,2,14246.966999999999,23.0
2020-09-09 19:00:00,9,9,19,2,14169.125,21.0
2020-09-09 20:00:00,9,9,20,2,13927.102,20.0
2020-09-09 21:00:00,9,9,21,2,13336.697,19.0
2020-09-09 22:00:00,9,9,22,2,12504.399,18.0
2020-09-09 23:00:00,9,9,23,2,11655.116,17.0
2020-09-10 00:00:00,9,10,0,3,11071.493999999999,17.0
2020-09-10 01:00:00,9,10,1,3,10654.785000000002,16.0
2020-09-10 02:00:00,9,10,2,3,10464.223,16.0
2020-09-10 03:00:00,9,10,3,3,10364.135999999999,16.0
2020-09-10 04:00:00,9,10,4,3,10494.680999999999,16.0
2020-09-10 05:00:00,9,10,5,3,10890.319,16.0
2020-09-10 06:00:00,9,10,6,3,11664.174,17.0
2020-09-10 07:00:00,9,10,7,3,12286.414,18.0
2020-09-10 08:00:00,9,10,8,3,12791.213999999998,21.0
2020-09-10 09:00:00,9,10,9,3,13122.91,24.0
2020-09-10 10:00:00,9,10,10,3,13302.148,25.0
2020-09-10 11:00:00,9,10,11,3,13748.965,26.0
2020-09-10 12:00:00,9,10,12,3,14063.949999999999,27.0
2020-09-10 13:00:00,9,10,13,3,14502.119999999999,28.0
2020-09-10 14:00:00,9,10,14,3,14910.389000000001,29.0
2020-09-10 15:00:00,9,10,15,3,15176.041000000001,28.0
2020-09-10 16:00:00,9,10,16,3,15596.349999999999,28.0
2020-09-10 17:00:00,9,10,17,3,15881.592999999999,27.0
2020-09-10 18:00:00,9,10,18,3,15687.643,24.0
2020-09-10 19:00:00,9,10,19,3,15455.291,21.0
2020-09-10 20:00:00,9,10,20,3,15026.407,21.0
2020-09-10 21:00:00,9,10,21,3,14102.539,20.0
2020-09-10 22:00:00,9,10,22,3,13106.117,20.0
2020-09-10 23:00:00,9,10,23,3,12164.799,19.0
2020-09-11 00:00:00,9,11,0,4,11363.235,19.0
2020-09-11 01:00:00,9,11,1,4,10844.207999999999,18.0
2020-09-11 02:00:00,9,11,2,4,10521.073,18.0
2020-09-11 03:00:00,9,11,3,4,10373.601,18.0
2020-09-11 04:00:00,9,11,4,4,10391.619,18.0
2020-09-11 05:00:00,9,11,5,4,10782.036,18.0
2020-09-11 06:00:00,9,11,6,4,11461.362,18.0
2020-09-11 07:00:00,9,11,7,4,12060.143,20.0
2020-09-11 08:00:00,9,11,8,4,12482.28,22.0
2020-09-11 09:00:00,9,11,9,4,12787.799,25.0
2020-09-11 10:00:00,9,11,10,4,13042.532,26.0
2020-09-11 11:00:00,9,11,11,4,13549.243,27.0
2020-09-11 12:00:00,9,11,12,4,13954.448,28.0
2020-09-11 13:00:00,9,11,13,4,14349.732,29.0
2020-09-11 14:00:00,9,11,14,4,14613.821,29.0
2020-09-11 15:00:00,9,11,15,4,14811.783000000001,29.0
2020-09-11 16:00:00,9,11,16,4,15015.53,28.0
2020-09-11 17:00:00,9,11,17,4,14997.985,27.0
2020-09-11 18:00:00,9,11,18,4,14717.552,24.0
2020-09-11 19:00:00,9,11,19,4,14343.625,22.0
2020-09-11 20:00:00,9,11,20,4,13940.489,22.0
2020-09-11 21:00:00,9,11,21,4,13158.788,21.0
2020-09-11 22:00:00,9,11,22,4,12465.194000000001,21.0
2020-09-11 23:00:00,9,11,23,4,11622.834,20.0
2020-09-12 00:00:00,9,12,0,5,10910.924,20.0
2020-09-12 01:00:00,9,12,1,5,10412.198999999999,19.0
2020-09-12 02:00:00,9,12,2,5,10072.720000000001,19.0
2020-09-12 03:00:00,9,12,3,5,9805.379,19.0
2020-09-12 04:00:00,9,12,4,5,9769.257000000001,19.0
2020-09-12 05:00:00,9,12,5,5,9834.312,19.0
2020-09-12 06:00:00,9,12,6,5,9971.431,19.0
2020-09-12 07:00:00,9,12,7,5,10166.442,19.0
2020-09-12 08:00:00,9,12,8,5,10502.179,21.0
2020-09-12 09:00:00,9,12,9,5,10870.681999999999,25.0
2020-09-12 10:00:00,9,12,10,5,11056.684999999998,28.0
2020-09-12 11:00:00,9,12,11,5,11273.677000000001,29.0
2020-09-12 12:00:00,9,12,12,5,11349.984,30.0
2020-09-12 13:00:00,9,12,13,5,11490.893,30.0
2020-09-12 14:00:00,9,12,14,5,11739.235,30.0
2020-09-12 15:00:00,9,12,15,5,11890.608999999999,30.0
2020-09-12 16:00:00,9,12,16,5,12073.225,29.0
2020-09-12 17:00:00,9,12,17,5,12253.499,28.0
2020-09-12 18:00:00,9,12,18,5,12252.031,25.0
2020-09-12 19:00:00,9,12,19,5,12292.975,23.0
2020-09-12 20:00:00,9,12,20,5,12083.319999999998,22.0
2020-09-12 21:00:00,9,12,21,5,11529.314,21.0
2020-09-12 22:00:00,9,12,22,5,10915.885,20.0
2020-09-12 23:00:00,9,12,23,5,10265.434,19.0
2020-09-13 00:00:00,9,13,0,6,9599.119999999999,18.0
2020-09-13 01:00:00,9,13,1,6,9127.568000000001,17.0
2020-09-13 02:00:00,9,13,2,6,8859.405,17.0
2020-09-13 03:00:00,9,13,3,6,8678.513,16.0
2020-09-13 04:00:00,9,13,4,6,8542.045999999998,15.0
2020-09-13 05:00:00,9,13,5,6,8607.544999999998,14.0
2020-09-13 06:00:00,9,13,6,6,8775.782,14.0
2020-09-13 07:00:00,9,13,7,6,8860.67,16.0
2020-09-13 08:00:00,9,13,8,6,9071.849,19.0
2020-09-13 09:00:00,9,13,9,6,9730.752,23.0
2020-09-13 10:00:00,9,13,10,6,10487.197000000002,26.0
2020-09-13 11:00:00,9,13,11,6,11186.015999999998,27.0
2020-09-13 12:00:00,9,13,12,6,11856.149,28.0
2020-09-13 13:00:00,9,13,13,6,12341.447,29.0
2020-09-13 14:00:00,9,13,14,6,12772.195000000002,28.0
2020-09-13 15:00:00,9,13,15,6,13261.592999999999,28.0
2020-09-13 16:00:00,9,13,16,6,13714.305,27.0
2020-09-13 17:00:00,9,13,17,6,14042.761,25.0
2020-09-13 18:00:00,9,13,18,6,14245.055,24.0
2020-09-13 19:00:00,9,13,19,6,14085.139,23.0
2020-09-13 20:00:00,9,13,20,6,13689.539999999999,22.0
2020-09-13 21:00:00,9,13,21,6,12860.394999999999,22.0
2020-09-13 22:00:00,9,13,22,6,11968.139000000001,22.0
2020-09-13 23:00:00,9,13,23,6,11021.050000000001,21.0
2020-09-14 00:00:00,9,14,0,0,10313.887999999999,21.0
2020-09-14 01:00:00,9,14,1,0,9834.82,21.0
2020-09-14 02:00:00,9,14,2,0,9554.377,21.0
2020-09-14 03:00:00,9,14,3,0,9480.232,20.0
2020-09-14 04:00:00,9,14,4,0,9578.086,20.0
2020-09-14 05:00:00,9,14,5,0,10009.592999999999,19.0
2020-09-14 06:00:00,9,14,6,0,10756.029,19.0
2020-09-14 07:00:00,9,14,7,0,11180.655999999999,19.0
2020-09-14 08:00:00,9,14,8,0,11346.101999999999,20.0
2020-09-14 09:00:00,9,14,9,0,11461.082,22.0
2020-09-14 10:00:00,9,14,10,0,11893.77,23.0
2020-09-14 11:00:00,9,14,11,0,12348.391,24.0
2020-09-14 12:00:00,9,14,12,0,12817.896999999999,25.0
2020-09-14 13:00:00,9,14,13,0,12980.734999999999,25.0
2020-09-14 14:00:00,9,14,14,0,13145.54,25.0
2020-09-14 15:00:00,9,14,15,0,13296.594000000001,25.0
2020-09-14 16:00:00,9,14,16,0,13355.825,24.0
2020-09-14 17:00:00,9,14,17,0,13353.892,22.0
2020-09-14 18:00:00,9,14,18,0,13111.706,19.0
2020-09-14 19:00:00,9,14,19,0,12913.585000000001,17.0
2020-09-14 20:00:00,9,14,20,0,12466.009,16.0
2020-09-14 21:00:00,9,14,21,0,11669.769,15.0
2020-09-14 22:00:00,9,14,22,0,10785.476999999999,14.0
2020-09-14 23:00:00,9,14,23,0,9846.143999999998,13.0
2020-09-15 00:00:00,9,15,0,1,9205.301,11.0
2020-09-15 01:00:00,9,15,1,1,8796.380000000001,11.0
2020-09-15 02:00:00,9,15,2,1,8484.312,10.0
2020-09-15 03:00:00,9,15,3,1,8391.159000000001,9.0
2020-09-15 04:00:00,9,15,4,1,8444.385,9.0
2020-09-15 05:00:00,9,15,5,1,8766.998000000001,9.0
2020-09-15 06:00:00,9,15,6,1,9348.861,9.0
2020-09-15 07:00:00,9,15,7,1,9660.299,10.0
2020-09-15 08:00:00,9,15,8,1,9561.217,13.0
2020-09-15 09:00:00,9,15,9,1,9282.389,16.0
2020-09-15 10:00:00,9,15,10,1,9248.715999999999,18.0
2020-09-15 11:00:00,9,15,11,1,9454.952,19.0
2020-09-15 12:00:00,9,15,12,1,9759.19,20.0
2020-09-15 13:00:00,9,15,13,1,10086.194,21.0
2020-09-15 14:00:00,9,15,14,1,10320.553,21.0
2020-09-15 15:00:00,9,15,15,1,10534.845000000001,21.0
2020-09-15 16:00:00,9,15,16,1,10810.971,20.0
2020-09-15 17:00:00,9,15,17,1,11064.716999999999,19.0
2020-09-15 18:00:00,9,15,18,1,11301.668,16.0
2020-09-15 19:00:00,9,15,19,1,11483.313,14.0
2020-09-15 20:00:00,9,15,20,1,11192.669,13.0
2020-09-15 21:00:00,9,15,21,1,10566.836000000001,12.0
2020-09-15 22:00:00,9,15,22,1,9789.969,11.0
2020-09-15 23:00:00,9,15,23,1,9040.711000000001,10.0
2020-09-16 00:00:00,9,16,0,2,8550.783,9.0
2020-09-16 01:00:00,9,16,1,2,8322.117000000002,9.0
2020-09-16 02:00:00,9,16,2,2,8130.727,8.0
2020-09-16 03:00:00,9,16,3,2,7976.858,8.0
2020-09-16 04:00:00,9,16,4,2,8181.441,7.0
2020-09-16 05:00:00,9,16,5,2,8569.744,7.0
2020-09-16 06:00:00,9,16,6,2,9262.499,7.0
2020-09-16 07:00:00,9,16,7,2,9680.356,9.0
2020-09-16 08:00:00,9,16,8,2,9723.611,12.0
2020-09-16 09:00:00,9,16,9,2,9700.904999999999,16.0
2020-09-16 10:00:00,9,16,10,2,9673.398,19.0
2020-09-16 11:00:00,9,16,11,2,9800.947,20.0
2020-09-16 12:00:00,9,16,12,2,10113.973,21.0
2020-09-16 13:00:00,9,16,13,2,10478.139,22.0
2020-09-16 14:00:00,9,16,14,2,10774.399000000001,22.0
2020-09-16 15:00:00,9,16,15,2,10990.092999999999,22.0
2020-09-16 16:00:00,9,16,16,2,11384.097000000002,21.0
2020-09-16 17:00:00,9,16,17,2,11726.036999999998,20.0
2020-09-16 18:00:00,9,16,18,2,11789.504,16.0
2020-09-16 19:00:00,9,16,19,2,11989.803,14.0
2020-09-16 20:00:00,9,16,20,2,11691.983,13.0
2020-09-16 21:00:00,9,16,21,2,11108.969000000001,13.0
2020-09-16 22:00:00,9,16,22,2,10375.071,12.0
2020-09-16 23:00:00,9,16,23,2,9660.835,12.0
2020-09-17 00:00:00,9,17,0,3,9077.574,11.0
2020-09-17 01:00:00,9,17,1,3,8729.357,11.0
2020-09-17 02:00:00,9,17,2,3,8550.842,11.0
2020-09-17 03:00:00,9,17,3,3,8490.953,10.0
2020-09-17 04:00:00,9,17,4,3,8621.848999999998,10.0
2020-09-17 05:00:00,9,17,5,3,9025.324,10.0
2020-09-17 06:00:00,9,17,6,3,9814.648,10.0
2020-09-17 07:00:00,9,17,7,3,10371.262,12.0
2020-09-17 08:00:00,9,17,8,3,10762.864,14.0
2020-09-17 09:00:00,9,17,9,3,10925.935,17.0
2020-09-17 10:00:00,9,17,10,3,11183.319000000001,21.0
2020-09-17 11:00:00,9,17,11,3,11338.474,23.0
2020-09-17 12:00:00,9,17,12,3,11353.279,24.0
2020-09-17 13:00:00,9,17,13,3,11397.288,24.0
2020-09-17 14:00:00,9,17,14,3,11441.67,23.0
2020-09-17 15:00:00,9,17,15,3,11493.027,22.0
2020-09-17 16:00:00,9,17,16,3,11604.592,21.0
2020-09-17 17:00:00,9,17,17,3,11820.523000000001,20.0
2020-09-17 18:00:00,9,17,18,3,11856.418,18.0
2020-09-17 19:00:00,9,17,19,3,11910.887999999999,17.0
2020-09-17 20:00:00,9,17,20,3,11663.613,16.0
2020-09-17 21:00:00,9,17,21,3,11100.622000000001,16.0
2020-09-17 22:00:00,9,17,22,3,10436.836000000001,16.0
2020-09-17 23:00:00,9,17,23,3,9879.310000000001,17.0
2020-09-18 00:00:00,9,18,0,4,9348.247,17.0
2020-09-18 01:00:00,9,18,1,4,9031.273000000001,18.0
2020-09-18 02:00:00,9,18,2,4,8866.944,18.0
2020-09-18 03:00:00,9,18,3,4,8785.297,19.0
2020-09-18 04:00:00,9,18,4,4,8883.98,19.0
2020-09-18 05:00:00,9,18,5,4,9216.064,19.0
2020-09-18 06:00:00,9,18,6,4,9927.975,20.0
2020-09-18 07:00:00,9,18,7,4,10428.658000000001,20.0
2020-09-18 08:00:00,9,18,8,4,10805.775000000001,22.0
2020-09-18 09:00:00,9,18,9,4,10997.363,23.0
2020-09-18 10:00:00,9,18,10,4,11064.142,24.0
2020-09-18 11:00:00,9,18,11,4,11236.665,25.0
2020-09-18 12:00:00,9,18,12,4,11331.371000000001,24.0
2020-09-18 13:00:00,9,18,13,4,11431.157,23.0
2020-09-18 14:00:00,9,18,14,4,11491.369999999999,21.0
2020-09-18 15:00:00,9,18,15,4,11528.107,21.0
2020-09-18 16:00:00,9,18,16,4,11558.096,21.0
2020-09-18 17:00:00,9,18,17,4,11638.849,21.0
2020-09-18 18:00:00,9,18,18,4,11598.462,19.0
2020-09-18 19:00:00,9,18,19,4,11565.725999999999,17.0
2020-09-18 20:00:00,9,18,20,4,11214.974999999999,17.0
2020-09-18 21:00:00,9,18,21,4,10641.648,17.0
2020-09-18 22:00:00,9,18,22,4,10109.383999999998,16.0
2020-09-18 23:00:00,9,18,23,4,9317.372,16.0
2020-09-19 00:00:00,9,19,0,5,8804.0,15.0
2020-09-19 01:00:00,9,19,1,5,8456.408,15.0
2020-09-19 02:00:00,9,19,2,5,8182.128,14.0
2020-09-19 03:00:00,9,19,3,5,8017.381000000001,14.0
2020-09-19 04:00:00,9,19,4,5,8003.591999999999,13.0
2020-09-19 05:00:00,9,19,5,5,8084.948,13.0
2020-09-19 06:00:00,9,19,6,5,8318.15,13.0
2020-09-19 07:00:00,9,19,7,5,8503.388,14.0
2020-09-19 08:00:00,9,19,8,5,8661.021999999999,18.0
2020-09-19 09:00:00,9,19,9,5,8678.636999999999,21.0
2020-09-19 10:00:00,9,19,10,5,8541.143,25.0
2020-09-19 11:00:00,9,19,11,5,8659.639,28.0
2020-09-19 12:00:00,9,19,12,5,8772.352,29.0
2020-09-19 13:00:00,9,19,13,5,8660.462,30.0
2020-09-19 14:00:00,9,19,14,5,8812.951000000001,30.0
2020-09-19 15:00:00,9,19,15,5,8949.289999999999,29.0
2020-09-19 16:00:00,9,19,16,5,9002.828,28.0
2020-09-19 17:00:00,9,19,17,5,9510.177,26.0
2020-09-19 18:00:00,9,19,18,5,9831.702,23.0
2020-09-19 19:00:00,9,19,19,5,10143.464,21.0
2020-09-19 20:00:00,9,19,20,5,10057.831,21.0
2020-09-19 21:00:00,9,19,21,5,9744.493,20.0
2020-09-19 22:00:00,9,19,22,5,9280.624,20.0
2020-09-19 23:00:00,9,19,23,5,8769.498,20.0
2020-09-20 00:00:00,9,20,0,6,8387.906,20.0
2020-09-20 01:00:00,9,20,1,6,8134.42,20.0
2020-09-20 02:00:00,9,20,2,6,7911.85,19.0
2020-09-20 03:00:00,9,20,3,6,7892.775999999999,19.0
2020-09-20 04:00:00,9,20,4,6,7969.701,20.0
2020-09-20 05:00:00,9,20,5,6,8071.338000000001,20.0
2020-09-20 06:00:00,9,20,6,6,8337.382,20.0
2020-09-20 07:00:00,9,20,7,6,8500.349,21.0
2020-09-20 08:00:00,9,20,8,6,8274.494999999999,22.0
2020-09-20 09:00:00,9,20,9,6,8132.986999999999,23.0
2020-09-20 10:00:00,9,20,10,6,8119.467999999999,25.0
2020-09-20 11:00:00,9,20,11,6,8345.803,26.0
2020-09-20 12:00:00,9,20,12,6,8531.263,27.0
2020-09-20 13:00:00,9,20,13,6,8611.027999999998,27.0
2020-09-20 14:00:00,9,20,14,6,8643.297999999999,28.0
2020-09-20 15:00:00,9,20,15,6,8687.835,27.0
2020-09-20 16:00:00,9,20,16,6,8833.472,26.0
2020-09-20 17:00:00,9,20,17,6,9299.618999999999,24.0
2020-09-20 18:00:00,9,20,18,6,10006.248,21.0
2020-09-20 19:00:00,9,20,19,6,10406.323,18.0
2020-09-20 20:00:00,9,20,20,6,10311.584,17.0
2020-09-20 21:00:00,9,20,21,6,9839.952,15.0
2020-09-20 22:00:00,9,20,22,6,9254.412999999999,14.0
2020-09-20 23:00:00,9,20,23,6,8645.635,14.0
2020-09-21 00:00:00,9,21,0,0,8270.522,13.0
2020-09-21 01:00:00,9,21,1,0,8048.967000000001,13.0
2020-09-21 02:00:00,9,21,2,0,7925.404,12.0
2020-09-21 03:00:00,9,21,3,0,7962.789,11.0
2020-09-21 04:00:00,9,21,4,0,8164.249,11.0
2020-09-21 05:00:00,9,21,5,0,8603.846,10.0
2020-09-21 06:00:00,9,21,6,0,9406.088,10.0
2020-09-21 07:00:00,9,21,7,0,9888.057,12.0
2020-09-21 08:00:00,9,21,8,0,9583.417000000001,15.0
2020-09-21 09:00:00,9,21,9,0,9252.806,18.0
2020-09-21 10:00:00,9,21,10,0,9242.352,20.0
2020-09-21 11:00:00,9,21,11,0,9343.277,21.0
2020-09-21 12:00:00,9,21,12,0,9470.962,22.0
2020-09-21 13:00:00,9,21,13,0,9414.122,23.0
2020-09-21 14:00:00,9,21,14,0,9393.738,24.0
2020-09-21 15:00:00,9,21,15,0,9498.812,24.0
2020-09-21 16:00:00,9,21,16,0,9656.991000000002,23.0
2020-09-21 17:00:00,9,21,17,0,10053.563,21.0
2020-09-21 18:00:00,9,21,18,0,10421.367999999999,19.0
2020-09-21 19:00:00,9,21,19,0,10779.018000000002,19.0
2020-09-21 20:00:00,9,21,20,0,10555.783000000001,18.0
2020-09-21 21:00:00,9,21,21,0,10018.091,17.0
2020-09-21 22:00:00,9,21,22,0,9347.473,17.0
2020-09-21 23:00:00,9,21,23,0,8727.940999999999,17.0
2020-09-22 00:00:00,9,22,0,1,8364.146999999999,17.0
2020-09-22 01:00:00,9,22,1,1,8156.263,17.0
2020-09-22 02:00:00,9,22,2,1,8095.4710000000005,16.0
2020-09-22 03:00:00,9,22,3,1,8102.437,16.0
2020-09-22 04:00:00,9,22,4,1,8339.76,16.0
2020-09-22 05:00:00,9,22,5,1,8851.894999999999,16.0
2020-09-22 06:00:00,9,22,6,1,9712.072,16.0
2020-09-22 07:00:00,9,22,7,1,10166.326000000001,17.0
2020-09-22 08:00:00,9,22,8,1,9639.259,18.0
2020-09-22 09:00:00,9,22,9,1,9152.215,21.0
2020-09-22 10:00:00,9,22,10,1,8985.889000000001,23.0
2020-09-22 11:00:00,9,22,11,1,9026.173,24.0
2020-09-22 12:00:00,9,22,12,1,9042.229,24.0
2020-09-22 13:00:00,9,22,13,1,8955.261999999999,24.0
2020-09-22 14:00:00,9,22,14,1,8964.269,23.0
