ept,mw,tmp
2018-08-30 23:00:00,5131.0,18.173
2018-08-31 00:00:00,4885.7,18.025
2018-08-31 01:00:00,4713.4,17.922
2018-08-31 02:00:00,4613.8,17.94
2018-08-31 03:00:00,4580.3,17.901
2018-08-31 04:00:00,4624.1,17.747
2018-08-31 05:00:00,4763.9,17.596
2018-08-31 06:00:00,5002.0,18.003
2018-08-31 07:00:00,5675.3,20.086
2018-08-31 08:00:00,6026.4,22.703
2018-08-31 09:00:00,6209.3,25.741
2018-08-31 10:00:00,6411.6,28.39
2018-08-31 11:00:00,6464.1,30.229
2018-08-31 12:00:00,6484.3,31.292
2018-08-31 13:00:00,6641.9,31.665
2018-08-31 14:00:00,6659.6,31.489
2018-08-31 15:00:00,6591.7,30.939
2018-08-31 16:00:00,6450.4,30.063
2018-08-31 17:00:00,6352.9,28.665
2018-08-31 18:00:00,6414.4,25.994
2018-08-31 19:00:00,6682.3,23.372
2018-08-31 20:00:00,6475.0,22.168
2018-08-31 21:00:00,6062.7,21.35
2018-08-31 22:00:00,5613.4,20.898
2018-08-31 23:00:00,5214.0,20.731
2018-09-01 00:00:00,4932.1,20.673
2018-09-01 01:00:00,4740.8,20.634
2018-09-01 02:00:00,4601.6,20.406
2018-09-01 03:00:00,4532.0,20.107
2018-09-01 04:00:00,4523.3,19.765
2018-09-01 05:00:00,4513.8,19.56
2018-09-01 06:00:00,4525.2,19.745
2018-09-01 07:00:00,4874.4,21.444
2018-09-01 08:00:00,5207.0,24.084
2018-09-01 09:00:00,5476.3,27.071
2018-09-01 10:00:00,5656.1,29.444
2018-09-01 11:00:00,5798.7,31.017
2018-09-01 12:00:00,5762.1,31.875
2018-09-01 13:00:00,5749.3,32.211
2018-09-01 14:00:00,5732.0,32.153
2018-09-01 15:00:00,5676.8,31.732
2018-09-01 16:00:00,5675.1,30.961
2018-09-01 17:00:00,5716.1,29.658
2018-09-01 18:00:00,5860.7,27.227
2018-09-01 19:00:00,6205.6,24.784
2018-09-01 20:00:00,6048.8,23.721
2018-09-01 21:00:00,5703.7,23.113
2018-09-01 22:00:00,5367.8,23.014
2018-09-01 23:00:00,4980.5,23.091
2018-09-02 00:00:00,4669.1,23.035
2018-09-02 01:00:00,4532.7,22.817
2018-09-02 02:00:00,4405.5,22.51
2018-09-02 03:00:00,4325.0,21.863
2018-09-02 04:00:00,4318.7,21.172
2018-09-02 05:00:00,4284.5,20.609
2018-09-02 06:00:00,4236.3,20.502
2018-09-02 07:00:00,4451.3,21.883
2018-09-02 08:00:00,4790.9,24.015
2018-09-02 09:00:00,5095.9,26.174
2018-09-02 10:00:00,5342.9,27.772
2018-09-02 11:00:00,5480.9,28.877
2018-09-02 12:00:00,5442.1,29.549
2018-09-02 13:00:00,5359.0,29.794
2018-09-02 14:00:00,5289.9,29.612
2018-09-02 15:00:00,5235.8,29.015
2018-09-02 16:00:00,5243.2,28.013
2018-09-02 17:00:00,5330.0,26.584
2018-09-02 18:00:00,5507.2,24.595
2018-09-02 19:00:00,5939.6,22.659
2018-09-02 20:00:00,5862.1,21.583
2018-09-02 21:00:00,5599.6,20.881
2018-09-02 22:00:00,5243.0,20.401
2018-09-02 23:00:00,4924.1,20.087
2018-09-03 00:00:00,4684.5,19.861
2018-09-03 01:00:00,4525.1,19.659
2018-09-03 02:00:00,4430.8,19.492
2018-09-03 03:00:00,4338.6,19.281
2018-09-03 04:00:00,4456.8,19.016
2018-09-03 05:00:00,4735.2,18.758
2018-09-03 06:00:00,5075.7,18.812
2018-09-03 07:00:00,5817.9,19.72
2018-09-03 08:00:00,6274.6,21.15
2018-09-03 09:00:00,6465.7,22.747
2018-09-03 10:00:00,6649.1,24.088
2018-09-03 11:00:00,6580.5,25.113
2018-09-03 12:00:00,6525.4,25.802
2018-09-03 13:00:00,6670.3,26.019
2018-09-03 14:00:00,6675.4,25.773
2018-09-03 15:00:00,6686.2,25.299
2018-09-03 16:00:00,6490.2,24.673
2018-09-03 17:00:00,6356.8,23.693
2018-09-03 18:00:00,6411.8,22.198
2018-09-03 19:00:00,6718.6,20.597
2018-09-03 20:00:00,6498.8,19.687
2018-09-03 21:00:00,6136.7,19.095
2018-09-03 22:00:00,5668.2,18.638
2018-09-03 23:00:00,5306.2,18.254
2018-09-04 00:00:00,5058.3,18.002
2018-09-04 01:00:00,4894.9,17.793
2018-09-04 02:00:00,4794.9,17.635
2018-09-04 03:00:00,4765.5,17.559
2018-09-04 04:00:00,4815.1,17.395
2018-09-04 05:00:00,5020.3,17.222
2018-09-04 06:00:00,5283.9,17.5
2018-09-04 07:00:00,6002.1,19.176
2018-09-04 08:00:00,6432.8,21.217
2018-09-04 09:00:00,6566.1,22.733
2018-09-04 10:00:00,6709.8,23.741
2018-09-04 11:00:00,6608.9,24.432
2018-09-04 12:00:00,6587.5,24.852
2018-09-04 13:00:00,6775.1,25.005
2018-09-04 14:00:00,6813.0,24.882
2018-09-04 15:00:00,6773.3,24.421
2018-09-04 16:00:00,6582.6,23.675
2018-09-04 17:00:00,6471.5,22.67
2018-09-04 18:00:00,6575.5,21.374
2018-09-04 19:00:00,6850.7,20.044
2018-09-04 20:00:00,6630.7,19.287
2018-09-04 21:00:00,6212.4,18.766
2018-09-04 22:00:00,5724.8,18.41
2018-09-04 23:00:00,5352.8,18.13
2018-09-05 00:00:00,5084.1,17.918
2018-09-05 01:00:00,4943.8,17.74
2018-09-05 02:00:00,4835.3,17.574
2018-09-05 03:00:00,4788.8,17.388
2018-09-05 04:00:00,4846.8,17.151
2018-09-05 05:00:00,5030.6,16.92
2018-09-05 06:00:00,5310.7,17.088
2018-09-05 07:00:00,6060.3,18.639
2018-09-05 08:00:00,6418.4,20.32
2018-09-05 09:00:00,6522.4,21.697
2018-09-05 10:00:00,6687.6,22.753
2018-09-05 11:00:00,6580.7,23.457
2018-09-05 12:00:00,6581.0,23.777
2018-09-05 13:00:00,6769.3,23.831
2018-09-05 14:00:00,6779.4,23.604
2018-09-05 15:00:00,6759.6,23.238
2018-09-05 16:00:00,6554.0,22.713
2018-09-05 17:00:00,6437.5,21.898
2018-09-05 18:00:00,6543.7,20.645
2018-09-05 19:00:00,6847.1,18.983
2018-09-05 20:00:00,6584.5,18.209
2018-09-05 21:00:00,6204.6,17.661
2018-09-05 22:00:00,5715.0,17.252
2018-09-05 23:00:00,5315.4,16.995
2018-09-06 00:00:00,5050.5,16.805
2018-09-06 01:00:00,4930.2,16.603
2018-09-06 02:00:00,4826.4,16.412
2018-09-06 03:00:00,4798.5,16.219
2018-09-06 04:00:00,4835.1,15.993
2018-09-06 05:00:00,5052.9,15.782
2018-09-06 06:00:00,5344.6,16.045
2018-09-06 07:00:00,6070.6,17.635
2018-09-06 08:00:00,6362.4,19.669
2018-09-06 09:00:00,6496.9,21.534
2018-09-06 10:00:00,6647.4,23.089
2018-09-06 11:00:00,6515.1,24.325
2018-09-06 12:00:00,6527.1,25.155
2018-09-06 13:00:00,6695.7,25.505
2018-09-06 14:00:00,6733.3,25.405
2018-09-06 15:00:00,6740.3,25.081
2018-09-06 16:00:00,6536.1,24.403
2018-09-06 17:00:00,6444.5,23.427
2018-09-06 18:00:00,6523.1,21.704
2018-09-06 19:00:00,6859.1,19.971
2018-09-06 20:00:00,6590.5,19.034
2018-09-06 21:00:00,6202.1,18.361
2018-09-06 22:00:00,5723.0,17.905
2018-09-06 23:00:00,5343.3,17.567
2018-09-07 00:00:00,5079.2,17.462
2018-09-07 01:00:00,4926.7,17.373
2018-09-07 02:00:00,4831.9,17.276
2018-09-07 03:00:00,4795.1,17.036
2018-09-07 04:00:00,4847.5,16.717
2018-09-07 05:00:00,5035.8,16.471
2018-09-07 06:00:00,5336.4,16.59
2018-09-07 07:00:00,6117.4,17.993
2018-09-07 08:00:00,6383.2,20.188
2018-09-07 09:00:00,6460.1,22.607
2018-09-07 10:00:00,6634.9,24.508
2018-09-07 11:00:00,6531.9,25.836
2018-09-07 12:00:00,6583.1,26.601
2018-09-07 13:00:00,6774.2,26.868
2018-09-07 14:00:00,6802.9,26.677
2018-09-07 15:00:00,6743.5,26.255
2018-09-07 16:00:00,6519.8,25.562
2018-09-07 17:00:00,6395.5,24.52
2018-09-07 18:00:00,6462.4,22.549
2018-09-07 19:00:00,6745.1,20.671
2018-09-07 20:00:00,6467.7,19.934
2018-09-07 21:00:00,6081.4,19.449
2018-09-07 22:00:00,5593.6,19.065
2018-09-07 23:00:00,5221.4,18.777
2018-09-08 00:00:00,4962.9,18.513
2018-09-08 01:00:00,4795.3,18.303
2018-09-08 02:00:00,4680.6,18.136
2018-09-08 03:00:00,4508.3,17.947
2018-09-08 04:00:00,4537.8,17.66
2018-09-08 05:00:00,4534.0,17.342
2018-09-08 06:00:00,4544.5,17.409
2018-09-08 07:00:00,4854.0,18.967
2018-09-08 08:00:00,5149.8,20.978
2018-09-08 09:00:00,5385.4,22.727
2018-09-08 10:00:00,5536.3,23.918
2018-09-08 11:00:00,5612.5,24.716
2018-09-08 12:00:00,5490.5,25.084
2018-09-08 13:00:00,5364.5,25.216
2018-09-08 14:00:00,5337.0,25.085
2018-09-08 15:00:00,5313.5,24.66
2018-09-08 16:00:00,5297.7,23.917
2018-09-08 17:00:00,5319.9,22.812
2018-09-08 18:00:00,5509.7,21.153
2018-09-08 19:00:00,5934.5,19.543
2018-09-08 20:00:00,5692.1,18.716
2018-09-08 21:00:00,5388.9,18.136
2018-09-08 22:00:00,5062.6,17.797
2018-09-08 23:00:00,4768.6,17.545
2018-09-09 00:00:00,4536.1,17.329
2018-09-09 01:00:00,4379.0,17.127
2018-09-09 02:00:00,4280.8,16.956
2018-09-09 03:00:00,4220.5,16.787
2018-09-09 04:00:00,4227.0,16.632
2018-09-09 05:00:00,4215.6,16.517
2018-09-09 06:00:00,4125.8,16.676
2018-09-09 07:00:00,4318.8,18.164
2018-09-09 08:00:00,4608.0,20.219
2018-09-09 09:00:00,4914.3,22.248
2018-09-09 10:00:00,5167.9,24.074
2018-09-09 11:00:00,5274.2,25.338
2018-09-09 12:00:00,5190.3,26.063
2018-09-09 13:00:00,5058.2,26.303
2018-09-09 14:00:00,4996.2,26.159
2018-09-09 15:00:00,4908.7,25.787
2018-09-09 16:00:00,4951.1,25.177
2018-09-09 17:00:00,5048.7,24.233
2018-09-09 18:00:00,5251.5,22.332
2018-09-09 19:00:00,5787.5,20.446
2018-09-09 20:00:00,5627.5,19.499
2018-09-09 21:00:00,5373.9,18.837
2018-09-09 22:00:00,5060.3,18.303
2018-09-09 23:00:00,4791.2,17.838
2018-09-10 00:00:00,4590.4,17.471
2018-09-10 01:00:00,4442.3,17.19
2018-09-10 02:00:00,4360.7,16.965
2018-09-10 03:00:00,4372.9,16.762
2018-09-10 04:00:00,4486.7,16.525
2018-09-10 05:00:00,4761.3,16.368
2018-09-10 06:00:00,5099.0,16.582
2018-09-10 07:00:00,5855.3,18.499
2018-09-10 08:00:00,6226.1,20.964
2018-09-10 09:00:00,6425.8,24.031
2018-09-10 10:00:00,6617.1,26.375
2018-09-10 11:00:00,6546.8,27.826
2018-09-10 12:00:00,6613.0,28.765
2018-09-10 13:00:00,6851.6,29.235
2018-09-10 14:00:00,6915.5,29.279
2018-09-10 15:00:00,6923.7,28.948
2018-09-10 16:00:00,6718.3,28.194
2018-09-10 17:00:00,6523.0,26.851
2018-09-10 18:00:00,6668.1,24.211
2018-09-10 19:00:00,6975.0,22.083
2018-09-10 20:00:00,6647.6,21.061
2018-09-10 21:00:00,6248.3,20.286
2018-09-10 22:00:00,5746.3,19.615
2018-09-10 23:00:00,5340.6,19.206
2018-09-11 00:00:00,5087.0,18.965
2018-09-11 01:00:00,4940.2,18.758
2018-09-11 02:00:00,4836.6,18.608
2018-09-11 03:00:00,4812.0,18.541
2018-09-11 04:00:00,4872.0,18.47
2018-09-11 05:00:00,5093.9,18.441
2018-09-11 06:00:00,5394.2,18.65
2018-09-11 07:00:00,6151.8,20.679
2018-09-11 08:00:00,6477.1,23.348
2018-09-11 09:00:00,6685.4,26.146
2018-09-11 10:00:00,6910.1,27.966
2018-09-11 11:00:00,6886.2,29.217
2018-09-11 12:00:00,6920.0,30.02
2018-09-11 13:00:00,7110.7,30.252
2018-09-11 14:00:00,7141.7,30.141
2018-09-11 15:00:00,7136.1,29.7
2018-09-11 16:00:00,6916.7,28.886
2018-09-11 17:00:00,6762.2,27.542
2018-09-11 18:00:00,6808.0,25.067
2018-09-11 19:00:00,7128.5,23.039
2018-09-11 20:00:00,6768.7,22.028
2018-09-11 21:00:00,6268.6,21.286
2018-09-11 22:00:00,5810.1,20.861
2018-09-11 23:00:00,5415.7,20.611
2018-09-12 00:00:00,5160.3,20.434
2018-09-12 01:00:00,4990.2,20.291
2018-09-12 02:00:00,4919.5,20.087
2018-09-12 03:00:00,4877.5,19.865
2018-09-12 04:00:00,4948.5,19.53
2018-09-12 05:00:00,5163.8,19.176
2018-09-12 06:00:00,5470.2,19.032
2018-09-12 07:00:00,6254.1,20.708
2018-09-12 08:00:00,6553.4,23.076
2018-09-12 09:00:00,6735.1,26.004
2018-09-12 10:00:00,6962.0,27.784
2018-09-12 11:00:00,6900.0,28.663
2018-09-12 12:00:00,6930.9,29.074
2018-09-12 13:00:00,7155.1,29.141
2018-09-12 14:00:00,7177.7,28.901
2018-09-12 15:00:00,7211.3,28.398
2018-09-12 16:00:00,6990.2,27.569
2018-09-12 17:00:00,6824.8,26.243
2018-09-12 18:00:00,6878.2,23.864
2018-09-12 19:00:00,7173.9,21.61
2018-09-12 20:00:00,6823.9,20.597
2018-09-12 21:00:00,6366.7,19.91
2018-09-12 22:00:00,5880.3,19.4
2018-09-12 23:00:00,5455.1,19.026
2018-09-13 00:00:00,5227.5,18.777
2018-09-13 01:00:00,5053.8,18.629
2018-09-13 02:00:00,4951.4,18.526
2018-09-13 03:00:00,4913.2,18.277
2018-09-13 04:00:00,4959.3,17.865
2018-09-13 05:00:00,5220.4,17.425
2018-09-13 06:00:00,5495.5,17.279
2018-09-13 07:00:00,6273.0,19.189
2018-09-13 08:00:00,6549.2,21.611
2018-09-13 09:00:00,6718.3,24.418
2018-09-13 10:00:00,6912.7,26.626
2018-09-13 11:00:00,6823.8,28.158
2018-09-13 12:00:00,6852.3,28.836
2018-09-13 13:00:00,7102.5,29.001
2018-09-13 14:00:00,7149.7,28.841
2018-09-13 15:00:00,7170.2,28.408
2018-09-13 16:00:00,6970.4,27.636
2018-09-13 17:00:00,6775.2,26.277
2018-09-13 18:00:00,6867.9,23.65
2018-09-13 19:00:00,7145.9,21.25
2018-09-13 20:00:00,6803.6,20.128
2018-09-13 21:00:00,6321.4,19.405
2018-09-13 22:00:00,5871.9,18.988
2018-09-13 23:00:00,5464.7,18.661
2018-09-14 00:00:00,5228.5,18.403
2018-09-14 01:00:00,5057.9,18.16
2018-09-14 02:00:00,4967.9,17.955
2018-09-14 03:00:00,4920.7,17.761
2018-09-14 04:00:00,4979.9,17.552
2018-09-14 05:00:00,5213.5,17.308
2018-09-14 06:00:00,5535.7,17.236
2018-09-14 07:00:00,6352.5,18.758
2018-09-14 08:00:00,6576.4,20.847
2018-09-14 09:00:00,6681.1,23.592
2018-09-14 10:00:00,6871.0,25.933
2018-09-14 11:00:00,6782.4,27.625
2018-09-14 12:00:00,6766.3,28.42
2018-09-14 13:00:00,7037.2,28.706
2018-09-14 14:00:00,7032.6,28.55
2018-09-14 15:00:00,6940.1,28.008
2018-09-14 16:00:00,6701.9,27.11
2018-09-14 17:00:00,6528.5,25.703
2018-09-14 18:00:00,6624.4,23.199
2018-09-14 19:00:00,6918.4,20.973
2018-09-14 20:00:00,6572.7,19.957
2018-09-14 21:00:00,6178.0,19.365
2018-09-14 22:00:00,5708.4,19.061
2018-09-14 23:00:00,5251.3,18.862
2018-09-15 00:00:00,5034.4,18.648
2018-09-15 01:00:00,4886.8,18.397
2018-09-15 02:00:00,4760.7,18.166
2018-09-15 03:00:00,4696.2,17.854
2018-09-15 04:00:00,4672.7,17.535
2018-09-15 05:00:00,4710.9,17.244
2018-09-15 06:00:00,4709.8,17.228
2018-09-15 07:00:00,5018.1,18.723
2018-09-15 08:00:00,5320.5,20.761
2018-09-15 09:00:00,5521.7,23.095
2018-09-15 10:00:00,5633.4,25.001
2018-09-15 11:00:00,5708.6,26.45
2018-09-15 12:00:00,5631.2,27.496
2018-09-15 13:00:00,5623.4,28.03
2018-09-15 14:00:00,5579.6,28.049
2018-09-15 15:00:00,5484.4,27.729
2018-09-15 16:00:00,5484.2,26.995
2018-09-15 17:00:00,5525.3,25.734
2018-09-15 18:00:00,5760.4,23.378
2018-09-15 19:00:00,6143.0,21.304
2018-09-15 20:00:00,5822.6,20.215
2018-09-15 21:00:00,5485.7,19.43
2018-09-15 22:00:00,5119.6,18.977
2018-09-15 23:00:00,4800.8,18.636
2018-09-16 00:00:00,4581.6,18.436
2018-09-16 01:00:00,4426.8,18.29
2018-09-16 02:00:00,4341.9,18.121
2018-09-16 03:00:00,4274.0,17.838
2018-09-16 04:00:00,4273.6,17.451
2018-09-16 05:00:00,4287.3,17.111
2018-09-16 06:00:00,4214.4,16.939
2018-09-16 07:00:00,4446.8,18.439
2018-09-16 08:00:00,4738.2,20.523
2018-09-16 09:00:00,5024.2,23.078
2018-09-16 10:00:00,5293.2,25.261
2018-09-16 11:00:00,5447.4,26.897
2018-09-16 12:00:00,5336.2,27.948
2018-09-16 13:00:00,5240.3,28.33
2018-09-16 14:00:00,5186.8,28.216
2018-09-16 15:00:00,5123.2,27.77
2018-09-16 16:00:00,5122.2,26.991
2018-09-16 17:00:00,5229.2,25.676
2018-09-16 18:00:00,5537.0,23.187
2018-09-16 19:00:00,6052.3,21.069
2018-09-16 20:00:00,5817.5,20.138
2018-09-16 21:00:00,5548.4,19.576
2018-09-16 22:00:00,5165.9,19.241
2018-09-16 23:00:00,4880.1,19.032
2018-09-17 00:00:00,4669.7,18.873
2018-09-17 01:00:00,4549.3,18.761
2018-09-17 02:00:00,4486.4,18.69
2018-09-17 03:00:00,4471.6,18.587
2018-09-17 04:00:00,4552.5,18.488
2018-09-17 05:00:00,4899.1,18.437
2018-09-17 06:00:00,5327.5,18.523
2018-09-17 07:00:00,6077.2,19.823
2018-09-17 08:00:00,6396.8,21.687
2018-09-17 09:00:00,6537.8,23.725
2018-09-17 10:00:00,6722.2,25.219
2018-09-17 11:00:00,6634.4,26.427
2018-09-17 12:00:00,6672.8,27.13
2018-09-17 13:00:00,6908.6,27.324
2018-09-17 14:00:00,6894.4,27.083
2018-09-17 15:00:00,6908.0,26.457
2018-09-17 16:00:00,6729.4,25.347
2018-09-17 17:00:00,6567.2,23.74
2018-09-17 18:00:00,6748.5,21.85
2018-09-17 19:00:00,7027.4,20.326
2018-09-17 20:00:00,6600.8,19.307
2018-09-17 21:00:00,6118.4,18.478
2018-09-17 22:00:00,5690.5,17.863
2018-09-17 23:00:00,5310.0,17.43
2018-09-18 00:00:00,5043.9,17.15
2018-09-18 01:00:00,4910.5,16.971
2018-09-18 02:00:00,4837.2,16.848
2018-09-18 03:00:00,4795.4,16.732
2018-09-18 04:00:00,4866.4,16.583
2018-09-18 05:00:00,5126.2,16.421
2018-09-18 06:00:00,5503.9,16.378
2018-09-18 07:00:00,6228.3,17.948
2018-09-18 08:00:00,6503.6,20.248
2018-09-18 09:00:00,6641.1,22.417
2018-09-18 10:00:00,6809.3,24.07
2018-09-18 11:00:00,6757.6,25.238
2018-09-18 12:00:00,6745.0,25.883
2018-09-18 13:00:00,6917.3,26.052
2018-09-18 14:00:00,6973.5,25.815
2018-09-18 15:00:00,6951.6,25.269
2018-09-18 16:00:00,6705.1,24.409
2018-09-18 17:00:00,6659.4,23.1
2018-09-18 18:00:00,6871.2,21.402
2018-09-18 19:00:00,7109.3,20.03
2018-09-18 20:00:00,6695.1,19.101
2018-09-18 21:00:00,6257.0,18.385
2018-09-18 22:00:00,5688.6,17.835
2018-09-18 23:00:00,5305.0,17.358
2018-09-19 00:00:00,5050.7,16.947
2018-09-19 01:00:00,4894.2,16.635
2018-09-19 02:00:00,4806.9,16.462
2018-09-19 03:00:00,4793.5,16.368
2018-09-19 04:00:00,4834.5,16.195
2018-09-19 05:00:00,5133.5,15.896
2018-09-19 06:00:00,5552.8,15.74
2018-09-19 07:00:00,6214.8,17.355
2018-09-19 08:00:00,6489.8,19.464
2018-09-19 09:00:00,6590.7,21.871
2018-09-19 10:00:00,6747.9,23.832
2018-09-19 11:00:00,6620.6,25.381
2018-09-19 12:00:00,6676.5,26.409
2018-09-19 13:00:00,6893.5,26.889
2018-09-19 14:00:00,6955.5,26.853
2018-09-19 15:00:00,6968.3,26.399
2018-09-19 16:00:00,6775.1,25.565
2018-09-19 17:00:00,6643.8,24.171
2018-09-19 18:00:00,6856.5,21.739
2018-09-19 19:00:00,7109.1,19.835
2018-09-19 20:00:00,6693.4,18.746
2018-09-19 21:00:00,6212.7,17.967
2018-09-19 22:00:00,5704.7,17.413
2018-09-19 23:00:00,5310.3,16.967
2018-09-20 00:00:00,5070.4,16.611
2018-09-20 01:00:00,4898.5,16.375
2018-09-20 02:00:00,4832.7,16.21
2018-09-20 03:00:00,4807.4,15.992
2018-09-20 04:00:00,4861.8,15.71
2018-09-20 05:00:00,5151.6,15.495
2018-09-20 06:00:00,5515.5,15.452
2018-09-20 07:00:00,6223.3,17.157
2018-09-20 08:00:00,6505.2,19.381
2018-09-20 09:00:00,6594.5,21.894
2018-09-20 10:00:00,6744.1,23.666
2018-09-20 11:00:00,6594.1,24.911
2018-09-20 12:00:00,6604.6,25.613
2018-09-20 13:00:00,6824.2,25.814
2018-09-20 14:00:00,6872.2,25.615
2018-09-20 15:00:00,6876.3,25.107
2018-09-20 16:00:00,6725.7,24.205
2018-09-20 17:00:00,6618.3,22.825
2018-09-20 18:00:00,6858.8,20.993
2018-09-20 19:00:00,7096.7,19.414
2018-09-20 20:00:00,6683.3,18.295
2018-09-20 21:00:00,6238.6,17.597
2018-09-20 22:00:00,5746.4,17.101
2018-09-20 23:00:00,5321.7,16.747
2018-09-21 00:00:00,5084.7,16.493
2018-09-21 01:00:00,4917.2,16.32
2018-09-21 02:00:00,4862.9,16.161
2018-09-21 03:00:00,4832.6,15.989
2018-09-21 04:00:00,4885.6,15.808
2018-09-21 05:00:00,5172.8,15.656
2018-09-21 06:00:00,5584.6,15.629
2018-09-21 07:00:00,6328.1,17.265
2018-09-21 08:00:00,6568.4,19.648
2018-09-21 09:00:00,6645.6,22.053
2018-09-21 10:00:00,6839.4,23.861
2018-09-21 11:00:00,6691.8,25.237
2018-09-21 12:00:00,6778.5,26.223
2018-09-21 13:00:00,6997.9,26.741
2018-09-21 14:00:00,6981.5,26.747
2018-09-21 15:00:00,6886.4,26.297
2018-09-21 16:00:00,6636.9,25.48
2018-09-21 17:00:00,6536.4,24.167
2018-09-21 18:00:00,6716.5,21.805
2018-09-21 19:00:00,6941.2,20.122
2018-09-21 20:00:00,6556.3,19.126
2018-09-21 21:00:00,6155.2,18.409
2018-09-21 22:00:00,5646.6,17.968
2018-09-21 23:00:00,5250.1,17.645
2018-09-22 00:00:00,4996.8,17.383
2018-09-22 01:00:00,4834.3,17.178
2018-09-22 02:00:00,4717.6,16.999
2018-09-22 03:00:00,4638.7,16.754
2018-09-22 04:00:00,4609.0,16.479
2018-09-22 05:00:00,4651.3,16.239
2018-09-22 06:00:00,4670.6,16.192
2018-09-22 07:00:00,4997.7,18.437
2018-09-22 08:00:00,5344.9,20.859
2018-09-22 09:00:00,5598.9,23.99
2018-09-22 10:00:00,5778.3,26.51
2018-09-22 11:00:00,5847.6,28.285
2018-09-22 12:00:00,5741.0,29.319
2018-09-22 13:00:00,5745.3,29.707
2018-09-22 14:00:00,5617.8,29.596
2018-09-22 15:00:00,5536.5,29.155
2018-09-22 16:00:00,5574.3,28.289
2018-09-22 17:00:00,5647.3,26.511
2018-09-22 18:00:00,5939.5,23.636
2018-09-22 19:00:00,6262.5,21.821
2018-09-22 20:00:00,5891.3,20.8
2018-09-22 21:00:00,5556.8,20.139
2018-09-22 22:00:00,5212.5,19.632
2018-09-22 23:00:00,4876.9,19.251
2018-09-23 00:00:00,4622.2,19.039
2018-09-23 01:00:00,4453.9,18.921
2018-09-23 02:00:00,4347.5,18.888
2018-09-23 03:00:00,4295.0,18.765
2018-09-23 04:00:00,4307.9,18.527
2018-09-23 05:00:00,4316.8,18.302
2018-09-23 06:00:00,4252.6,18.18
2018-09-23 07:00:00,4478.3,19.789
2018-09-23 08:00:00,4791.2,21.933
2018-09-23 09:00:00,5113.5,24.787
2018-09-23 10:00:00,5370.6,27.368
2018-09-23 11:00:00,5521.6,29.201
2018-09-23 12:00:00,5430.0,30.058
2018-09-23 13:00:00,5336.2,30.272
2018-09-23 14:00:00,5281.4,30.027
2018-09-23 15:00:00,5218.8,29.432
2018-09-23 16:00:00,5245.3,28.443
2018-09-23 17:00:00,5348.2,26.73
2018-09-23 18:00:00,5720.9,23.852
2018-09-23 19:00:00,6117.1,22.29
2018-09-23 20:00:00,5878.4,21.547
2018-09-23 21:00:00,5590.9,20.857
2018-09-23 22:00:00,5205.0,20.471
2018-09-23 23:00:00,4884.7,20.146
2018-09-24 00:00:00,4652.4,19.857
2018-09-24 01:00:00,4552.0,19.649
2018-09-24 02:00:00,4502.0,19.37
2018-09-24 03:00:00,4489.8,19.108
2018-09-24 04:00:00,4608.9,18.914
2018-09-24 05:00:00,4961.2,18.718
2018-09-24 06:00:00,5408.8,18.752
2018-09-24 07:00:00,6161.0,20.208
2018-09-24 08:00:00,6501.5,22.287
2018-09-24 09:00:00,6706.3,24.901
2018-09-24 10:00:00,6955.5,27.563
2018-09-24 11:00:00,6891.7,29.644
2018-09-24 12:00:00,6957.6,31.04
2018-09-24 13:00:00,7232.4,31.636
2018-09-24 14:00:00,7284.1,31.597
2018-09-24 15:00:00,7282.1,31.147
2018-09-24 16:00:00,7087.1,30.241
2018-09-24 17:00:00,6902.0,28.346
2018-09-24 18:00:00,7157.4,25.29
2018-09-24 19:00:00,7289.0,23.5
2018-09-24 20:00:00,6883.2,22.218
2018-09-24 21:00:00,6394.2,21.33
2018-09-24 22:00:00,5856.9,21.048
2018-09-24 23:00:00,5443.2,20.819
2018-09-25 00:00:00,5172.9,20.352
2018-09-25 01:00:00,5036.5,19.841
2018-09-25 02:00:00,4940.1,19.372
2018-09-25 03:00:00,4911.1,18.884
2018-09-25 04:00:00,4962.0,18.559
2018-09-25 05:00:00,5271.9,18.249
2018-09-25 06:00:00,5640.7,18.008
2018-09-25 07:00:00,6367.5,19.022
2018-09-25 08:00:00,6692.5,21.168
2018-09-25 09:00:00,6790.6,23.866
2018-09-25 10:00:00,6980.9,26.34
2018-09-25 11:00:00,6942.7,28.473
2018-09-25 12:00:00,6969.3,29.994
2018-09-25 13:00:00,7248.9,30.633
2018-09-25 14:00:00,7280.6,30.644
2018-09-25 15:00:00,7274.9,30.267
2018-09-25 16:00:00,7066.5,29.464
2018-09-25 17:00:00,6909.3,27.735
2018-09-25 18:00:00,7154.0,24.641
2018-09-25 19:00:00,7295.6,22.937
2018-09-25 20:00:00,6880.8,21.975
2018-09-25 21:00:00,6405.1,21.341
2018-09-25 22:00:00,5856.6,20.89
2018-09-25 23:00:00,5440.4,20.599
2018-09-26 00:00:00,5187.1,20.243
2018-09-26 01:00:00,5024.0,19.687
2018-09-26 02:00:00,4935.8,19.179
2018-09-26 03:00:00,4915.7,18.852
2018-09-26 04:00:00,4963.0,18.671
2018-09-26 05:00:00,5260.7,18.459
2018-09-26 06:00:00,5670.0,18.341
2018-09-26 07:00:00,6369.2,19.714
2018-09-26 08:00:00,6675.2,22.089
2018-09-26 09:00:00,6850.1,24.728
