ept,potential
2018-04-23 00:00:00,0.0
2018-04-23 01:00:00,0.0
2018-04-23 02:00:00,0.0
2018-04-23 03:00:00,0.0
2018-04-23 04:00:00,18.668752476480226
2018-04-23 05:00:00,469.5679478483544
2018-04-23 06:00:00,981.6736495270688
2018-04-23 07:00:00,1046.6077465306298
2018-04-23 08:00:00,940.055533458566
2018-04-23 09:00:00,907.6110976764594
2018-04-23 10:00:00,970.5360887052956
2018-04-23 11:00:00,1026.4747269601685
2018-04-23 12:00:00,1140.7799114073205
2018-04-23 13:00:00,1415.5546261065756
2018-04-23 14:00:00,1698.27045709282
2018-04-23 15:00:00,1955.129244446844
2018-04-23 16:00:00,2184.498697552468
2018-04-23 17:00:00,2233.9392730423333
2018-04-23 18:00:00,2090.7678837072526
2018-04-23 19:00:00,1761.210915407406
2018-04-23 20:00:00,1545.8801493516294
2018-04-23 21:00:00,1241.0897623632154
2018-04-23 22:00:00,892.1669556930119
2018-04-23 23:00:00,636.9793582375005
2018-04-24 00:00:00,0.0
2018-04-24 01:00:00,8.671116561698
2018-04-24 02:00:00,31.51384632432564
2018-04-24 03:00:00,72.1503491471758
2018-04-24 04:00:00,239.50960847647912
2018-04-24 05:00:00,618.0633698483543
2018-04-24 06:00:00,1117.735816527069
2018-04-24 07:00:00,1190.6244755306288
2018-04-24 08:00:00,1157.7053724585658
2018-04-24 09:00:00,1268.7327596764608
2018-04-24 10:00:00,1463.1181247052973
2018-04-24 11:00:00,1755.4059859601691
2018-04-24 12:00:00,2209.661447407321
2018-04-24 13:00:00,2678.4883891065765
2018-04-24 14:00:00,3189.926533092819
2018-04-24 15:00:00,3666.744162446843
2018-04-24 16:00:00,4075.271862552469
2018-04-24 17:00:00,4129.291305042334
2018-04-24 18:00:00,3806.7648817072513
2018-04-24 19:00:00,3316.8387164074065
2018-04-24 20:00:00,2885.7575863516304
2018-04-24 21:00:00,2439.724703363216
2018-04-24 22:00:00,1912.1741806930115
2018-04-24 23:00:00,1504.178750237501
2018-04-25 00:00:00,631.2252145526309
2018-04-25 01:00:00,564.1331325616993
2018-04-25 02:00:00,506.6808663243246
2018-04-25 03:00:00,520.9730621471754
2018-04-25 04:00:00,631.2149854764793
2018-04-25 05:00:00,1026.4804578483545
2018-04-25 06:00:00,1484.6233215270695
2018-04-25 07:00:00,1530.0638555306286
2018-04-25 08:00:00,1582.4530234585654
2018-04-25 09:00:00,1832.4680766764595
2018-04-25 10:00:00,2158.6567977052964
2018-04-25 11:00:00,2644.0886369601685
2018-04-25 12:00:00,3169.51969640732
2018-04-25 13:00:00,3831.695556106577
2018-04-25 14:00:00,4287.522593092819
2018-04-25 15:00:00,4655.034911446843
2018-04-25 16:00:00,4584.212837552468
2018-04-25 17:00:00,4136.435077042333
2018-04-25 18:00:00,3469.4472937072514
2018-04-25 19:00:00,2998.3574034074063
2018-04-25 20:00:00,2499.6013503516297
2018-04-25 21:00:00,2068.880910363216
2018-04-25 22:00:00,1637.0790386930112
2018-04-25 23:00:00,1233.500825237501
2018-04-26 00:00:00,382.2742235526312
2018-04-26 01:00:00,304.83397256169883
2018-04-26 02:00:00,283.2134863243245
2018-04-26 03:00:00,265.5110861471767
2018-04-26 04:00:00,331.34921847648
2018-04-26 05:00:00,659.3518418483545
2018-04-26 06:00:00,1095.202476527069
2018-04-26 07:00:00,1108.34394853063
2018-04-26 08:00:00,1060.8366644585658
2018-04-26 09:00:00,1002.0373466764596
2018-04-26 10:00:00,1040.840484705297
2018-04-26 11:00:00,1159.0496309601697
2018-04-26 12:00:00,1336.8444044073203
2018-04-26 13:00:00,1614.7084871065765
2018-04-26 14:00:00,1908.26301009282
2018-04-26 15:00:00,2236.398959446844
2018-04-26 16:00:00,2532.7442845524674
2018-04-26 17:00:00,2562.0969370423336
2018-04-26 18:00:00,2342.1356427072515
2018-04-26 19:00:00,1942.5442374074064
2018-04-26 20:00:00,1597.4012633516304
2018-04-26 21:00:00,1351.486466363216
2018-04-26 22:00:00,1041.2301806930118
2018-04-26 23:00:00,759.7678992375004
2018-04-27 00:00:00,111.0040025526323
2018-04-27 01:00:00,155.58361256169883
2018-04-27 02:00:00,195.6290753243248
2018-04-27 03:00:00,208.4343651471754
2018-04-27 04:00:00,347.5870604764805
2018-04-27 05:00:00,693.8497238483542
2018-04-27 06:00:00,1164.275937527069
2018-04-27 07:00:00,1235.3294775306294
2018-04-27 08:00:00,1240.9454724585648
2018-04-27 09:00:00,1218.817531676459
2018-04-27 10:00:00,1289.3244937052968
2018-04-27 11:00:00,1377.382665960169
2018-04-27 12:00:00,1590.4452074073197
2018-04-27 13:00:00,1960.967739106576
2018-04-27 14:00:00,2327.347413092819
2018-04-27 15:00:00,2634.789127446844
2018-04-27 16:00:00,2885.122928552468
2018-04-27 17:00:00,2764.7938230423333
2018-04-27 18:00:00,2227.561094707251
2018-04-27 19:00:00,1763.285596407406
2018-04-27 20:00:00,1402.0095443516293
2018-04-27 21:00:00,1192.7991553632164
2018-04-27 22:00:00,1061.9605656930107
2018-04-27 23:00:00,1000.4104302375016
2018-04-28 00:00:00,278.5773295526324
2018-04-28 01:00:00,263.3944775616983
2018-04-28 02:00:00,262.4582913243248
2018-04-28 03:00:00,272.0662381471757
2018-04-28 04:00:00,216.875151476479
2018-04-28 05:00:00,165.7651228483537
2018-04-28 06:00:00,111.13159752706996
2018-04-28 07:00:00,173.6782515306295
2018-04-28 08:00:00,328.1676504585648
2018-04-28 09:00:00,503.2957796764604
2018-04-28 10:00:00,821.1504337052957
2018-04-28 11:00:00,1179.9642029601691
2018-04-28 12:00:00,1580.9462624073203
2018-04-28 13:00:00,2054.1560791065767
2018-04-28 14:00:00,2509.69570609282
2018-04-28 15:00:00,2854.577669446844
2018-04-28 16:00:00,2987.4659415524675
2018-04-28 17:00:00,2920.079100042334
2018-04-28 18:00:00,2637.821451707252
2018-04-28 19:00:00,2071.952064407408
2018-04-28 20:00:00,1595.7224333516297
2018-04-28 21:00:00,1441.2675023632164
2018-04-28 22:00:00,1324.145863693011
2018-04-28 23:00:00,1212.0681862375004
2018-04-29 00:00:00,480.9269555526316
2018-04-29 01:00:00,426.95261656169896
2018-04-29 02:00:00,369.325119324325
2018-04-29 03:00:00,295.72868414717595
2018-04-29 04:00:00,221.5772724764793
2018-04-29 05:00:00,72.44300384835515
2018-04-29 06:00:00,0.0
2018-04-29 07:00:00,0.0
2018-04-29 08:00:00,5.22378045856567
2018-04-29 09:00:00,339.8242086764604
2018-04-29 10:00:00,760.3853407052957
2018-04-29 11:00:00,1248.337423960169
2018-04-29 12:00:00,1726.047805407321
2018-04-29 13:00:00,2158.392525106576
2018-04-29 14:00:00,2510.14245909282
2018-04-29 15:00:00,2745.557567446844
2018-04-29 16:00:00,2825.999107552469
2018-04-29 17:00:00,2656.812642042334
2018-04-29 18:00:00,2270.326513707252
2018-04-29 19:00:00,1883.6467834074065
2018-04-29 20:00:00,1685.225413351629
2018-04-29 21:00:00,1490.700122363216
2018-04-29 22:00:00,1195.0189166930122
2018-04-29 23:00:00,949.346582237502
2018-04-30 00:00:00,150.7745445526307
2018-04-30 01:00:00,146.28291556169825
2018-04-30 02:00:00,191.0476783243248
2018-04-30 03:00:00,259.21271914717545
2018-04-30 04:00:00,467.80086747648056
2018-04-30 05:00:00,901.1023548483554
2018-04-30 06:00:00,1328.03175452707
2018-04-30 07:00:00,1343.6483655306292
2018-04-30 08:00:00,1413.011930458566
2018-04-30 09:00:00,1596.1630206764603
2018-04-30 10:00:00,1815.860289705297
2018-04-30 11:00:00,2040.2749019601688
2018-04-30 12:00:00,2313.1817794073195
2018-04-30 13:00:00,2561.533737106576
2018-04-30 14:00:00,2624.2304420928194
2018-04-30 15:00:00,2609.079788446843
2018-04-30 16:00:00,2575.350882552468
2018-04-30 17:00:00,2446.2938400423336
2018-04-30 18:00:00,2188.974357707252
2018-04-30 19:00:00,2115.207334407407
2018-04-30 20:00:00,2074.120917351629
2018-04-30 21:00:00,1950.342674363216
2018-04-30 22:00:00,1710.9739306930114
2018-04-30 23:00:00,1500.7748772375016
2018-05-01 00:00:00,0.0
2018-05-01 01:00:00,16.731838397012325
2018-05-01 02:00:00,107.90955768019194
2018-05-01 03:00:00,179.8237732622547
2018-05-01 04:00:00,270.3861054342342
2018-05-01 05:00:00,458.7273458243908
2018-05-01 06:00:00,758.2706581305192
2018-05-01 07:00:00,821.415559901172
2018-05-01 08:00:00,802.9320597116839
2018-05-01 09:00:00,706.2247594492546
2018-05-01 10:00:00,680.420974088016
2018-05-01 11:00:00,649.3671796939143
2018-05-01 12:00:00,353.19677192282506
2018-05-01 13:00:00,96.65032081293975
2018-05-01 14:00:00,0.0
2018-05-01 15:00:00,0.0
2018-05-01 16:00:00,0.0
2018-05-01 17:00:00,0.0
2018-05-01 18:00:00,0.0
2018-05-01 19:00:00,0.0
2018-05-01 20:00:00,0.0
2018-05-01 21:00:00,81.23437729898978
2018-05-01 22:00:00,236.76967715499995
2018-05-01 23:00:00,320.78334377465035
2018-05-02 00:00:00,463.84697363276246
2018-05-02 01:00:00,618.8344553970128
2018-05-02 02:00:00,750.3010386801925
2018-05-02 03:00:00,844.0203292622537
2018-05-02 04:00:00,964.1921244342356
2018-05-02 05:00:00,1181.5572938243895
2018-05-02 06:00:00,1548.3256961305196
2018-05-02 07:00:00,1557.914955901173
2018-05-02 08:00:00,1380.4806797116837
2018-05-02 09:00:00,1311.913657449255
2018-05-02 10:00:00,1476.355427088016
2018-05-02 11:00:00,1844.255796693913
2018-05-02 12:00:00,2223.878828922825
2018-05-02 13:00:00,2493.244702812941
2018-05-02 14:00:00,2505.5861934827462
2018-05-02 15:00:00,2423.719447773041
2018-05-02 16:00:00,2402.414418766739
2018-05-02 17:00:00,1980.7599162388576
2018-05-02 18:00:00,1672.113641276179
2018-05-02 19:00:00,1571.9943275052174
2018-05-02 20:00:00,1544.7474153474686
2018-05-02 21:00:00,1409.9351162989897
2018-05-02 22:00:00,1329.5792851549995
2018-05-02 23:00:00,1244.5536517746514
2018-05-03 00:00:00,1199.1828316327628
2018-05-03 01:00:00,1161.3698533970128
2018-05-03 02:00:00,1123.396033680192
2018-05-03 03:00:00,1082.1766972622554
2018-05-03 04:00:00,1110.9128264342344
2018-05-03 05:00:00,1281.5177618243906
2018-05-03 06:00:00,1676.36833813052
2018-05-03 07:00:00,1609.515689901173
2018-05-03 08:00:00,1387.234039711684
2018-05-03 09:00:00,1314.0187214492562
2018-05-03 10:00:00,1346.401472088015
2018-05-03 11:00:00,1365.014490693913
2018-05-03 12:00:00,1387.3156459228248
2018-05-03 13:00:00,1564.6901968129405
2018-05-03 14:00:00,1684.0732534827457
2018-05-03 15:00:00,1617.5347827730402
2018-05-03 16:00:00,1565.4781287667374
2018-05-03 17:00:00,1440.656371238858
2018-05-03 18:00:00,1207.3577142761787
2018-05-03 19:00:00,1108.370639505216
2018-05-03 20:00:00,1124.1578043474692
2018-05-03 21:00:00,1058.8809222989894
2018-05-03 22:00:00,1032.400066155
2018-05-03 23:00:00,1044.564810774651
2018-05-04 00:00:00,1052.9229866327623
2018-05-04 01:00:00,1085.4261413970123
2018-05-04 02:00:00,1088.1888216801926
2018-05-04 03:00:00,1069.7652192622554
2018-05-04 04:00:00,1131.722574434236
2018-05-04 05:00:00,1307.6205628243897
2018-05-04 06:00:00,1486.0190981305186
2018-05-04 07:00:00,1473.9725749011725
2018-05-04 08:00:00,1289.2599347116848
2018-05-04 09:00:00,1160.118574449256
2018-05-04 10:00:00,956.5416880880148
2018-05-04 11:00:00,637.940102693914
2018-05-04 12:00:00,314.76453492282417
2018-05-04 13:00:00,77.61213781293918
2018-05-04 14:00:00,72.08789448274547
2018-05-04 15:00:00,104.72857577304056
2018-05-04 16:00:00,0.0
2018-05-04 17:00:00,0.0
2018-05-04 18:00:00,0.0
2018-05-04 19:00:00,0.0
2018-05-04 20:00:00,0.0
2018-05-04 21:00:00,0.0
2018-05-04 22:00:00,0.0
2018-05-04 23:00:00,0.0
2018-05-05 00:00:00,0.0
2018-05-05 01:00:00,0.0
2018-05-05 02:00:00,0.0
2018-05-05 03:00:00,0.0
2018-05-05 04:00:00,0.0
2018-05-05 05:00:00,0.0
2018-05-05 06:00:00,0.0
2018-05-05 07:00:00,0.0
2018-05-05 08:00:00,0.0
2018-05-05 09:00:00,0.0
2018-05-05 10:00:00,0.0
2018-05-05 11:00:00,0.0
2018-05-05 12:00:00,0.0
2018-05-05 13:00:00,0.0
2018-05-05 14:00:00,0.0
2018-05-05 15:00:00,0.0
2018-05-05 16:00:00,21.26580976673904
2018-05-05 17:00:00,55.6557142388574
2018-05-05 18:00:00,117.21554727617875
2018-05-05 19:00:00,0.0
2018-05-05 20:00:00,0.0
2018-05-05 21:00:00,0.0
2018-05-05 22:00:00,0.0
2018-05-05 23:00:00,0.0
2018-05-06 00:00:00,0.0
2018-05-06 01:00:00,0.0
2018-05-06 02:00:00,0.0
2018-05-06 03:00:00,0.0
2018-05-06 04:00:00,0.0
2018-05-06 05:00:00,0.0
2018-05-06 06:00:00,0.0
2018-05-06 07:00:00,0.0
2018-05-06 08:00:00,0.0
2018-05-06 09:00:00,0.0
2018-05-06 10:00:00,0.0
2018-05-06 11:00:00,0.0
2018-05-06 12:00:00,0.0
2018-05-06 13:00:00,242.72066981293932
2018-05-06 14:00:00,595.6428264827464
2018-05-06 15:00:00,834.2449937730398
2018-05-06 16:00:00,1068.1119657667386
2018-05-06 17:00:00,1307.388772238859
2018-05-06 18:00:00,1352.4753612761797
2018-05-06 19:00:00,1165.5841095052165
2018-05-06 20:00:00,861.6707543474695
2018-05-06 21:00:00,639.5161642989897
2018-05-06 22:00:00,484.9193461550003
2018-05-06 23:00:00,297.133059774651
2018-05-07 00:00:00,43.24477263276276
2018-05-07 01:00:00,0.0
2018-05-07 02:00:00,0.0
2018-05-07 03:00:00,0.0
2018-05-07 04:00:00,4.3605454342341545
2018-05-07 05:00:00,189.8779138243899
2018-05-07 06:00:00,392.4876081305192
2018-05-07 07:00:00,431.368840901172
2018-05-07 08:00:00,492.1763747116838
2018-05-07 09:00:00,614.8313194492548
2018-05-07 10:00:00,837.4292160880159
2018-05-07 11:00:00,1199.911141693914
2018-05-07 12:00:00,1614.6161609228238
2018-05-07 13:00:00,2060.4094258129408
2018-05-07 14:00:00,2440.5540004827453
2018-05-07 15:00:00,2806.7970027730407
2018-05-07 16:00:00,3145.665155766739
2018-05-07 17:00:00,3227.918359238858
2018-05-07 18:00:00,3059.454313276179
2018-05-07 19:00:00,2609.282869505216
2018-05-07 20:00:00,2181.0375303474684
2018-05-07 21:00:00,1743.2469282989896
2018-05-07 22:00:00,1308.313371155
2018-05-07 23:00:00,972.17615477465
2018-05-08 00:00:00,759.1108796327626
2018-05-08 01:00:00,561.6214933970132
2018-05-08 02:00:00,427.9599056801926
2018-05-08 03:00:00,347.14089226225406
2018-05-08 04:00:00,327.47118843423414
2018-05-08 05:00:00,434.7256218243893
2018-05-08 06:00:00,638.9926321305193
2018-05-08 07:00:00,714.6857329011727
2018-05-08 08:00:00,792.5053557116844
2018-05-08 09:00:00,924.127660449256
2018-05-08 10:00:00,1132.1910140880154
2018-05-08 11:00:00,1429.2787626939134
2018-05-08 12:00:00,1807.686467922824
2018-05-08 13:00:00,2225.24897181294
2018-05-08 14:00:00,2536.5490904827457
2018-05-08 15:00:00,2772.79127177304
2018-05-08 16:00:00,2952.7797507667383
2018-05-08 17:00:00,2743.109425238857
2018-05-08 18:00:00,2331.22610427618
2018-05-08 19:00:00,1961.698840505216
2018-05-08 20:00:00,1733.19463434747
2018-05-08 21:00:00,1379.6684382989897
2018-05-08 22:00:00,1065.756255155
2018-05-08 23:00:00,735.942217774651
2018-05-09 00:00:00,546.1310726327629
2018-05-09 01:00:00,397.3083823970137
2018-05-09 02:00:00,308.89109368019126
2018-05-09 03:00:00,273.52652326225507
2018-05-09 04:00:00,285.0396924342349
2018-05-09 05:00:00,350.65741382439046
2018-05-09 06:00:00,523.3778221305183
2018-05-09 07:00:00,647.1789119011719
2018-05-09 08:00:00,821.2704977116846
2018-05-09 09:00:00,958.1913684492556
2018-05-09 10:00:00,1194.3246240880162
2018-05-09 11:00:00,1506.2997026939138
2018-05-09 12:00:00,1843.152937922825
2018-05-09 13:00:00,2159.49443481294
2018-05-09 14:00:00,2391.2376544827457
2018-05-09 15:00:00,2608.94930177304
2018-05-09 16:00:00,2811.520307766737
2018-05-09 17:00:00,2776.6169132388586
2018-05-09 18:00:00,2479.409436276179
2018-05-09 19:00:00,2063.0305125052164
2018-05-09 20:00:00,1728.61579434747
2018-05-09 21:00:00,1433.8348212989897
2018-05-09 22:00:00,1113.8134941549995
2018-05-09 23:00:00,830.68324177465
2018-05-10 00:00:00,712.8749176327638
2018-05-10 01:00:00,604.3432343970126
2018-05-10 02:00:00,483.68610568019176
2018-05-10 03:00:00,416.98241126225366
2018-05-10 04:00:00,422.9594154342358
2018-05-10 05:00:00,556.0607958243909
2018-05-10 06:00:00,785.7585731305189
2018-05-10 07:00:00,861.6093489011728
2018-05-10 08:00:00,1078.767975711684
2018-05-10 09:00:00,1268.715459449255
2018-05-10 10:00:00,1484.8561620880157
2018-05-10 11:00:00,1685.7913116939144
2018-05-10 12:00:00,1959.994640922825
2018-05-10 13:00:00,2238.14538281294
2018-05-10 14:00:00,2409.760404482746
2018-05-10 15:00:00,2543.00350477304
2018-05-10 16:00:00,2639.6450737667383
2018-05-10 17:00:00,2493.682167238858
2018-05-10 18:00:00,2170.595765276179
2018-05-10 19:00:00,1806.084288505217
2018-05-10 20:00:00,1572.8539783474698
2018-05-10 21:00:00,1400.1232252989903
2018-05-10 22:00:00,1260.4095861549995
2018-05-10 23:00:00,1169.11920477465
2018-05-11 00:00:00,1034.6213716327638
2018-05-11 01:00:00,971.0773663970122
2018-05-11 02:00:00,917.1476546801914
2018-05-11 03:00:00,897.0599662622553
2018-05-11 04:00:00,923.3240674342342
2018-05-11 05:00:00,1079.32436582439
2018-05-11 06:00:00,1276.73167813052
2018-05-11 07:00:00,1421.5994399011724
2018-05-11 08:00:00,1681.482682711685
2018-05-11 09:00:00,1848.052490449256
2018-05-11 10:00:00,2031.102348088016
2018-05-11 11:00:00,2255.5641926939134
2018-05-11 12:00:00,2472.5068529228247
2018-05-11 13:00:00,2689.84769681294
2018-05-11 14:00:00,2842.902687482745
2018-05-11 15:00:00,2967.8174277730413
2018-05-11 16:00:00,2988.129237766738
2018-05-11 17:00:00,2880.665339238858
2018-05-11 18:00:00,2513.8068062761795
2018-05-11 19:00:00,2285.5605645052165
2018-05-11 20:00:00,2104.4010113474687
2018-05-11 21:00:00,1977.3693962989887
2018-05-11 22:00:00,2051.176919155
2018-05-11 23:00:00,2122.4427027746515
2018-05-12 00:00:00,1992.4044066327624
2018-05-12 01:00:00,1879.3601873970129
2018-05-12 02:00:00,1746.976522680192
2018-05-12 03:00:00,1597.707416262254
2018-05-12 04:00:00,1442.2759444342355
2018-05-12 05:00:00,1193.1387528243904
2018-05-12 06:00:00,838.5295811305186
2018-05-12 07:00:00,1002.8180579011732
2018-05-12 08:00:00,1420.893529711684
2018-05-12 09:00:00,1733.8609154492551
2018-05-12 10:00:00,2003.108547088016
2018-05-12 11:00:00,2329.435191693914
2018-05-12 12:00:00,2592.5880459228247
2018-05-12 13:00:00,2706.8416548129408
2018-05-12 14:00:00,2758.657937482745
2018-05-12 15:00:00,2830.209534773041
2018-05-12 16:00:00,2786.692614766738
2018-05-12 17:00:00,2655.266915238859
2018-05-12 18:00:00,2496.44689327618
2018-05-12 19:00:00,2221.510888505216
2018-05-12 20:00:00,2017.4434833474693
2018-05-12 21:00:00,1917.9085242989893
2018-05-12 22:00:00,1923.341747155
2018-05-12 23:00:00,1973.7541167746515
2018-05-13 00:00:00,1904.153564632763
2018-05-13 01:00:00,1747.276554397013
2018-05-13 02:00:00,1603.1582776801915
2018-05-13 03:00:00,1468.9665312622546
2018-05-13 04:00:00,1242.2561814342353
2018-05-13 05:00:00,874.9577348243893
2018-05-13 06:00:00,370.5548821305183
2018-05-13 07:00:00,421.57890390117245
2018-05-13 08:00:00,861.6392097116841
2018-05-13 09:00:00,1364.397664449256
2018-05-13 10:00:00,1783.6204170880155
2018-05-13 11:00:00,2187.9648436939133
2018-05-13 12:00:00,2575.011632922824
2018-05-13 13:00:00,2729.6034158129405
2018-05-13 14:00:00,2925.8502824827465
2018-05-13 15:00:00,3034.0219387730413
2018-05-13 16:00:00,2968.5431847667387
2018-05-13 17:00:00,2924.619227238858
2018-05-13 18:00:00,2901.19316027618
2018-05-13 19:00:00,2714.292863505216
2018-05-13 20:00:00,2496.8857513474686
2018-05-13 21:00:00,2408.8614822989894
2018-05-13 22:00:00,2270.607016155
2018-05-13 23:00:00,2084.8813387746504
2018-05-14 00:00:00,1776.741092632763
2018-05-14 01:00:00,1635.4008073970126
2018-05-14 02:00:00,1604.274413680192
2018-05-14 03:00:00,1591.914700262254
2018-05-14 04:00:00,1646.0228484342351
2018-05-14 05:00:00,1786.6875298243904
2018-05-14 06:00:00,1926.8762291305195
2018-05-14 07:00:00,2035.6082309011729
2018-05-14 08:00:00,2224.9907057116834
2018-05-14 09:00:00,2388.053076449256
2018-05-14 10:00:00,2642.539483088016
2018-05-14 11:00:00,2861.1711956939143
2018-05-14 12:00:00,3143.159472922825
2018-05-14 13:00:00,3533.1563748129392
2018-05-14 14:00:00,3792.513674482745
2018-05-14 15:00:00,3960.296969773041
2018-05-14 16:00:00,4012.234011766737
2018-05-14 17:00:00,3914.550921238857
2018-05-14 18:00:00,3624.458192276181
2018-05-14 19:00:00,3274.902467505217
2018-05-14 20:00:00,2995.4155323474697
2018-05-14 21:00:00,2588.71925229899
2018-05-14 22:00:00,2164.3974351550005
2018-05-14 23:00:00,1882.320544774652
2018-05-15 00:00:00,1575.8604956327636
2018-05-15 01:00:00,1386.2166733970134
2018-05-15 02:00:00,1272.032687680192
2018-05-15 03:00:00,1170.615396262254
2018-05-15 04:00:00,1099.3278354342349
2018-05-15 05:00:00,1189.7951968243906
2018-05-15 06:00:00,1348.3315451305189
2018-05-15 07:00:00,1462.1252419011726
2018-05-15 08:00:00,1569.2467487116846
2018-05-15 09:00:00,1777.2990214492547
2018-05-15 10:00:00,2055.230435088015
2018-05-15 11:00:00,2394.003145693914
2018-05-15 12:00:00,684.1239559228252
2018-05-15 13:00:00,3328.49046681294
2018-05-15 14:00:00,3682.7396934827466
2018-05-15 15:00:00,4075.487729773042
2018-05-15 16:00:00,4293.095816766738
2018-05-15 17:00:00,4186.66456023886
2018-05-15 18:00:00,3876.117744276178
2018-05-15 19:00:00,3454.2746995052166
2018-05-15 20:00:00,3133.1919383474687
2018-05-15 21:00:00,2683.4248662989903
2018-05-15 22:00:00,2240.539899155001
2018-05-15 23:00:00,1848.4120517746503
2018-05-16 00:00:00,1690.2818446327638
2018-05-16 01:00:00,1521.3528223970134
2018-05-16 02:00:00,1354.0612576801925
2018-05-16 03:00:00,1252.8462612622552
