ept,potential
2018-04-06 15:00:00,12063.970588235296
2018-04-06 16:00:00,11186.08823529412
2018-04-06 17:00:00,11404.70588235294
2018-04-06 18:00:00,10530.617647058829
2018-04-06 19:00:00,8779.411764705881
2018-04-06 20:00:00,7274.323529411766
2018-04-06 21:00:00,6492.264705882353
2018-04-06 22:00:00,5710.852941176472
2018-04-06 23:00:00,5548.23529411764
2018-04-07 00:00:00,4247.411764705881
2018-04-07 01:00:00,4134.882352941175
2018-04-07 02:00:00,4158.470588235297
2018-04-07 03:00:00,4411.147058823528
2018-04-07 04:00:00,6383.117647058829
2018-04-07 05:00:00,8068.264705882353
2018-04-07 06:00:00,8387.382352941175
2018-04-07 07:00:00,7267.5
2018-04-07 08:00:00,5771.176470588231
2018-04-07 09:00:00,4123.941176470587
2018-04-07 10:00:00,2356.617647058829
2018-04-07 11:00:00,2220.823529411766
2018-04-07 12:00:00,2538.764705882353
2018-04-07 13:00:00,2626.911764705881
2018-04-07 14:00:00,2833.73529411764
2018-04-07 15:00:00,3224.9705882352973
2018-04-07 16:00:00,4040.088235294119
2018-04-07 17:00:00,4730.7058823529405
2018-04-07 18:00:00,3987.617647058829
2018-04-07 19:00:00,2651.411764705881
2018-04-07 20:00:00,2439.323529411766
2018-04-07 21:00:00,2631.264705882353
2018-04-07 22:00:00,2781.852941176472
2018-04-07 23:00:00,2527.23529411764
2018-04-08 00:00:00,1223.411764705881
2018-04-08 01:00:00,1160.8823529411748
2018-04-08 02:00:00,1123.470588235297
2018-04-08 03:00:00,1274.147058823528
2018-04-08 04:00:00,1491.1176470588289
2018-04-08 05:00:00,1135.2647058823532
2018-04-08 06:00:00,803.3823529411748
2018-04-08 07:00:00,108.5
2018-04-08 08:00:00,0.0
2018-04-08 09:00:00,0.0
2018-04-08 10:00:00,0.0
2018-04-08 11:00:00,0.0
2018-04-08 12:00:00,0.0
2018-04-08 13:00:00,0.0
2018-04-08 14:00:00,0.0
2018-04-08 15:00:00,134.97058823529733
2018-04-08 16:00:00,919.0882352941188
2018-04-08 17:00:00,1835.7058823529403
2018-04-08 18:00:00,1917.6176470588289
2018-04-08 19:00:00,1468.411764705881
2018-04-08 20:00:00,1081.3235294117658
2018-04-08 21:00:00,1061.2647058823532
2018-04-08 22:00:00,1129.852941176472
2018-04-08 23:00:00,1415.2352941176396
2018-04-09 00:00:00,665.4117647058811
2018-04-09 01:00:00,944.8823529411748
2018-04-09 02:00:00,1641.470588235297
2018-04-09 03:00:00,3239.147058823528
2018-04-09 04:00:00,8578.117647058829
2018-04-09 05:00:00,13306.264705882351
2018-04-09 06:00:00,16505.382352941175
2018-04-09 07:00:00,16355.5
2018-04-09 08:00:00,15557.17647058823
2018-04-09 09:00:00,14866.941176470587
2018-04-09 10:00:00,11831.617647058829
2018-04-09 11:00:00,13099.823529411766
2018-04-09 12:00:00,15564.764705882351
2018-04-09 13:00:00,16034.91176470588
2018-04-09 14:00:00,16169.73529411764
2018-04-09 15:00:00,14770.970588235296
2018-04-09 16:00:00,13017.08823529412
2018-04-09 17:00:00,12063.70588235294
2018-04-09 18:00:00,10477.617647058829
2018-04-09 19:00:00,8634.411764705881
2018-04-09 20:00:00,6746.323529411766
2018-04-09 21:00:00,5985.264705882353
2018-04-09 22:00:00,5599.852941176472
2018-04-09 23:00:00,5363.23529411764
2018-04-10 00:00:00,4241.411764705881
2018-04-10 01:00:00,4443.882352941175
2018-04-10 02:00:00,4961.470588235297
2018-04-10 03:00:00,6067.147058823528
2018-04-10 04:00:00,10353.117647058829
2018-04-10 05:00:00,14761.264705882351
2018-04-10 06:00:00,16962.382352941175
2018-04-10 07:00:00,16362.5
2018-04-10 08:00:00,15297.17647058823
2018-04-10 09:00:00,15078.941176470587
2018-04-10 10:00:00,13081.617647058829
2018-04-10 11:00:00,14467.823529411766
2018-04-10 12:00:00,15739.764705882351
2018-04-10 13:00:00,16042.91176470588
2018-04-10 14:00:00,16025.73529411764
2018-04-10 15:00:00,14551.970588235296
2018-04-10 16:00:00,12618.08823529412
2018-04-10 17:00:00,11917.70588235294
2018-04-10 18:00:00,10599.617647058829
2018-04-10 19:00:00,8697.411764705881
2018-04-10 20:00:00,7347.323529411766
2018-04-10 21:00:00,6764.264705882353
2018-04-10 22:00:00,6010.852941176472
2018-04-10 23:00:00,5658.23529411764
2018-04-11 00:00:00,4549.411764705881
2018-04-11 01:00:00,4684.882352941175
2018-04-11 02:00:00,5194.470588235297
2018-04-11 03:00:00,6365.147058823528
2018-04-11 04:00:00,10914.117647058829
2018-04-11 05:00:00,14927.264705882351
2018-04-11 06:00:00,16967.382352941175
2018-04-11 07:00:00,16524.5
2018-04-11 08:00:00,15599.17647058823
2018-04-11 09:00:00,14867.941176470587
2018-04-11 10:00:00,12923.617647058829
2018-04-11 11:00:00,13784.823529411766
2018-04-11 12:00:00,16380.764705882351
2018-04-11 13:00:00,17287.91176470588
2018-04-11 14:00:00,17225.73529411764
2018-04-11 15:00:00,15679.970588235296
2018-04-11 16:00:00,14141.08823529412
2018-04-11 17:00:00,13248.70588235294
2018-04-11 18:00:00,11256.617647058829
2018-04-11 19:00:00,9360.41176470588
2018-04-11 20:00:00,7687.323529411766
2018-04-11 21:00:00,6813.264705882353
2018-04-11 22:00:00,5835.852941176472
2018-04-11 23:00:00,5643.23529411764
2018-04-12 00:00:00,4344.411764705881
2018-04-12 01:00:00,4602.882352941175
2018-04-12 02:00:00,5091.470588235297
2018-04-12 03:00:00,6464.147058823528
2018-04-12 04:00:00,10999.117647058829
2018-04-12 05:00:00,15342.264705882351
2018-04-12 06:00:00,17870.382352941175
2018-04-12 07:00:00,17538.5
2018-04-12 08:00:00,16689.17647058823
2018-04-12 09:00:00,16455.941176470587
2018-04-12 10:00:00,14133.617647058829
2018-04-12 11:00:00,14718.823529411766
2018-04-12 12:00:00,17093.764705882353
2018-04-12 13:00:00,17301.91176470588
2018-04-12 14:00:00,17032.73529411764
2018-04-12 15:00:00,15615.970588235296
2018-04-12 16:00:00,13612.08823529412
2018-04-12 17:00:00,12685.70588235294
2018-04-12 18:00:00,10983.617647058829
2018-04-12 19:00:00,9066.41176470588
2018-04-12 20:00:00,7441.323529411766
2018-04-12 21:00:00,6330.264705882353
2018-04-12 22:00:00,5644.852941176472
2018-04-12 23:00:00,5505.23529411764
2018-04-13 00:00:00,4382.411764705881
2018-04-13 01:00:00,4467.882352941175
2018-04-13 02:00:00,4878.470588235297
2018-04-13 03:00:00,6289.147058823528
2018-04-13 04:00:00,10476.117647058829
2018-04-13 05:00:00,14727.264705882351
2018-04-13 06:00:00,16798.382352941175
2018-04-13 07:00:00,15782.5
2018-04-13 08:00:00,14569.17647058823
2018-04-13 09:00:00,14015.941176470587
2018-04-13 10:00:00,11909.617647058829
2018-04-13 11:00:00,13113.823529411766
2018-04-13 12:00:00,14058.764705882351
2018-04-13 13:00:00,14147.91176470588
2018-04-13 14:00:00,13832.73529411764
2018-04-13 15:00:00,12137.970588235296
2018-04-13 16:00:00,10811.08823529412
2018-04-13 17:00:00,10121.70588235294
2018-04-13 18:00:00,9105.617647058829
2018-04-13 19:00:00,7514.411764705881
2018-04-13 20:00:00,6306.323529411766
2018-04-13 21:00:00,6002.264705882353
2018-04-13 22:00:00,5289.852941176472
2018-04-13 23:00:00,4863.23529411764
2018-04-14 00:00:00,3573.411764705881
2018-04-14 01:00:00,3646.882352941175
2018-04-14 02:00:00,3625.470588235297
2018-04-14 03:00:00,3881.147058823528
2018-04-14 04:00:00,5157.117647058829
2018-04-14 05:00:00,6922.264705882353
2018-04-14 06:00:00,7645.382352941175
2018-04-14 07:00:00,6985.5
2018-04-14 08:00:00,6472.176470588231
2018-04-14 09:00:00,5597.941176470587
2018-04-14 10:00:00,4216.617647058829
2018-04-14 11:00:00,3839.823529411766
2018-04-14 12:00:00,4373.764705882353
2018-04-14 13:00:00,4266.911764705881
2018-04-14 14:00:00,4529.73529411764
2018-04-14 15:00:00,4694.970588235297
2018-04-14 16:00:00,4200.088235294119
2018-04-14 17:00:00,4226.7058823529405
2018-04-14 18:00:00,3089.617647058829
2018-04-14 19:00:00,2177.411764705881
2018-04-14 20:00:00,2018.323529411765
2018-04-14 21:00:00,2233.264705882353
2018-04-14 22:00:00,2133.852941176472
2018-04-14 23:00:00,1818.23529411764
2018-04-15 00:00:00,669.4117647058811
2018-04-15 01:00:00,538.8823529411748
2018-04-15 02:00:00,418.4705882352973
2018-04-15 03:00:00,538.1470588235279
2018-04-15 04:00:00,664.1176470588289
2018-04-15 05:00:00,394.2647058823532
2018-04-15 06:00:00,557.3823529411748
2018-04-15 07:00:00,758.5
2018-04-15 08:00:00,916.1764705882306
2018-04-15 09:00:00,1053.9411764705874
2018-04-15 10:00:00,1334.6176470588289
2018-04-15 11:00:00,2038.823529411765
2018-04-15 12:00:00,2287.764705882353
2018-04-15 13:00:00,2168.911764705881
2018-04-15 14:00:00,2211.73529411764
2018-04-15 15:00:00,2089.9705882352973
2018-04-15 16:00:00,2006.088235294119
2018-04-15 17:00:00,1787.7058823529403
2018-04-15 18:00:00,1199.6176470588289
2018-04-15 19:00:00,963.4117647058812
2018-04-15 20:00:00,896.3235294117658
2018-04-15 21:00:00,780.2647058823532
2018-04-15 22:00:00,1096.852941176472
2018-04-15 23:00:00,1213.2352941176396
2018-04-16 00:00:00,491.411764705881
2018-04-16 01:00:00,828.8823529411748
2018-04-16 02:00:00,1381.470588235297
2018-04-16 03:00:00,3100.147058823528
2018-04-16 04:00:00,8001.117647058829
2018-04-16 05:00:00,12462.264705882351
2018-04-16 06:00:00,14760.382352941177
2018-04-16 07:00:00,13962.5
2018-04-16 08:00:00,12954.17647058823
2018-04-16 09:00:00,12422.941176470587
2018-04-16 10:00:00,10404.617647058829
2018-04-16 11:00:00,11905.823529411766
2018-04-16 12:00:00,13832.764705882351
2018-04-16 13:00:00,14437.91176470588
2018-04-16 14:00:00,14711.73529411764
2018-04-16 15:00:00,13015.970588235296
2018-04-16 16:00:00,10911.08823529412
2018-04-16 17:00:00,10094.70588235294
2018-04-16 18:00:00,9198.617647058829
2018-04-16 19:00:00,7774.411764705881
2018-04-16 20:00:00,6022.323529411766
2018-04-16 21:00:00,5334.264705882353
2018-04-16 22:00:00,4978.852941176472
2018-04-16 23:00:00,5034.23529411764
2018-04-17 00:00:00,3932.411764705881
2018-04-17 01:00:00,4112.882352941175
2018-04-17 02:00:00,4482.470588235297
2018-04-17 03:00:00,5828.147058823528
2018-04-17 04:00:00,9314.117647058829
2018-04-17 05:00:00,13385.264705882351
2018-04-17 06:00:00,15411.382352941177
2018-04-17 07:00:00,15024.5
2018-04-17 08:00:00,14730.17647058823
2018-04-17 09:00:00,14443.941176470587
2018-04-17 10:00:00,12482.617647058829
2018-04-17 11:00:00,13661.823529411766
2018-04-17 12:00:00,15442.764705882351
2018-04-17 13:00:00,15518.91176470588
2018-04-17 14:00:00,14958.73529411764
2018-04-17 15:00:00,13383.970588235296
2018-04-17 16:00:00,11480.08823529412
2018-04-17 17:00:00,10380.70588235294
2018-04-17 18:00:00,9500.617647058829
2018-04-17 19:00:00,7976.411764705881
2018-04-17 20:00:00,6440.323529411766
2018-04-17 21:00:00,5650.264705882353
2018-04-17 22:00:00,4929.852941176472
2018-04-17 23:00:00,5033.23529411764
2018-04-18 00:00:00,3941.411764705881
2018-04-18 01:00:00,4176.882352941175
2018-04-18 02:00:00,4717.470588235297
2018-04-18 03:00:00,5877.147058823528
2018-04-18 04:00:00,9407.117647058829
2018-04-18 05:00:00,13626.264705882351
2018-04-18 06:00:00,15593.382352941177
2018-04-18 07:00:00,15022.5
2018-04-18 08:00:00,14245.17647058823
2018-04-18 09:00:00,13976.941176470587
2018-04-18 10:00:00,12267.617647058829
2018-04-18 11:00:00,13530.823529411766
2018-04-18 12:00:00,15218.764705882351
2018-04-18 13:00:00,15449.91176470588
2018-04-18 14:00:00,14798.73529411764
2018-04-18 15:00:00,13305.970588235296
2018-04-18 16:00:00,11594.08823529412
2018-04-18 17:00:00,10607.70588235294
2018-04-18 18:00:00,9537.617647058829
2018-04-18 19:00:00,8361.411764705881
2018-04-18 20:00:00,6607.323529411766
2018-04-18 21:00:00,5956.264705882353
2018-04-18 22:00:00,5314.852941176472
2018-04-18 23:00:00,5078.23529411764
2018-04-19 00:00:00,3994.411764705881
2018-04-19 01:00:00,4326.882352941175
2018-04-19 02:00:00,4649.470588235297
2018-04-19 03:00:00,5937.147058823528
2018-04-19 04:00:00,9589.117647058829
2018-04-19 05:00:00,13625.264705882351
2018-04-19 06:00:00,15093.382352941177
2018-04-19 07:00:00,14385.5
2018-04-19 08:00:00,13872.17647058823
2018-04-19 09:00:00,13496.941176470587
2018-04-19 10:00:00,11638.617647058829
2018-04-19 11:00:00,12754.823529411766
2018-04-19 12:00:00,14268.764705882351
2018-04-19 13:00:00,14414.91176470588
2018-04-19 14:00:00,14209.73529411764
2018-04-19 15:00:00,13028.970588235296
2018-04-19 16:00:00,11542.08823529412
2018-04-19 17:00:00,10682.70588235294
2018-04-19 18:00:00,9873.617647058829
2018-04-19 19:00:00,8902.411764705881
2018-04-19 20:00:00,7224.323529411766
2018-04-19 21:00:00,6668.264705882353
2018-04-19 22:00:00,5979.852941176472
2018-04-19 23:00:00,5463.23529411764
2018-04-20 00:00:00,4369.411764705881
2018-04-20 01:00:00,4639.882352941175
2018-04-20 02:00:00,5001.470588235297
2018-04-20 03:00:00,6247.147058823528
2018-04-20 04:00:00,9569.117647058829
2018-04-20 05:00:00,13567.264705882351
2018-04-20 06:00:00,15016.382352941177
2018-04-20 07:00:00,14347.5
2018-04-20 08:00:00,13626.17647058823
2018-04-20 09:00:00,13403.941176470587
2018-04-20 10:00:00,11643.617647058829
2018-04-20 11:00:00,12894.823529411766
2018-04-20 12:00:00,14295.764705882351
2018-04-20 13:00:00,14418.91176470588
2018-04-20 14:00:00,14073.73529411764
2018-04-20 15:00:00,12963.970588235296
2018-04-20 16:00:00,11447.08823529412
2018-04-20 17:00:00,10549.70588235294
2018-04-20 18:00:00,9509.617647058829
2018-04-20 19:00:00,8544.411764705881
2018-04-20 20:00:00,6964.323529411766
2018-04-20 21:00:00,6543.264705882353
2018-04-20 22:00:00,5785.852941176472
2018-04-20 23:00:00,5273.23529411764
2018-04-21 00:00:00,4058.411764705881
2018-04-21 01:00:00,4053.882352941175
2018-04-21 02:00:00,4083.470588235297
2018-04-21 03:00:00,4480.147058823528
2018-04-21 04:00:00,5405.117647058829
2018-04-21 05:00:00,7222.264705882353
2018-04-21 06:00:00,7596.382352941175
2018-04-21 07:00:00,7138.5
2018-04-21 08:00:00,6453.176470588231
2018-04-21 09:00:00,5528.941176470587
2018-04-21 10:00:00,4455.617647058829
2018-04-21 11:00:00,4571.823529411766
2018-04-21 12:00:00,4832.764705882353
2018-04-21 13:00:00,4940.911764705881
2018-04-21 14:00:00,5146.73529411764
2018-04-21 15:00:00,5208.970588235297
2018-04-21 16:00:00,4935.088235294119
2018-04-21 17:00:00,4184.7058823529405
2018-04-21 18:00:00,3558.617647058829
2018-04-21 19:00:00,2786.411764705881
2018-04-21 20:00:00,2573.323529411766
2018-04-21 21:00:00,2784.264705882353
2018-04-21 22:00:00,2649.852941176472
2018-04-21 23:00:00,2416.23529411764
2018-04-22 00:00:00,963.4117647058812
2018-04-22 01:00:00,1038.8823529411748
2018-04-22 02:00:00,1110.470588235297
2018-04-22 03:00:00,1095.147058823528
2018-04-22 04:00:00,638.1176470588289
2018-04-22 05:00:00,747.2647058823532
2018-04-22 06:00:00,435.3823529411748
2018-04-22 07:00:00,212.5
2018-04-22 08:00:00,219.1764705882306
2018-04-22 09:00:00,447.9411764705874
2018-04-22 10:00:00,633.6176470588289
2018-04-22 11:00:00,737.8235294117658
2018-04-22 12:00:00,614.7647058823532
2018-04-22 13:00:00,757.9117647058811
2018-04-22 14:00:00,988.7352941176396
2018-04-22 15:00:00,1114.970588235297
2018-04-22 16:00:00,1079.088235294119
2018-04-22 17:00:00,827.7058823529405
2018-04-22 18:00:00,1161.6176470588289
2018-04-22 19:00:00,1412.411764705881
2018-04-22 20:00:00,1461.3235294117658
2018-04-22 21:00:00,1378.2647058823532
2018-04-22 22:00:00,1544.852941176472
2018-04-22 23:00:00,1569.2352941176396
2018-04-23 00:00:00,938.4117647058812
2018-04-23 01:00:00,1327.8823529411748
2018-04-23 02:00:00,1948.470588235297
2018-04-23 03:00:00,3407.147058823528
2018-04-23 04:00:00,7605.117647058829
2018-04-23 05:00:00,11876.264705882351
2018-04-23 06:00:00,14090.382352941177
2018-04-23 07:00:00,13182.5
2018-04-23 08:00:00,12474.17647058823
2018-04-23 09:00:00,12080.941176470587
2018-04-23 10:00:00,10291.617647058829
2018-04-23 11:00:00,12030.823529411766
2018-04-23 12:00:00,13958.764705882351
2018-04-23 13:00:00,14389.91176470588
2018-04-23 14:00:00,14669.73529411764
2018-04-23 15:00:00,13508.970588235296
2018-04-23 16:00:00,11707.08823529412
2018-04-23 17:00:00,10205.70588235294
2018-04-23 18:00:00,9503.617647058829
2018-04-23 19:00:00,8421.411764705881
2018-04-23 20:00:00,6831.323529411766
2018-04-23 21:00:00,6031.264705882353
2018-04-23 22:00:00,5371.852941176472
2018-04-23 23:00:00,5340.23529411764
2018-04-24 00:00:00,4358.411764705881
2018-04-24 01:00:00,4398.882352941175
2018-04-24 02:00:00,4928.470588235297
2018-04-24 03:00:00,6152.147058823528
2018-04-24 04:00:00,9123.117647058829
2018-04-24 05:00:00,13017.264705882351
2018-04-24 06:00:00,14865.382352941177
2018-04-24 07:00:00,14474.5
2018-04-24 08:00:00,13947.17647058823
2018-04-24 09:00:00,13738.941176470587
2018-04-24 10:00:00,12137.617647058829
2018-04-24 11:00:00,13417.823529411766
2018-04-24 12:00:00,15244.764705882351
2018-04-24 13:00:00,15769.91176470588
2018-04-24 14:00:00,15401.73529411764
2018-04-24 15:00:00,13758.970588235296
2018-04-24 16:00:00,11626.08823529412
2018-04-24 17:00:00,9832.70588235294
2018-04-24 18:00:00,8795.617647058829
2018-04-24 19:00:00,7906.411764705881
2018-04-24 20:00:00,6559.323529411766
2018-04-24 21:00:00,5920.264705882353
2018-04-24 22:00:00,5502.852941176472
2018-04-24 23:00:00,5105.23529411764
2018-04-25 00:00:00,3754.411764705881
2018-04-25 01:00:00,3602.882352941175
2018-04-25 02:00:00,3420.4705882352973
2018-04-25 03:00:00,3058.147058823528
2018-04-25 04:00:00,1843.1176470588289
2018-04-25 05:00:00,2360.264705882353
2018-04-25 06:00:00,2392.3823529411748
2018-04-25 07:00:00,2327.5
2018-04-25 08:00:00,1992.1764705882304
2018-04-25 09:00:00,1657.9411764705874
2018-04-25 10:00:00,1698.6176470588289
2018-04-25 11:00:00,1699.8235294117658
2018-04-25 12:00:00,1987.7647058823527
2018-04-25 13:00:00,1874.911764705881
2018-04-25 14:00:00,1958.73529411764
2018-04-25 15:00:00,1956.970588235297
2018-04-25 16:00:00,1931.088235294119
2018-04-25 17:00:00,1494.7058823529403
2018-04-25 18:00:00,1560.6176470588289
2018-04-25 19:00:00,1934.411764705881
2018-04-25 20:00:00,1994.323529411765
2018-04-25 21:00:00,1812.2647058823527
2018-04-25 22:00:00,1715.852941176472
2018-04-25 23:00:00,1835.23529411764
2018-04-26 00:00:00,919.4117647058812
2018-04-26 01:00:00,1303.8823529411748
2018-04-26 02:00:00,1927.470588235297
2018-04-26 03:00:00,3382.147058823528
2018-04-26 04:00:00,7551.117647058829
2018-04-26 05:00:00,11999.264705882351
2018-04-26 06:00:00,13975.382352941177
2018-04-26 07:00:00,13925.5
2018-04-26 08:00:00,13437.17647058823
2018-04-26 09:00:00,13176.941176470587
2018-04-26 10:00:00,11779.617647058829
2018-04-26 11:00:00,13138.823529411766
2018-04-26 12:00:00,15029.764705882351
2018-04-26 13:00:00,15237.91176470588
2018-04-26 14:00:00,15365.73529411764
2018-04-26 15:00:00,14005.970588235296
2018-04-26 16:00:00,11952.08823529412
2018-04-26 17:00:00,10424.70588235294
2018-04-26 18:00:00,9152.617647058829
2018-04-26 19:00:00,8253.411764705881
2018-04-26 20:00:00,6727.323529411766
2018-04-26 21:00:00,5991.264705882353
2018-04-26 22:00:00,5474.852941176472
2018-04-26 23:00:00,5355.23529411764
2018-04-27 00:00:00,4297.411764705881
2018-04-27 01:00:00,4553.882352941175
2018-04-27 02:00:00,4745.470588235297
2018-04-27 03:00:00,5755.147058823528
2018-04-27 04:00:00,8869.117647058829
2018-04-27 05:00:00,12875.264705882351
2018-04-27 06:00:00,15182.382352941177
2018-04-27 07:00:00,14520.5
2018-04-27 08:00:00,14054.17647058823
2018-04-27 09:00:00,13910.941176470587
2018-04-27 10:00:00,11783.617647058829
2018-04-27 11:00:00,12710.823529411766
2018-04-27 12:00:00,14326.764705882351
2018-04-27 13:00:00,14427.91176470588
2018-04-27 14:00:00,14469.73529411764
2018-04-27 15:00:00,12739.970588235296
2018-04-27 16:00:00,11108.08823529412
2018-04-27 17:00:00,9502.70588235294
2018-04-27 18:00:00,7850.617647058829
2018-04-27 19:00:00,7156.411764705881
2018-04-27 20:00:00,6086.323529411766
2018-04-27 21:00:00,5548.264705882353
2018-04-27 22:00:00,4750.852941176472
2018-04-27 23:00:00,4529.23529411764
2018-04-28 00:00:00,3365.411764705881
2018-04-28 01:00:00,3298.8823529411748
2018-04-28 02:00:00,3376.4705882352973
2018-04-28 03:00:00,3445.147058823528
2018-04-28 04:00:00,4099.117647058829
2018-04-28 05:00:00,5841.264705882353
2018-04-28 06:00:00,6811.382352941175
2018-04-28 07:00:00,6395.5
2018-04-28 08:00:00,5498.176470588231
2018-04-28 09:00:00,4925.941176470587
2018-04-28 10:00:00,4120.617647058829
2018-04-28 11:00:00,4662.823529411766
2018-04-28 12:00:00,5220.764705882353
2018-04-28 13:00:00,5245.911764705881
2018-04-28 14:00:00,5194.73529411764
2018-04-28 15:00:00,5050.970588235297
2018-04-28 16:00:00,4720.088235294119
2018-04-28 17:00:00,3869.705882352941
2018-04-28 18:00:00,2774.617647058829
2018-04-28 19:00:00,2319.411764705881
2018-04-28 20:00:00,2363.323529411766
2018-04-28 21:00:00,2942.264705882353
2018-04-28 22:00:00,2661.852941176472
2018-04-28 23:00:00,2508.23529411764
2018-04-29 00:00:00,1115.411764705881
2018-04-29 01:00:00,1048.8823529411748
2018-04-29 02:00:00,1315.470588235297
2018-04-29 03:00:00,1067.147058823528
2018-04-29 04:00:00,352.1176470588289
2018-04-29 05:00:00,345.2647058823532
2018-04-29 06:00:00,193.3823529411748
2018-04-29 07:00:00,209.5
2018-04-29 08:00:00,220.1764705882306
2018-04-29 09:00:00,0.0
