ept,netload
2018-09-02 10:00:00,43288.0
2018-09-02 11:00:00,41998.0
2018-09-02 12:00:00,40232.0
2018-09-02 13:00:00,39104.0
2018-09-02 14:00:00,38154.0
2018-09-02 15:00:00,38292.0
2018-09-02 16:00:00,40001.0
2018-09-02 17:00:00,41823.0
2018-09-02 18:00:00,42300.0
2018-09-02 19:00:00,42529.0
2018-09-02 20:00:00,43015.0
2018-09-02 21:00:00,43771.0
2018-09-02 22:00:00,40525.0
2018-09-02 23:00:00,37870.0
2018-09-03 00:00:00,36370.0
2018-09-03 01:00:00,34435.0
2018-09-03 02:00:00,34187.0
2018-09-03 03:00:00,36219.0
2018-09-03 04:00:00,40807.0
2018-09-03 05:00:00,44935.0
2018-09-03 06:00:00,47509.0
2018-09-03 07:00:00,49182.0
2018-09-03 08:00:00,50377.0
2018-09-03 09:00:00,51610.0
2018-09-03 10:00:00,52417.0
2018-09-03 11:00:00,51711.0
2018-09-03 12:00:00,51233.0
2018-09-03 13:00:00,50089.0
2018-09-03 14:00:00,48778.0
2018-09-03 15:00:00,48102.0
2018-09-03 16:00:00,48940.0
2018-09-03 17:00:00,49545.0
2018-09-03 18:00:00,48182.0
2018-09-03 19:00:00,47113.0
2018-09-03 20:00:00,46961.0
2018-09-03 21:00:00,47447.0
2018-09-03 22:00:00,43727.0
2018-09-03 23:00:00,40931.0
2018-09-04 00:00:00,39476.0
2018-09-04 01:00:00,37479.0
2018-09-04 02:00:00,36935.0
2018-09-04 03:00:00,38645.0
2018-09-04 04:00:00,43169.0
2018-09-04 05:00:00,46999.0
2018-09-04 06:00:00,49396.0
2018-09-04 07:00:00,51175.0
2018-09-04 08:00:00,51944.0
2018-09-04 09:00:00,52835.0
2018-09-04 10:00:00,53208.0
2018-09-04 11:00:00,52310.0
2018-09-04 12:00:00,52006.0
2018-09-04 13:00:00,51089.0
2018-09-04 14:00:00,49837.0
2018-09-04 15:00:00,49072.0
2018-09-04 16:00:00,49999.0
2018-09-04 17:00:00,50333.0
2018-09-04 18:00:00,48944.0
2018-09-04 19:00:00,47493.0
2018-09-04 20:00:00,47212.0
2018-09-04 21:00:00,47530.0
2018-09-04 22:00:00,43888.0
2018-09-04 23:00:00,40860.0
2018-09-05 00:00:00,39492.0
2018-09-05 01:00:00,37344.0
2018-09-05 02:00:00,37017.0
2018-09-05 03:00:00,38813.0
2018-09-05 04:00:00,42979.0
2018-09-05 05:00:00,46504.0
2018-09-05 06:00:00,49413.0
2018-09-05 07:00:00,51647.0
2018-09-05 08:00:00,52322.0
2018-09-05 09:00:00,53452.0
2018-09-05 10:00:00,54326.0
2018-09-05 11:00:00,53603.0
2018-09-05 12:00:00,52971.0
2018-09-05 13:00:00,51817.0
2018-09-05 14:00:00,50537.0
2018-09-05 15:00:00,49609.0
2018-09-05 16:00:00,50597.0
2018-09-05 17:00:00,50868.0
2018-09-05 18:00:00,49349.0
2018-09-05 19:00:00,47661.0
2018-09-05 20:00:00,47375.0
2018-09-05 21:00:00,47767.0
2018-09-05 22:00:00,43888.0
2018-09-05 23:00:00,41010.0
2018-09-06 00:00:00,39562.0
2018-09-06 01:00:00,37559.0
2018-09-06 02:00:00,37217.0
2018-09-06 03:00:00,39028.0
2018-09-06 04:00:00,43617.0
2018-09-06 05:00:00,47739.0
2018-09-06 06:00:00,50290.0
2018-09-06 07:00:00,51924.0
2018-09-06 08:00:00,52845.0
2018-09-06 09:00:00,53570.0
2018-09-06 10:00:00,53780.0
2018-09-06 11:00:00,52735.0
2018-09-06 12:00:00,51886.0
2018-09-06 13:00:00,50570.0
2018-09-06 14:00:00,49069.0
2018-09-06 15:00:00,48435.0
2018-09-06 16:00:00,49469.0
2018-09-06 17:00:00,49972.0
2018-09-06 18:00:00,48708.0
2018-09-06 19:00:00,47102.0
2018-09-06 20:00:00,46888.0
2018-09-06 21:00:00,47273.0
2018-09-06 22:00:00,43380.0
2018-09-06 23:00:00,40495.0
2018-09-07 00:00:00,39241.0
2018-09-07 01:00:00,37328.0
2018-09-07 02:00:00,36941.0
2018-09-07 03:00:00,38851.0
2018-09-07 04:00:00,43511.0
2018-09-07 05:00:00,47421.0
2018-09-07 06:00:00,49866.0
2018-09-07 07:00:00,51370.0
2018-09-07 08:00:00,51773.0
2018-09-07 09:00:00,52262.0
2018-09-07 10:00:00,52851.0
2018-09-07 11:00:00,51697.0
2018-09-07 12:00:00,50771.0
2018-09-07 13:00:00,49272.0
2018-09-07 14:00:00,47854.0
2018-09-07 15:00:00,47401.0
2018-09-07 16:00:00,47815.0
2018-09-07 17:00:00,47687.0
2018-09-07 18:00:00,47324.0
2018-09-07 19:00:00,46428.0
2018-09-07 20:00:00,46455.0
2018-09-07 21:00:00,46801.0
2018-09-07 22:00:00,42774.0
2018-09-07 23:00:00,39686.0
2018-09-08 00:00:00,37855.0
2018-09-08 01:00:00,35532.0
2018-09-08 02:00:00,34488.0
2018-09-08 03:00:00,34946.0
2018-09-08 04:00:00,36455.0
2018-09-08 05:00:00,37232.0
2018-09-08 06:00:00,39650.0
2018-09-08 07:00:00,42389.0
2018-09-08 08:00:00,43653.0
2018-09-08 09:00:00,44160.0
2018-09-08 10:00:00,46400.0
2018-09-08 11:00:00,45394.0
2018-09-08 12:00:00,44006.0
2018-09-08 13:00:00,42657.0
2018-09-08 14:00:00,41507.0
2018-09-08 15:00:00,41307.0
2018-09-08 16:00:00,42201.0
2018-09-08 17:00:00,42860.0
2018-09-08 18:00:00,43377.0
2018-09-08 19:00:00,42724.0
2018-09-08 20:00:00,43401.0
2018-09-08 21:00:00,44431.0
2018-09-08 22:00:00,41025.0
2018-09-08 23:00:00,38139.0
2018-09-09 00:00:00,36278.0
2018-09-09 01:00:00,33858.0
2018-09-09 02:00:00,32726.0
2018-09-09 03:00:00,32731.0
2018-09-09 04:00:00,33517.0
2018-09-09 05:00:00,33491.0
2018-09-09 06:00:00,35322.0
2018-09-09 07:00:00,38031.0
2018-09-09 08:00:00,40201.0
2018-09-09 09:00:00,41784.0
2018-09-09 10:00:00,44147.0
2018-09-09 11:00:00,42672.0
2018-09-09 12:00:00,40785.0
2018-09-09 13:00:00,39557.0
2018-09-09 14:00:00,38590.0
2018-09-09 15:00:00,38500.0
2018-09-09 16:00:00,40433.0
2018-09-09 17:00:00,42315.0
2018-09-09 18:00:00,43576.0
2018-09-09 19:00:00,43160.0
2018-09-09 20:00:00,43415.0
2018-09-09 21:00:00,44182.0
2018-09-09 22:00:00,40699.0
2018-09-09 23:00:00,37953.0
2018-09-10 00:00:00,36477.0
2018-09-10 01:00:00,34588.0
2018-09-10 02:00:00,34245.0
2018-09-10 03:00:00,36759.0
2018-09-10 04:00:00,42074.0
2018-09-10 05:00:00,46128.0
2018-09-10 06:00:00,48594.0
2018-09-10 07:00:00,50311.0
2018-09-10 08:00:00,51088.0
2018-09-10 09:00:00,51972.0
2018-09-10 10:00:00,52868.0
2018-09-10 11:00:00,52223.0
2018-09-10 12:00:00,51760.0
2018-09-10 13:00:00,50837.0
2018-09-10 14:00:00,49514.0
2018-09-10 15:00:00,48819.0
2018-09-10 16:00:00,49556.0
2018-09-10 17:00:00,50150.0
2018-09-10 18:00:00,49468.0
2018-09-10 19:00:00,47421.0
2018-09-10 20:00:00,47090.0
2018-09-10 21:00:00,47435.0
2018-09-10 22:00:00,43608.0
2018-09-10 23:00:00,40965.0
2018-09-11 00:00:00,39548.0
2018-09-11 01:00:00,37601.0
2018-09-11 02:00:00,36984.0
2018-09-11 03:00:00,38928.0
2018-09-11 04:00:00,43800.0
2018-09-11 05:00:00,47863.0
2018-09-11 06:00:00,49955.0
2018-09-11 07:00:00,51517.0
2018-09-11 08:00:00,52349.0
2018-09-11 09:00:00,53344.0
2018-09-11 10:00:00,54151.0
2018-09-11 11:00:00,53610.0
2018-09-11 12:00:00,53382.0
2018-09-11 13:00:00,52395.0
2018-09-11 14:00:00,51309.0
2018-09-11 15:00:00,50664.0
2018-09-11 16:00:00,51115.0
2018-09-11 17:00:00,51264.0
2018-09-11 18:00:00,50600.0
2018-09-11 19:00:00,48504.0
2018-09-11 20:00:00,48180.0
2018-09-11 21:00:00,48189.0
2018-09-11 22:00:00,44088.0
2018-09-11 23:00:00,41114.0
2018-09-12 00:00:00,39750.0
2018-09-12 01:00:00,37599.0
2018-09-12 02:00:00,36984.0
2018-09-12 03:00:00,38808.0
2018-09-12 04:00:00,43437.0
2018-09-12 05:00:00,47207.0
2018-09-12 06:00:00,49908.0
2018-09-12 07:00:00,51646.0
2018-09-12 08:00:00,52640.0
2018-09-12 09:00:00,53970.0
2018-09-12 10:00:00,54815.0
2018-09-12 11:00:00,54200.0
2018-09-12 12:00:00,53707.0
2018-09-12 13:00:00,52649.0
2018-09-12 14:00:00,51444.0
2018-09-12 15:00:00,50586.0
2018-09-12 16:00:00,51261.0
2018-09-12 17:00:00,51465.0
2018-09-12 18:00:00,50509.0
2018-09-12 19:00:00,48043.0
2018-09-12 20:00:00,47964.0
2018-09-12 21:00:00,48311.0
2018-09-12 22:00:00,44223.0
2018-09-12 23:00:00,41358.0
2018-09-13 00:00:00,39909.0
2018-09-13 01:00:00,37801.0
2018-09-13 02:00:00,37316.0
2018-09-13 03:00:00,39112.0
2018-09-13 04:00:00,43840.0
2018-09-13 05:00:00,48128.0
2018-09-13 06:00:00,50322.0
2018-09-13 07:00:00,51940.0
2018-09-13 08:00:00,52592.0
2018-09-13 09:00:00,53428.0
2018-09-13 10:00:00,53985.0
2018-09-13 11:00:00,53209.0
2018-09-13 12:00:00,52596.0
2018-09-13 13:00:00,51540.0
2018-09-13 14:00:00,50332.0
2018-09-13 15:00:00,49596.0
2018-09-13 16:00:00,50337.0
2018-09-13 17:00:00,50969.0
2018-09-13 18:00:00,50090.0
2018-09-13 19:00:00,47506.0
2018-09-13 20:00:00,47189.0
2018-09-13 21:00:00,47565.0
2018-09-13 22:00:00,43791.0
2018-09-13 23:00:00,41125.0
2018-09-14 00:00:00,39701.0
2018-09-14 01:00:00,37798.0
2018-09-14 02:00:00,37264.0
2018-09-14 03:00:00,39145.0
2018-09-14 04:00:00,43856.0
2018-09-14 05:00:00,48133.0
2018-09-14 06:00:00,50308.0
2018-09-14 07:00:00,51955.0
2018-09-14 08:00:00,52439.0
2018-09-14 09:00:00,53035.0
2018-09-14 10:00:00,53560.0
2018-09-14 11:00:00,52394.0
2018-09-14 12:00:00,51495.0
2018-09-14 13:00:00,50051.0
2018-09-14 14:00:00,48513.0
2018-09-14 15:00:00,47957.0
2018-09-14 16:00:00,48300.0
2018-09-14 17:00:00,48410.0
2018-09-14 18:00:00,48655.0
2018-09-14 19:00:00,46855.0
2018-09-14 20:00:00,46761.0
2018-09-14 21:00:00,47076.0
2018-09-14 22:00:00,42926.0
2018-09-14 23:00:00,39903.0
2018-09-15 00:00:00,38238.0
2018-09-15 01:00:00,36090.0
2018-09-15 02:00:00,35203.0
2018-09-15 03:00:00,35618.0
2018-09-15 04:00:00,37133.0
2018-09-15 05:00:00,38115.0
2018-09-15 06:00:00,40276.0
2018-09-15 07:00:00,43034.0
2018-09-15 08:00:00,44430.0
2018-09-15 09:00:00,45325.0
2018-09-15 10:00:00,47232.0
2018-09-15 11:00:00,45878.0
2018-09-15 12:00:00,44364.0
2018-09-15 13:00:00,43039.0
2018-09-15 14:00:00,41980.0
2018-09-15 15:00:00,41616.0
2018-09-15 16:00:00,42536.0
2018-09-15 17:00:00,43242.0
2018-09-15 18:00:00,44048.0
2018-09-15 19:00:00,42759.0
2018-09-15 20:00:00,43475.0
2018-09-15 21:00:00,44119.0
2018-09-15 22:00:00,40927.0
2018-09-15 23:00:00,38252.0
2018-09-16 00:00:00,36464.0
2018-09-16 01:00:00,34004.0
2018-09-16 02:00:00,33188.0
2018-09-16 03:00:00,33220.0
2018-09-16 04:00:00,34023.0
2018-09-16 05:00:00,34315.0
2018-09-16 06:00:00,35923.0
2018-09-16 07:00:00,38533.0
2018-09-16 08:00:00,40566.0
2018-09-16 09:00:00,42223.0
2018-09-16 10:00:00,44443.0
2018-09-16 11:00:00,43016.0
2018-09-16 12:00:00,41162.0
2018-09-16 13:00:00,39845.0
2018-09-16 14:00:00,38844.0
2018-09-16 15:00:00,39091.0
2018-09-16 16:00:00,40815.0
2018-09-16 17:00:00,42984.0
2018-09-16 18:00:00,44383.0
2018-09-16 19:00:00,43186.0
2018-09-16 20:00:00,43658.0
2018-09-16 21:00:00,44537.0
2018-09-16 22:00:00,41202.0
2018-09-16 23:00:00,38591.0
2018-09-17 00:00:00,37129.0
2018-09-17 01:00:00,35241.0
2018-09-17 02:00:00,34891.0
2018-09-17 03:00:00,37244.0
2018-09-17 04:00:00,42479.0
2018-09-17 05:00:00,46970.0
2018-09-17 06:00:00,48862.0
2018-09-17 07:00:00,50477.0
2018-09-17 08:00:00,51435.0
2018-09-17 09:00:00,52443.0
2018-09-17 10:00:00,53173.0
2018-09-17 11:00:00,52614.0
2018-09-17 12:00:00,52390.0
2018-09-17 13:00:00,51347.0
2018-09-17 14:00:00,50011.0
2018-09-17 15:00:00,49294.0
2018-09-17 16:00:00,50044.0
2018-09-17 17:00:00,50865.0
2018-09-17 18:00:00,50302.0
2018-09-17 19:00:00,47597.0
2018-09-17 20:00:00,47226.0
2018-09-17 21:00:00,47503.0
2018-09-17 22:00:00,43405.0
2018-09-17 23:00:00,40411.0
2018-09-18 00:00:00,38825.0
2018-09-18 01:00:00,36962.0
2018-09-18 02:00:00,36471.0
2018-09-18 03:00:00,38258.0
2018-09-18 04:00:00,43206.0
2018-09-18 05:00:00,47777.0
2018-09-18 06:00:00,49764.0
2018-09-18 07:00:00,51445.0
2018-09-18 08:00:00,52276.0
2018-09-18 09:00:00,53242.0
2018-09-18 10:00:00,53513.0
2018-09-18 11:00:00,53141.0
2018-09-18 12:00:00,52760.0
2018-09-18 13:00:00,51634.0
2018-09-18 14:00:00,50454.0
2018-09-18 15:00:00,49721.0
2018-09-18 16:00:00,50589.0
2018-09-18 17:00:00,51234.0
2018-09-18 18:00:00,50950.0
2018-09-18 19:00:00,48095.0
2018-09-18 20:00:00,47568.0
2018-09-18 21:00:00,47765.0
2018-09-18 22:00:00,43778.0
2018-09-18 23:00:00,41001.0
2018-09-19 00:00:00,39524.0
2018-09-19 01:00:00,37576.0
2018-09-19 02:00:00,37082.0
2018-09-19 03:00:00,38915.0
2018-09-19 04:00:00,43624.0
2018-09-19 05:00:00,47723.0
2018-09-19 06:00:00,50093.0
2018-09-19 07:00:00,51799.0
2018-09-19 08:00:00,52577.0
2018-09-19 09:00:00,53663.0
2018-09-19 10:00:00,54293.0
2018-09-19 11:00:00,53441.0
2018-09-19 12:00:00,53072.0
2018-09-19 13:00:00,51931.0
2018-09-19 14:00:00,50859.0
2018-09-19 15:00:00,50202.0
2018-09-19 16:00:00,50973.0
2018-09-19 17:00:00,51683.0
2018-09-19 18:00:00,51201.0
2018-09-19 19:00:00,48162.0
2018-09-19 20:00:00,47677.0
2018-09-19 21:00:00,47939.0
2018-09-19 22:00:00,44181.0
2018-09-19 23:00:00,41381.0
2018-09-20 00:00:00,39693.0
2018-09-20 01:00:00,37576.0
2018-09-20 02:00:00,37001.0
2018-09-20 03:00:00,38870.0
2018-09-20 04:00:00,43769.0
2018-09-20 05:00:00,48119.0
2018-09-20 06:00:00,49804.0
2018-09-20 07:00:00,51343.0
2018-09-20 08:00:00,52274.0
2018-09-20 09:00:00,53202.0
2018-09-20 10:00:00,53772.0
2018-09-20 11:00:00,53092.0
2018-09-20 12:00:00,52885.0
2018-09-20 13:00:00,51748.0
2018-09-20 14:00:00,50748.0
2018-09-20 15:00:00,50106.0
2018-09-20 16:00:00,50739.0
2018-09-20 17:00:00,51549.0
2018-09-20 18:00:00,51008.0
2018-09-20 19:00:00,47698.0
2018-09-20 20:00:00,47324.0
2018-09-20 21:00:00,47523.0
2018-09-20 22:00:00,43530.0
2018-09-20 23:00:00,40739.0
2018-09-21 00:00:00,39489.0
2018-09-21 01:00:00,37658.0
2018-09-21 02:00:00,37177.0
2018-09-21 03:00:00,38822.0
2018-09-21 04:00:00,43552.0
2018-09-21 05:00:00,48017.0
2018-09-21 06:00:00,50079.0
2018-09-21 07:00:00,51505.0
2018-09-21 08:00:00,52233.0
2018-09-21 09:00:00,52835.0
2018-09-21 10:00:00,53022.0
2018-09-21 11:00:00,51703.0
2018-09-21 12:00:00,51081.0
2018-09-21 13:00:00,49716.0
2018-09-21 14:00:00,48454.0
2018-09-21 15:00:00,47838.0
2018-09-21 16:00:00,48508.0
2018-09-21 17:00:00,49146.0
2018-09-21 18:00:00,49118.0
2018-09-21 19:00:00,46462.0
2018-09-21 20:00:00,46456.0
2018-09-21 21:00:00,46770.0
2018-09-21 22:00:00,42666.0
2018-09-21 23:00:00,39804.0
2018-09-22 00:00:00,38075.0
2018-09-22 01:00:00,35806.0
2018-09-22 02:00:00,34794.0
2018-09-22 03:00:00,35258.0
2018-09-22 04:00:00,36801.0
2018-09-22 05:00:00,38009.0
2018-09-22 06:00:00,39934.0
2018-09-22 07:00:00,42721.0
2018-09-22 08:00:00,44135.0
2018-09-22 09:00:00,44911.0
2018-09-22 10:00:00,46668.0
2018-09-22 11:00:00,45411.0
2018-09-22 12:00:00,43866.0
2018-09-22 13:00:00,42608.0
2018-09-22 14:00:00,41612.0
2018-09-22 15:00:00,41647.0
2018-09-22 16:00:00,42994.0
2018-09-22 17:00:00,44395.0
2018-09-22 18:00:00,44559.0
2018-09-22 19:00:00,42283.0
2018-09-22 20:00:00,43020.0
2018-09-22 21:00:00,44107.0
2018-09-22 22:00:00,40811.0
2018-09-22 23:00:00,37988.0
2018-09-23 00:00:00,36167.0
2018-09-23 01:00:00,33682.0
2018-09-23 02:00:00,32538.0
2018-09-23 03:00:00,32477.0
2018-09-23 04:00:00,33348.0
2018-09-23 05:00:00,33876.0
2018-09-23 06:00:00,35534.0
2018-09-23 07:00:00,38460.0
2018-09-23 08:00:00,40866.0
2018-09-23 09:00:00,42741.0
2018-09-23 10:00:00,45113.0
2018-09-23 11:00:00,43352.0
2018-09-23 12:00:00,41394.0
2018-09-23 13:00:00,40350.0
2018-09-23 14:00:00,39513.0
2018-09-23 15:00:00,39828.0
2018-09-23 16:00:00,41812.0
2018-09-23 17:00:00,44208.0
2018-09-23 18:00:00,45225.0
2018-09-23 19:00:00,43335.0
2018-09-23 20:00:00,43662.0
2018-09-23 21:00:00,44606.0
2018-09-23 22:00:00,41352.0
2018-09-23 23:00:00,38827.0
2018-09-24 00:00:00,37426.0
2018-09-24 01:00:00,35299.0
2018-09-24 02:00:00,35060.0
2018-09-24 03:00:00,37514.0
2018-09-24 04:00:00,42910.0
2018-09-24 05:00:00,48191.0
2018-09-24 06:00:00,50047.0
2018-09-24 07:00:00,51607.0
2018-09-24 08:00:00,52014.0
2018-09-24 09:00:00,52570.0
2018-09-24 10:00:00,52815.0
2018-09-24 11:00:00,51755.0
2018-09-24 12:00:00,50608.0
2018-09-24 13:00:00,49248.0
2018-09-24 14:00:00,47814.0
2018-09-24 15:00:00,47119.0
2018-09-24 16:00:00,48574.0
2018-09-24 17:00:00,50703.0
2018-09-24 18:00:00,50541.0
2018-09-24 19:00:00,47365.0
2018-09-24 20:00:00,47013.0
2018-09-24 21:00:00,47744.0
2018-09-24 22:00:00,44036.0
2018-09-24 23:00:00,41259.0
2018-09-25 00:00:00,39898.0
2018-09-25 01:00:00,37987.0
2018-09-25 02:00:00,37581.0
2018-09-25 03:00:00,39781.0
2018-09-25 04:00:00,45247.0
2018-09-25 05:00:00,50537.0
2018-09-25 06:00:00,52188.0
2018-09-25 07:00:00,53169.0
2018-09-25 08:00:00,53254.0
2018-09-25 09:00:00,53370.0
2018-09-25 10:00:00,53455.0
2018-09-25 11:00:00,52292.0
2018-09-25 12:00:00,51502.0
2018-09-25 13:00:00,49956.0
2018-09-25 14:00:00,48601.0
2018-09-25 15:00:00,48097.0
2018-09-25 16:00:00,49415.0
2018-09-25 17:00:00,51634.0
2018-09-25 18:00:00,51514.0
2018-09-25 19:00:00,48383.0
2018-09-25 20:00:00,48080.0
2018-09-25 21:00:00,48617.0
2018-09-25 22:00:00,45071.0
2018-09-25 23:00:00,42303.0
2018-09-26 00:00:00,41025.0
2018-09-26 01:00:00,39013.0
2018-09-26 02:00:00,38574.0
2018-09-26 03:00:00,40737.0
2018-09-26 04:00:00,45899.0
2018-09-26 05:00:00,50783.0
2018-09-26 06:00:00,52917.0
2018-09-26 07:00:00,53941.0
2018-09-26 08:00:00,54094.0
2018-09-26 09:00:00,54533.0
2018-09-26 10:00:00,54941.0
2018-09-26 11:00:00,53750.0
2018-09-26 12:00:00,52579.0
2018-09-26 13:00:00,51104.0
2018-09-26 14:00:00,49641.0
2018-09-26 15:00:00,48757.0
2018-09-26 16:00:00,49945.0
2018-09-26 17:00:00,51989.0
2018-09-26 18:00:00,51637.0
2018-09-26 19:00:00,48285.0
2018-09-26 20:00:00,47877.0
2018-09-26 21:00:00,48513.0
2018-09-26 22:00:00,45402.0
2018-09-26 23:00:00,42627.0
2018-09-27 00:00:00,41241.0
2018-09-27 01:00:00,39227.0
2018-09-27 02:00:00,38518.0
2018-09-27 03:00:00,40286.0
2018-09-27 04:00:00,45667.0
2018-09-27 05:00:00,50954.0
2018-09-27 06:00:00,52330.0
2018-09-27 07:00:00,52933.0
2018-09-27 08:00:00,53254.0
2018-09-27 09:00:00,54162.0
2018-09-27 10:00:00,54532.0
2018-09-27 11:00:00,53448.0
2018-09-27 12:00:00,52682.0
2018-09-27 13:00:00,51415.0
2018-09-27 14:00:00,50165.0
2018-09-27 15:00:00,49278.0
2018-09-27 16:00:00,50132.0
2018-09-27 17:00:00,51836.0
2018-09-27 18:00:00,51565.0
2018-09-27 19:00:00,48037.0
2018-09-27 20:00:00,47641.0
2018-09-27 21:00:00,48316.0
2018-09-27 22:00:00,44834.0
2018-09-27 23:00:00,42034.0
2018-09-28 00:00:00,40618.0
2018-09-28 01:00:00,38485.0
2018-09-28 02:00:00,37954.0
2018-09-28 03:00:00,39867.0
2018-09-28 04:00:00,44988.0
2018-09-28 05:00:00,50131.0
2018-09-28 06:00:00,51573.0
2018-09-28 07:00:00,52419.0
2018-09-28 08:00:00,52683.0
2018-09-28 09:00:00,53058.0
2018-09-28 10:00:00,53524.0
2018-09-28 11:00:00,52344.0
2018-09-28 12:00:00,51241.0
2018-09-28 13:00:00,49734.0
2018-09-28 14:00:00,48388.0
2018-09-28 15:00:00,47858.0
2018-09-28 16:00:00,48489.0
2018-09-28 17:00:00,49905.0
2018-09-28 18:00:00,49931.0
2018-09-28 19:00:00,47030.0
2018-09-28 20:00:00,47016.0
2018-09-28 21:00:00,47782.0
2018-09-28 22:00:00,43822.0
2018-09-28 23:00:00,40832.0
2018-09-29 00:00:00,38980.0
2018-09-29 01:00:00,36650.0
2018-09-29 02:00:00,35552.0
2018-09-29 03:00:00,35967.0
2018-09-29 04:00:00,37717.0
2018-09-29 05:00:00,39480.0
2018-09-29 06:00:00,41609.0
2018-09-29 07:00:00,44277.0
2018-09-29 08:00:00,45363.0
2018-09-29 09:00:00,46065.0
2018-09-29 10:00:00,47871.0
2018-09-29 11:00:00,46424.0
2018-09-29 12:00:00,44643.0
2018-09-29 13:00:00,43037.0
2018-09-29 14:00:00,41718.0
2018-09-29 15:00:00,41408.0
2018-09-29 16:00:00,42714.0
2018-09-29 17:00:00,44934.0
2018-09-29 18:00:00,45471.0
2018-09-29 19:00:00,43402.0
2018-09-29 20:00:00,44448.0
2018-09-29 21:00:00,46112.0
2018-09-29 22:00:00,43138.0
2018-09-29 23:00:00,40406.0
2018-09-30 00:00:00,38575.0
2018-09-30 01:00:00,36061.0
2018-09-30 02:00:00,34902.0
2018-09-30 03:00:00,35069.0
2018-09-30 04:00:00,36005.0
2018-09-30 05:00:00,36986.0
2018-09-30 06:00:00,38441.0
2018-09-30 07:00:00,40982.0
2018-09-30 08:00:00,42858.0
2018-09-30 09:00:00,44088.0
2018-09-30 10:00:00,46097.0
2018-09-30 11:00:00,44276.0
2018-09-30 12:00:00,41743.0
2018-09-30 13:00:00,40127.0
2018-09-30 14:00:00,38948.0
2018-09-30 15:00:00,39220.0
2018-09-30 16:00:00,41391.0
2018-09-30 17:00:00,45101.0
2018-09-30 18:00:00,45836.0
2018-09-30 19:00:00,43888.0
2018-09-30 20:00:00,44337.0
2018-09-30 21:00:00,45192.0
2018-09-30 22:00:00,42326.0
2018-09-30 23:00:00,39955.0
2018-10-01 00:00:00,38448.0
2018-10-01 01:00:00,36221.0
2018-10-01 02:00:00,35938.0
2018-10-01 03:00:00,38526.0
2018-10-01 04:00:00,44219.0
2018-10-01 05:00:00,49822.0
2018-10-01 06:00:00,51594.0
2018-10-01 07:00:00,52802.0
2018-10-01 08:00:00,53435.0
2018-10-01 09:00:00,54050.0
2018-10-01 10:00:00,54509.0
2018-10-01 11:00:00,53556.0
2018-10-01 12:00:00,52742.0
2018-10-01 13:00:00,51098.0
2018-10-01 14:00:00,49809.0
2018-10-01 15:00:00,49208.0
2018-10-01 16:00:00,50990.0
2018-10-01 17:00:00,54069.0
2018-10-01 18:00:00,53111.0
2018-10-01 19:00:00,49745.0
2018-10-01 20:00:00,49745.0
2018-10-01 21:00:00,49312.0
2018-10-01 22:00:00,46547.0
2018-10-01 23:00:00,43721.0
2018-10-02 00:00:00,42425.0
2018-10-02 01:00:00,40455.0
2018-10-02 02:00:00,39890.0
2018-10-02 03:00:00,42198.0
2018-10-02 04:00:00,47289.0
2018-10-02 05:00:00,47289.0
2018-10-02 06:00:00,54067.0
2018-10-02 07:00:00,54769.0
2018-10-02 08:00:00,55116.0
2018-10-02 09:00:00,55688.0
2018-10-02 10:00:00,56038.0
2018-10-02 11:00:00,55256.0
2018-10-02 12:00:00,54303.0
2018-10-02 13:00:00,52902.0
2018-10-02 14:00:00,51746.0
2018-10-02 15:00:00,51330.0
2018-10-02 16:00:00,53126.0
2018-10-02 17:00:00,55992.0
2018-10-02 18:00:00,54485.0
2018-10-02 19:00:00,50709.0
2018-10-02 20:00:00,50308.0
2018-10-02 21:00:00,50695.0
2018-10-02 22:00:00,46965.0
2018-10-02 23:00:00,44001.0
2018-10-03 00:00:00,44001.0
2018-10-03 01:00:00,40069.0
2018-10-03 02:00:00,39625.0
2018-10-03 03:00:00,41402.0
2018-10-03 04:00:00,46614.0
2018-10-03 05:00:00,51867.0
2018-10-03 06:00:00,53997.0
2018-10-03 07:00:00,55210.0
2018-10-03 08:00:00,55496.0
2018-10-03 09:00:00,55896.0
2018-10-03 10:00:00,56154.0
2018-10-03 11:00:00,56154.0
2018-10-03 12:00:00,53548.0
2018-10-03 13:00:00,51902.0
2018-10-03 14:00:00,50510.0
2018-10-03 15:00:00,49796.0
2018-10-03 16:00:00,51560.0
2018-10-03 17:00:00,54520.0
2018-10-03 18:00:00,53406.0
2018-10-03 19:00:00,49801.0
2018-10-03 20:00:00,49346.0
2018-10-03 21:00:00,50045.0
2018-10-03 22:00:00,46635.0
2018-10-03 23:00:00,43715.0
2018-10-04 00:00:00,43715.0
2018-10-04 01:00:00,43286.0
2018-10-04 02:00:00,43286.0
2018-10-04 03:00:00,43286.0
2018-10-04 04:00:00,43286.0
2018-10-04 05:00:00,47015.6667
2018-10-04 06:00:00,50745.3333
2018-10-04 07:00:00,54475.0
2018-10-04 08:00:00,54455.0
2018-10-04 09:00:00,54695.0
2018-10-04 10:00:00,54811.0
2018-10-04 11:00:00,53600.0
2018-10-04 12:00:00,52497.0
2018-10-04 13:00:00,51034.0
2018-10-04 14:00:00,49619.0
2018-10-04 15:00:00,49018.0
2018-10-04 16:00:00,50388.0
2018-10-04 17:00:00,53263.0
2018-10-04 18:00:00,52162.0
